(Lookback, Entry, Exit, Stop-loss)
Best HPs: (105, 1.1, 0.3, 2.4), Return: 6.26%, Hit Ratio: 76.09%, Max Drawdown: 1.05%
(105, 1.1, 0.3, 2.4): Return: 6.26%, Hit Ratio: 76.09%, Max Drawdown: 1.05%
(90, 1.0, 0.3, 2.7): Return: 4.48%, Hit Ratio: 72.73%, Max Drawdown: 2.29%
(90, 1.0, 0.4, 2.5): Return: 4.48%, Hit Ratio: 72.73%, Max Drawdown: 2.29%
(90, 1.0, 0.4, 2.6): Return: 4.48%, Hit Ratio: 72.73%, Max Drawdown: 2.29%
(90, 1.0, 0.4, 2.7): Return: 4.48%, Hit Ratio: 72.73%, Max Drawdown: 2.29%
(90, 1.0, 0.5, 2.5): Return: 4.48%, Hit Ratio: 71.43%, Max Drawdown: 2.29%
(90, 1.0, 0.5, 2.6): Return: 4.48%, Hit Ratio: 71.43%, Max Drawdown: 2.29%
(90, 1.0, 0.5, 2.7): Return: 4.48%, Hit Ratio: 71.43%, Max Drawdown: 2.29%
(90, 1.0, 0.6, 2.5): Return: 4.48%, Hit Ratio: 68.97%, Max Drawdown: 2.29%
(90, 1.0, 0.6, 2.6): Return: 4.48%, Hit Ratio: 68.97%, Max Drawdown: 2.29%
(90, 1.0, 0.6, 2.7): Return: 4.48%, Hit Ratio: 68.97%, Max Drawdown: 2.29%
(105, 0.9, 0.3, 2.7): Return: 4.48%, Hit Ratio: 66.15%, Max Drawdown: 2.29%
(105, 0.9, 0.4, 2.7): Return: 4.48%, Hit Ratio: 66.15%, Max Drawdown: 2.29%
(105, 0.9, 0.5, 2.7): Return: 4.48%, Hit Ratio: 65.15%, Max Drawdown: 2.29%
(105, 0.9, 0.6, 2.7): Return: 4.48%, Hit Ratio: 63.24%, Max Drawdown: 2.29%
(105, 0.9, 0.7, 2.7): Return: 4.48%, Hit Ratio: 61.76%, Max Drawdown: 2.29%
(100, 0.8, 0.3, 2.6): Return: 4.48%, Hit Ratio: 70.42%, Max Drawdown: 2.29%
(100, 0.8, 0.3, 2.7): Return: 4.48%, Hit Ratio: 70.42%, Max Drawdown: 2.29%
(100, 0.8, 0.4, 2.6): Return: 4.48%, Hit Ratio: 70.42%, Max Drawdown: 2.29%
(100, 0.8, 0.4, 2.7): Return: 4.48%, Hit Ratio: 70.42%, Max Drawdown: 2.29%
(100, 0.8, 0.5, 2.6): Return: 4.48%, Hit Ratio: 68.49%, Max Drawdown: 2.29%
(100, 0.8, 0.5, 2.7): Return: 4.48%, Hit Ratio: 68.49%, Max Drawdown: 2.29%
(100, 0.8, 0.6, 2.6): Return: 4.48%, Hit Ratio: 68.0%, Max Drawdown: 2.29%
(100, 0.8, 0.6, 2.7): Return: 4.48%, Hit Ratio: 68.0%, Max Drawdown: 2.29%
(100, 0.8, 0.7, 2.6): Return: 4.48%, Hit Ratio: 66.67%, Max Drawdown: 2.29%
(100, 0.8, 0.7, 2.7): Return: 4.48%, Hit Ratio: 66.67%, Max Drawdown: 2.29%
(100, 0.9, 0.3, 2.6): Return: 4.48%, Hit Ratio: 67.69%, Max Drawdown: 2.29%
(100, 0.9, 0.3, 2.7): Return: 4.48%, Hit Ratio: 67.69%, Max Drawdown: 2.29%
(100, 0.9, 0.4, 2.6): Return: 4.48%, Hit Ratio: 67.69%, Max Drawdown: 2.29%
(100, 0.9, 0.4, 2.7): Return: 4.48%, Hit Ratio: 67.69%, Max Drawdown: 2.29%
(100, 0.9, 0.5, 2.6): Return: 4.48%, Hit Ratio: 66.67%, Max Drawdown: 2.29%
(100, 0.9, 0.5, 2.7): Return: 4.48%, Hit Ratio: 66.67%, Max Drawdown: 2.29%
(100, 0.9, 0.6, 2.6): Return: 4.48%, Hit Ratio: 64.71%, Max Drawdown: 2.29%
(100, 0.9, 0.6, 2.7): Return: 4.48%, Hit Ratio: 64.71%, Max Drawdown: 2.29%
(100, 0.9, 0.7, 2.6): Return: 4.48%, Hit Ratio: 63.24%, Max Drawdown: 2.29%
(100, 0.9, 0.7, 2.7): Return: 4.48%, Hit Ratio: 63.24%, Max Drawdown: 2.29%
(100, 1.0, 0.3, 2.6): Return: 4.48%, Hit Ratio: 72.73%, Max Drawdown: 2.29%
(100, 1.0, 0.3, 2.7): Return: 4.48%, Hit Ratio: 72.73%, Max Drawdown: 2.29%
(100, 1.0, 0.4, 2.6): Return: 4.48%, Hit Ratio: 72.73%, Max Drawdown: 2.29%
(100, 1.0, 0.4, 2.7): Return: 4.48%, Hit Ratio: 72.73%, Max Drawdown: 2.29%
(100, 1.0, 0.5, 2.6): Return: 4.48%, Hit Ratio: 71.43%, Max Drawdown: 2.29%
(100, 1.0, 0.5, 2.7): Return: 4.48%, Hit Ratio: 71.43%, Max Drawdown: 2.29%
(105, 0.9, 0.3, 2.7): Return: 4.48%, Hit Ratio: 66.15%, Max Drawdown: 2.29%
(105, 0.9, 0.4, 2.7): Return: 4.48%, Hit Ratio: 66.15%, Max Drawdown: 2.29%
(105, 0.9, 0.5, 2.7): Return: 4.48%, Hit Ratio: 65.15%, Max Drawdown: 2.29%
(105, 0.9, 0.6, 2.7): Return: 4.48%, Hit Ratio: 63.24%, Max Drawdown: 2.29%
(105, 0.9, 0.7, 2.7): Return: 4.48%, Hit Ratio: 61.76%, Max Drawdown: 2.29%
(90, 1.0, 0.7, 2.5): Return: 4.47%, Hit Ratio: 67.24%, Max Drawdown: 2.29%
(90, 1.0, 0.7, 2.6): Return: 4.47%, Hit Ratio: 67.24%, Max Drawdown: 2.29%
(90, 1.0, 0.7, 2.7): Return: 4.47%, Hit Ratio: 67.24%, Max Drawdown: 2.29%
(105, 1.0, 0.3, 2.7): Return: 4.47%, Hit Ratio: 70.91%, Max Drawdown: 2.29%
(105, 1.0, 0.4, 2.7): Return: 4.47%, Hit Ratio: 70.91%, Max Drawdown: 2.29%
(105, 1.0, 0.5, 2.7): Return: 4.47%, Hit Ratio: 69.64%, Max Drawdown: 2.29%
(105, 1.0, 0.6, 2.7): Return: 4.47%, Hit Ratio: 67.24%, Max Drawdown: 2.29%
(105, 1.0, 0.7, 2.7): Return: 4.47%, Hit Ratio: 65.52%, Max Drawdown: 2.29%
(100, 1.0, 0.6, 2.6): Return: 4.47%, Hit Ratio: 68.97%, Max Drawdown: 2.29%
(100, 1.0, 0.6, 2.7): Return: 4.47%, Hit Ratio: 68.97%, Max Drawdown: 2.29%
(100, 1.0, 0.7, 2.6): Return: 4.47%, Hit Ratio: 67.24%, Max Drawdown: 2.29%
(100, 1.0, 0.7, 2.7): Return: 4.47%, Hit Ratio: 67.24%, Max Drawdown: 2.29%
(105, 1.0, 0.3, 2.7): Return: 4.47%, Hit Ratio: 70.91%, Max Drawdown: 2.29%
(105, 1.0, 0.4, 2.7): Return: 4.47%, Hit Ratio: 70.91%, Max Drawdown: 2.29%
(105, 1.0, 0.5, 2.7): Return: 4.47%, Hit Ratio: 69.64%, Max Drawdown: 2.29%
(105, 1.0, 0.6, 2.7): Return: 4.47%, Hit Ratio: 67.24%, Max Drawdown: 2.29%
(105, 1.0, 0.7, 2.7): Return: 4.47%, Hit Ratio: 65.52%, Max Drawdown: 2.29%
(90, 1.2, 0.3, 2.5): Return: 4.39%, Hit Ratio: 75.61%, Max Drawdown: 2.22%
(90, 1.2, 0.3, 2.6): Return: 4.39%, Hit Ratio: 75.61%, Max Drawdown: 2.22%
(90, 1.2, 0.3, 2.7): Return: 4.39%, Hit Ratio: 75.61%, Max Drawdown: 2.22%
(90, 1.2, 0.4, 2.5): Return: 4.39%, Hit Ratio: 75.61%, Max Drawdown: 2.22%
(90, 1.2, 0.4, 2.6): Return: 4.39%, Hit Ratio: 75.61%, Max Drawdown: 2.22%
(90, 1.2, 0.4, 2.7): Return: 4.39%, Hit Ratio: 75.61%, Max Drawdown: 2.22%
(90, 1.2, 0.5, 2.5): Return: 4.39%, Hit Ratio: 73.81%, Max Drawdown: 2.22%
(90, 1.2, 0.5, 2.6): Return: 4.39%, Hit Ratio: 73.81%, Max Drawdown: 2.22%
(90, 1.2, 0.5, 2.7): Return: 4.39%, Hit Ratio: 73.81%, Max Drawdown: 2.22%
(90, 1.2, 0.6, 2.5): Return: 4.39%, Hit Ratio: 69.77%, Max Drawdown: 2.22%
(90, 1.2, 0.6, 2.6): Return: 4.39%, Hit Ratio: 69.77%, Max Drawdown: 2.22%
(90, 1.2, 0.6, 2.7): Return: 4.39%, Hit Ratio: 69.77%, Max Drawdown: 2.22%
(90, 1.2, 0.7, 2.5): Return: 4.39%, Hit Ratio: 67.44%, Max Drawdown: 2.22%
(90, 1.2, 0.7, 2.6): Return: 4.39%, Hit Ratio: 67.44%, Max Drawdown: 2.22%
(90, 1.2, 0.7, 2.7): Return: 4.39%, Hit Ratio: 67.44%, Max Drawdown: 2.22%
(105, 1.2, 0.3, 2.7): Return: 4.39%, Hit Ratio: 74.42%, Max Drawdown: 2.22%
(105, 1.2, 0.4, 2.7): Return: 4.39%, Hit Ratio: 74.42%, Max Drawdown: 2.22%
(105, 1.2, 0.5, 2.7): Return: 4.39%, Hit Ratio: 72.73%, Max Drawdown: 2.22%
(105, 1.2, 0.6, 2.7): Return: 4.39%, Hit Ratio: 68.89%, Max Drawdown: 2.22%
(105, 1.2, 0.7, 2.7): Return: 4.39%, Hit Ratio: 66.67%, Max Drawdown: 2.22%
(100, 1.2, 0.3, 2.6): Return: 4.39%, Hit Ratio: 75.0%, Max Drawdown: 2.22%
(100, 1.2, 0.3, 2.7): Return: 4.39%, Hit Ratio: 75.0%, Max Drawdown: 2.22%
(100, 1.2, 0.4, 2.6): Return: 4.39%, Hit Ratio: 75.0%, Max Drawdown: 2.22%
(100, 1.2, 0.4, 2.7): Return: 4.39%, Hit Ratio: 75.0%, Max Drawdown: 2.22%
(100, 1.2, 0.5, 2.6): Return: 4.39%, Hit Ratio: 73.33%, Max Drawdown: 2.22%
(100, 1.2, 0.5, 2.7): Return: 4.39%, Hit Ratio: 73.33%, Max Drawdown: 2.22%
(100, 1.2, 0.6, 2.6): Return: 4.39%, Hit Ratio: 69.57%, Max Drawdown: 2.22%
(100, 1.2, 0.6, 2.7): Return: 4.39%, Hit Ratio: 69.57%, Max Drawdown: 2.22%
(100, 1.2, 0.7, 2.6): Return: 4.39%, Hit Ratio: 67.39%, Max Drawdown: 2.22%
(100, 1.2, 0.7, 2.7): Return: 4.39%, Hit Ratio: 67.39%, Max Drawdown: 2.22%
(105, 1.2, 0.3, 2.7): Return: 4.39%, Hit Ratio: 74.42%, Max Drawdown: 2.22%
(105, 1.2, 0.4, 2.7): Return: 4.39%, Hit Ratio: 74.42%, Max Drawdown: 2.22%
(105, 1.2, 0.5, 2.7): Return: 4.39%, Hit Ratio: 72.73%, Max Drawdown: 2.22%
(105, 1.2, 0.6, 2.7): Return: 4.39%, Hit Ratio: 68.89%, Max Drawdown: 2.22%
(105, 1.2, 0.7, 2.7): Return: 4.39%, Hit Ratio: 66.67%, Max Drawdown: 2.22%
(90, 1.1, 0.3, 2.5): Return: 4.36%, Hit Ratio: 73.91%, Max Drawdown: 2.29%
(90, 1.1, 0.3, 2.6): Return: 4.36%, Hit Ratio: 73.91%, Max Drawdown: 2.29%
(90, 1.1, 0.3, 2.7): Return: 4.36%, Hit Ratio: 73.91%, Max Drawdown: 2.29%
(90, 1.1, 0.4, 2.5): Return: 4.36%, Hit Ratio: 73.91%, Max Drawdown: 2.29%
(90, 1.1, 0.4, 2.6): Return: 4.36%, Hit Ratio: 73.91%, Max Drawdown: 2.29%
(90, 1.1, 0.4, 2.7): Return: 4.36%, Hit Ratio: 73.91%, Max Drawdown: 2.29%
(90, 1.1, 0.5, 2.5): Return: 4.36%, Hit Ratio: 72.34%, Max Drawdown: 2.29%
(90, 1.1, 0.5, 2.6): Return: 4.36%, Hit Ratio: 72.34%, Max Drawdown: 2.29%
(90, 1.1, 0.5, 2.7): Return: 4.36%, Hit Ratio: 72.34%, Max Drawdown: 2.29%
(90, 1.1, 0.6, 2.5): Return: 4.35%, Hit Ratio: 68.75%, Max Drawdown: 2.29%
(90, 1.1, 0.6, 2.6): Return: 4.35%, Hit Ratio: 68.75%, Max Drawdown: 2.29%
(90, 1.1, 0.6, 2.7): Return: 4.35%, Hit Ratio: 68.75%, Max Drawdown: 2.29%
(90, 1.1, 0.7, 2.5): Return: 4.35%, Hit Ratio: 66.67%, Max Drawdown: 2.29%
(90, 1.1, 0.7, 2.6): Return: 4.35%, Hit Ratio: 66.67%, Max Drawdown: 2.29%
(90, 1.1, 0.7, 2.7): Return: 4.35%, Hit Ratio: 66.67%, Max Drawdown: 2.29%
(105, 0.8, 0.3, 2.7): Return: 4.28%, Hit Ratio: 68.57%, Max Drawdown: 2.29%
(105, 0.8, 0.4, 2.7): Return: 4.28%, Hit Ratio: 68.57%, Max Drawdown: 2.29%
(105, 0.8, 0.5, 2.7): Return: 4.28%, Hit Ratio: 66.67%, Max Drawdown: 2.29%
(105, 0.8, 0.6, 2.7): Return: 4.28%, Hit Ratio: 66.22%, Max Drawdown: 2.29%
(105, 0.8, 0.7, 2.7): Return: 4.28%, Hit Ratio: 64.86%, Max Drawdown: 2.29%
(105, 0.8, 0.3, 2.7): Return: 4.28%, Hit Ratio: 68.57%, Max Drawdown: 2.29%
(105, 0.8, 0.4, 2.7): Return: 4.28%, Hit Ratio: 68.57%, Max Drawdown: 2.29%
(105, 0.8, 0.5, 2.7): Return: 4.28%, Hit Ratio: 66.67%, Max Drawdown: 2.29%
(105, 0.8, 0.6, 2.7): Return: 4.28%, Hit Ratio: 66.22%, Max Drawdown: 2.29%
(105, 0.8, 0.7, 2.7): Return: 4.28%, Hit Ratio: 64.86%, Max Drawdown: 2.29%
