(Lookback, Entry, Exit, Stop-loss)
Best HPs: (70, 1.0, 0.3, 3.6), Return: 26.34%, Hit Ratio: 77.46%, Max Drawdown: 3.44%
(70, 1.0, 0.3, 3.6): Return: 26.34%, Hit Ratio: 77.46%, Max Drawdown: 3.44%
(50, 1.1, 0.3, 3.3): Return: 19.3%, Hit Ratio: 80.36%, Max Drawdown: 3.85%
(50, 1.1, 0.3, 3.4): Return: 19.3%, Hit Ratio: 80.36%, Max Drawdown: 3.85%
(50, 1.0, 0.5, 3.3): Return: 19.29%, Hit Ratio: 81.43%, Max Drawdown: 3.84%
(50, 1.0, 0.5, 3.4): Return: 19.29%, Hit Ratio: 81.43%, Max Drawdown: 3.84%
(50, 1.0, 0.7, 3.3): Return: 19.29%, Hit Ratio: 79.17%, Max Drawdown: 3.84%
(50, 1.0, 0.7, 3.4): Return: 19.29%, Hit Ratio: 79.17%, Max Drawdown: 3.84%
(50, 1.0, 0.6, 3.3): Return: 19.28%, Hit Ratio: 78.87%, Max Drawdown: 3.84%
(50, 1.0, 0.6, 3.4): Return: 19.28%, Hit Ratio: 78.87%, Max Drawdown: 3.84%
(50, 0.8, 0.3, 3.3): Return: 19.25%, Hit Ratio: 72.04%, Max Drawdown: 3.63%
(50, 0.8, 0.3, 3.4): Return: 19.25%, Hit Ratio: 72.04%, Max Drawdown: 3.63%
(50, 1.1, 0.4, 3.3): Return: 19.22%, Hit Ratio: 80.7%, Max Drawdown: 3.85%
(50, 1.1, 0.4, 3.4): Return: 19.22%, Hit Ratio: 80.7%, Max Drawdown: 3.85%
(50, 1.1, 0.5, 3.3): Return: 19.22%, Hit Ratio: 81.03%, Max Drawdown: 3.85%
(50, 1.1, 0.5, 3.4): Return: 19.22%, Hit Ratio: 81.03%, Max Drawdown: 3.85%
(50, 1.1, 0.6, 3.3): Return: 19.21%, Hit Ratio: 77.97%, Max Drawdown: 3.85%
(50, 1.1, 0.6, 3.4): Return: 19.21%, Hit Ratio: 77.97%, Max Drawdown: 3.85%
(50, 1.1, 0.7, 3.3): Return: 19.21%, Hit Ratio: 78.33%, Max Drawdown: 3.85%
(50, 1.1, 0.7, 3.4): Return: 19.21%, Hit Ratio: 78.33%, Max Drawdown: 3.85%
(50, 1.2, 0.3, 3.3): Return: 19.18%, Hit Ratio: 80.0%, Max Drawdown: 3.85%
(50, 1.2, 0.3, 3.4): Return: 19.18%, Hit Ratio: 80.0%, Max Drawdown: 3.85%
(50, 1.2, 0.4, 3.3): Return: 19.18%, Hit Ratio: 80.39%, Max Drawdown: 3.85%
(50, 1.2, 0.4, 3.4): Return: 19.18%, Hit Ratio: 80.39%, Max Drawdown: 3.85%
(50, 1.2, 0.5, 3.3): Return: 19.18%, Hit Ratio: 82.69%, Max Drawdown: 3.85%
(50, 1.2, 0.5, 3.4): Return: 19.18%, Hit Ratio: 82.69%, Max Drawdown: 3.85%
(50, 1.2, 0.7, 3.3): Return: 19.18%, Hit Ratio: 77.78%, Max Drawdown: 3.85%
(50, 1.2, 0.7, 3.4): Return: 19.18%, Hit Ratio: 77.78%, Max Drawdown: 3.85%
(50, 1.2, 0.6, 3.3): Return: 19.17%, Hit Ratio: 77.36%, Max Drawdown: 3.85%
(50, 1.2, 0.6, 3.4): Return: 19.17%, Hit Ratio: 77.36%, Max Drawdown: 3.85%
(65, 1.1, 0.4, 3.4): Return: 18.93%, Hit Ratio: 84.75%, Max Drawdown: 3.64%
(65, 1.1, 0.4, 3.4): Return: 18.93%, Hit Ratio: 84.75%, Max Drawdown: 3.64%
(65, 1.1, 0.3, 3.4): Return: 18.92%, Hit Ratio: 84.48%, Max Drawdown: 3.64%
(65, 1.1, 0.5, 3.4): Return: 18.92%, Hit Ratio: 85.0%, Max Drawdown: 3.64%
(65, 1.1, 0.6, 3.4): Return: 18.92%, Hit Ratio: 80.65%, Max Drawdown: 3.64%
(65, 1.1, 0.7, 3.4): Return: 18.92%, Hit Ratio: 80.95%, Max Drawdown: 3.64%
(65, 1.1, 0.3, 3.4): Return: 18.92%, Hit Ratio: 84.48%, Max Drawdown: 3.64%
(65, 1.1, 0.5, 3.4): Return: 18.92%, Hit Ratio: 85.0%, Max Drawdown: 3.64%
(65, 1.1, 0.6, 3.4): Return: 18.92%, Hit Ratio: 80.65%, Max Drawdown: 3.64%
(65, 1.1, 0.7, 3.4): Return: 18.92%, Hit Ratio: 80.95%, Max Drawdown: 3.64%
(65, 1.2, 0.3, 3.4): Return: 18.57%, Hit Ratio: 80.39%, Max Drawdown: 3.65%
(65, 1.2, 0.4, 3.4): Return: 18.57%, Hit Ratio: 80.77%, Max Drawdown: 3.65%
(65, 1.2, 0.5, 3.4): Return: 18.57%, Hit Ratio: 81.13%, Max Drawdown: 3.65%
(65, 1.2, 0.6, 3.4): Return: 18.57%, Hit Ratio: 79.63%, Max Drawdown: 3.65%
(65, 1.2, 0.7, 3.4): Return: 18.57%, Hit Ratio: 80.0%, Max Drawdown: 3.65%
(65, 1.2, 0.3, 3.4): Return: 18.57%, Hit Ratio: 80.39%, Max Drawdown: 3.65%
(65, 1.2, 0.4, 3.4): Return: 18.57%, Hit Ratio: 80.77%, Max Drawdown: 3.65%
(65, 1.2, 0.5, 3.4): Return: 18.57%, Hit Ratio: 81.13%, Max Drawdown: 3.65%
(65, 1.2, 0.6, 3.4): Return: 18.57%, Hit Ratio: 79.63%, Max Drawdown: 3.65%
(65, 1.2, 0.7, 3.4): Return: 18.57%, Hit Ratio: 80.0%, Max Drawdown: 3.65%
(65, 1.0, 0.3, 3.3): Return: 16.99%, Hit Ratio: 77.61%, Max Drawdown: 3.7%
(65, 1.0, 0.3, 3.3): Return: 16.99%, Hit Ratio: 77.61%, Max Drawdown: 3.7%
(65, 1.0, 0.4, 3.3): Return: 16.98%, Hit Ratio: 76.47%, Max Drawdown: 3.7%
(65, 1.0, 0.5, 3.3): Return: 16.98%, Hit Ratio: 76.81%, Max Drawdown: 3.7%
(65, 1.0, 0.6, 3.3): Return: 16.98%, Hit Ratio: 74.65%, Max Drawdown: 3.7%
(65, 1.0, 0.7, 3.3): Return: 16.98%, Hit Ratio: 75.0%, Max Drawdown: 3.7%
(65, 1.0, 0.4, 3.3): Return: 16.98%, Hit Ratio: 76.47%, Max Drawdown: 3.7%
(65, 1.0, 0.5, 3.3): Return: 16.98%, Hit Ratio: 76.81%, Max Drawdown: 3.7%
(65, 1.0, 0.6, 3.3): Return: 16.98%, Hit Ratio: 74.65%, Max Drawdown: 3.7%
(65, 1.0, 0.7, 3.3): Return: 16.98%, Hit Ratio: 75.0%, Max Drawdown: 3.7%
(65, 0.8, 0.5, 3.4): Return: 16.78%, Hit Ratio: 70.41%, Max Drawdown: 5.28%
(65, 0.8, 0.6, 3.4): Return: 16.78%, Hit Ratio: 70.0%, Max Drawdown: 5.28%
(65, 0.8, 0.5, 3.4): Return: 16.78%, Hit Ratio: 70.41%, Max Drawdown: 5.28%
(65, 0.8, 0.6, 3.4): Return: 16.78%, Hit Ratio: 70.0%, Max Drawdown: 5.28%
(65, 0.8, 0.7, 3.4): Return: 16.77%, Hit Ratio: 69.31%, Max Drawdown: 5.28%
(65, 0.8, 0.7, 3.4): Return: 16.77%, Hit Ratio: 69.31%, Max Drawdown: 5.28%
(65, 0.9, 0.3, 3.3): Return: 16.38%, Hit Ratio: 78.75%, Max Drawdown: 3.72%
(65, 0.9, 0.3, 3.3): Return: 16.38%, Hit Ratio: 78.75%, Max Drawdown: 3.72%
(65, 0.9, 0.4, 3.3): Return: 16.37%, Hit Ratio: 77.78%, Max Drawdown: 3.72%
(65, 0.9, 0.5, 3.3): Return: 16.37%, Hit Ratio: 75.9%, Max Drawdown: 3.72%
(65, 0.9, 0.6, 3.3): Return: 16.37%, Hit Ratio: 74.12%, Max Drawdown: 3.72%
(65, 0.9, 0.7, 3.3): Return: 16.37%, Hit Ratio: 73.56%, Max Drawdown: 3.72%
(65, 0.9, 0.4, 3.3): Return: 16.37%, Hit Ratio: 77.78%, Max Drawdown: 3.72%
(65, 0.9, 0.5, 3.3): Return: 16.37%, Hit Ratio: 75.9%, Max Drawdown: 3.72%
(65, 0.9, 0.6, 3.3): Return: 16.37%, Hit Ratio: 74.12%, Max Drawdown: 3.72%
(65, 0.9, 0.7, 3.3): Return: 16.37%, Hit Ratio: 73.56%, Max Drawdown: 3.72%
(70, 0.8, 0.3, 3.3): Return: 16.21%, Hit Ratio: 74.19%, Max Drawdown: 5.28%
(70, 0.8, 0.3, 3.4): Return: 16.21%, Hit Ratio: 74.19%, Max Drawdown: 5.28%
(70, 0.8, 0.3, 3.5): Return: 16.21%, Hit Ratio: 74.19%, Max Drawdown: 5.28%
(70, 0.8, 0.4, 3.3): Return: 16.21%, Hit Ratio: 74.47%, Max Drawdown: 5.28%
(70, 0.8, 0.4, 3.4): Return: 16.21%, Hit Ratio: 74.47%, Max Drawdown: 5.28%
(70, 0.8, 0.4, 3.5): Return: 16.21%, Hit Ratio: 74.47%, Max Drawdown: 5.28%
(70, 0.8, 0.5, 3.3): Return: 16.2%, Hit Ratio: 71.13%, Max Drawdown: 5.28%
(70, 0.8, 0.5, 3.4): Return: 16.2%, Hit Ratio: 71.13%, Max Drawdown: 5.28%
(70, 0.8, 0.5, 3.5): Return: 16.2%, Hit Ratio: 71.13%, Max Drawdown: 5.28%
(70, 0.8, 0.6, 3.3): Return: 16.2%, Hit Ratio: 70.71%, Max Drawdown: 5.28%
(70, 0.8, 0.6, 3.4): Return: 16.2%, Hit Ratio: 70.71%, Max Drawdown: 5.28%
(70, 0.8, 0.6, 3.5): Return: 16.2%, Hit Ratio: 70.71%, Max Drawdown: 5.28%
(70, 0.8, 0.7, 3.3): Return: 16.2%, Hit Ratio: 70.0%, Max Drawdown: 5.28%
(70, 0.8, 0.7, 3.4): Return: 16.2%, Hit Ratio: 70.0%, Max Drawdown: 5.28%
(70, 0.8, 0.7, 3.5): Return: 16.2%, Hit Ratio: 70.0%, Max Drawdown: 5.28%
(65, 1.1, 0.3, 3.3): Return: 15.52%, Hit Ratio: 84.21%, Max Drawdown: 3.75%
(65, 1.1, 0.4, 3.3): Return: 15.52%, Hit Ratio: 84.48%, Max Drawdown: 3.75%
(65, 1.1, 0.5, 3.3): Return: 15.52%, Hit Ratio: 84.75%, Max Drawdown: 3.75%
(65, 1.1, 0.6, 3.3): Return: 15.52%, Hit Ratio: 80.33%, Max Drawdown: 3.75%
(65, 1.1, 0.7, 3.3): Return: 15.52%, Hit Ratio: 80.65%, Max Drawdown: 3.75%
(65, 1.1, 0.3, 3.3): Return: 15.52%, Hit Ratio: 84.21%, Max Drawdown: 3.75%
(65, 1.1, 0.4, 3.3): Return: 15.52%, Hit Ratio: 84.48%, Max Drawdown: 3.75%
(65, 1.1, 0.5, 3.3): Return: 15.52%, Hit Ratio: 84.75%, Max Drawdown: 3.75%
(65, 1.1, 0.6, 3.3): Return: 15.52%, Hit Ratio: 80.33%, Max Drawdown: 3.75%
(65, 1.1, 0.7, 3.3): Return: 15.52%, Hit Ratio: 80.65%, Max Drawdown: 3.75%
(65, 1.2, 0.3, 3.3): Return: 15.17%, Hit Ratio: 80.0%, Max Drawdown: 3.76%
(65, 1.2, 0.4, 3.3): Return: 15.17%, Hit Ratio: 80.39%, Max Drawdown: 3.76%
(65, 1.2, 0.5, 3.3): Return: 15.17%, Hit Ratio: 80.77%, Max Drawdown: 3.76%
(65, 1.2, 0.6, 3.3): Return: 15.17%, Hit Ratio: 79.25%, Max Drawdown: 3.76%
(65, 1.2, 0.7, 3.3): Return: 15.17%, Hit Ratio: 79.63%, Max Drawdown: 3.76%
(65, 1.2, 0.3, 3.3): Return: 15.17%, Hit Ratio: 80.0%, Max Drawdown: 3.76%
(65, 1.2, 0.4, 3.3): Return: 15.17%, Hit Ratio: 80.39%, Max Drawdown: 3.76%
(65, 1.2, 0.5, 3.3): Return: 15.17%, Hit Ratio: 80.77%, Max Drawdown: 3.76%
(65, 1.2, 0.6, 3.3): Return: 15.17%, Hit Ratio: 79.25%, Max Drawdown: 3.76%
(65, 1.2, 0.7, 3.3): Return: 15.17%, Hit Ratio: 79.63%, Max Drawdown: 3.76%
(65, 0.8, 0.3, 3.4): Return: 14.06%, Hit Ratio: 72.04%, Max Drawdown: 5.28%
(65, 0.8, 0.4, 3.4): Return: 14.06%, Hit Ratio: 70.83%, Max Drawdown: 5.28%
(65, 0.8, 0.3, 3.4): Return: 14.06%, Hit Ratio: 72.04%, Max Drawdown: 5.28%
(65, 0.8, 0.4, 3.4): Return: 14.06%, Hit Ratio: 70.83%, Max Drawdown: 5.28%
(65, 0.8, 0.5, 3.3): Return: 13.38%, Hit Ratio: 70.1%, Max Drawdown: 5.28%
(65, 0.8, 0.6, 3.3): Return: 13.38%, Hit Ratio: 69.7%, Max Drawdown: 5.28%
(65, 0.8, 0.5, 3.3): Return: 13.38%, Hit Ratio: 70.1%, Max Drawdown: 5.28%
(65, 0.8, 0.6, 3.3): Return: 13.38%, Hit Ratio: 69.7%, Max Drawdown: 5.28%
(65, 0.8, 0.7, 3.3): Return: 13.37%, Hit Ratio: 69.0%, Max Drawdown: 5.28%
(65, 0.8, 0.7, 3.3): Return: 13.37%, Hit Ratio: 69.0%, Max Drawdown: 5.28%
(65, 0.8, 0.3, 3.3): Return: 10.66%, Hit Ratio: 71.74%, Max Drawdown: 5.28%
(65, 0.8, 0.4, 3.3): Return: 10.66%, Hit Ratio: 70.53%, Max Drawdown: 5.28%
(65, 0.8, 0.3, 3.3): Return: 10.66%, Hit Ratio: 71.74%, Max Drawdown: 5.28%
(65, 0.8, 0.4, 3.3): Return: 10.66%, Hit Ratio: 70.53%, Max Drawdown: 5.28%
