(Lookback, Entry, Exit, Stop-loss)
Best HPs: (65, 0.8, -0.4, 2.9), Return: 9.8%, Hit Ratio: 50.0%, Max Drawdown: 1.63%
(65, 0.8, -0.4, 2.9): Return: 9.8%, Hit Ratio: 50.0%, Max Drawdown: 1.63%
(60, 1.1, -0.6, 3.0): Return: 5.57%, Hit Ratio: 53.45%, Max Drawdown: 1.67%
(60, 1.1, -0.6, 3.1): Return: 5.57%, Hit Ratio: 53.45%, Max Drawdown: 1.67%
(60, 1.1, -0.6, 3.2): Return: 5.57%, Hit Ratio: 54.24%, Max Drawdown: 1.67%
(65, 1.2, -0.7, 3.0): Return: 5.56%, Hit Ratio: 51.92%, Max Drawdown: 1.67%
(65, 1.2, -0.7, 3.1): Return: 5.56%, Hit Ratio: 51.92%, Max Drawdown: 1.67%
(65, 1.2, -0.7, 3.2): Return: 5.56%, Hit Ratio: 51.92%, Max Drawdown: 1.67%
(65, 1.2, -0.7, 3.0): Return: 5.56%, Hit Ratio: 51.92%, Max Drawdown: 1.67%
(65, 1.2, -0.7, 3.1): Return: 5.56%, Hit Ratio: 51.92%, Max Drawdown: 1.67%
(65, 1.2, -0.7, 3.2): Return: 5.56%, Hit Ratio: 51.92%, Max Drawdown: 1.67%
(65, 1.0, -0.7, 2.8): Return: 5.46%, Hit Ratio: 55.36%, Max Drawdown: 1.67%
(65, 1.0, -0.7, 2.8): Return: 5.46%, Hit Ratio: 55.36%, Max Drawdown: 1.67%
(65, 1.1, -0.7, 2.9): Return: 5.41%, Hit Ratio: 52.73%, Max Drawdown: 1.67%
(65, 1.1, -0.7, 2.9): Return: 5.41%, Hit Ratio: 52.73%, Max Drawdown: 1.67%
(65, 1.2, -0.7, 2.8): Return: 5.4%, Hit Ratio: 52.94%, Max Drawdown: 1.67%
(65, 1.2, -0.7, 2.8): Return: 5.4%, Hit Ratio: 52.94%, Max Drawdown: 1.67%
(65, 1.1, -0.7, 3.0): Return: 5.37%, Hit Ratio: 51.79%, Max Drawdown: 1.68%
(65, 1.1, -0.7, 3.1): Return: 5.37%, Hit Ratio: 51.79%, Max Drawdown: 1.68%
(65, 1.1, -0.7, 3.2): Return: 5.37%, Hit Ratio: 51.79%, Max Drawdown: 1.68%
(65, 1.1, -0.7, 3.0): Return: 5.37%, Hit Ratio: 51.79%, Max Drawdown: 1.68%
(65, 1.1, -0.7, 3.1): Return: 5.37%, Hit Ratio: 51.79%, Max Drawdown: 1.68%
(65, 1.1, -0.7, 3.2): Return: 5.37%, Hit Ratio: 51.79%, Max Drawdown: 1.68%
(70, 0.9, -0.7, 2.9): Return: 5.37%, Hit Ratio: 52.24%, Max Drawdown: 1.69%
(70, 0.9, -0.7, 3.0): Return: 5.37%, Hit Ratio: 52.24%, Max Drawdown: 1.69%
(70, 0.9, -0.7, 2.8): Return: 5.35%, Hit Ratio: 50.75%, Max Drawdown: 1.69%
(50, 1.0, -0.7, 3.0): Return: 5.34%, Hit Ratio: 54.39%, Max Drawdown: 1.67%
(50, 1.0, -0.7, 3.1): Return: 5.34%, Hit Ratio: 54.39%, Max Drawdown: 1.67%
(50, 1.0, -0.7, 3.2): Return: 5.34%, Hit Ratio: 54.39%, Max Drawdown: 1.67%
(70, 0.9, -0.7, 3.1): Return: 5.34%, Hit Ratio: 51.47%, Max Drawdown: 1.69%
(70, 0.9, -0.7, 3.2): Return: 5.34%, Hit Ratio: 51.47%, Max Drawdown: 1.69%
(50, 1.2, -0.4, 3.0): Return: 5.29%, Hit Ratio: 51.79%, Max Drawdown: 2.46%
(50, 1.2, -0.4, 3.1): Return: 5.29%, Hit Ratio: 51.79%, Max Drawdown: 2.46%
(50, 1.2, -0.4, 3.2): Return: 5.29%, Hit Ratio: 51.79%, Max Drawdown: 2.46%
(50, 1.2, -0.3, 3.0): Return: 5.29%, Hit Ratio: 48.33%, Max Drawdown: 2.36%
(50, 1.2, -0.3, 3.1): Return: 5.29%, Hit Ratio: 48.33%, Max Drawdown: 2.36%
(50, 1.2, -0.3, 3.2): Return: 5.29%, Hit Ratio: 48.33%, Max Drawdown: 2.36%
(65, 1.1, -0.7, 2.8): Return: 5.22%, Hit Ratio: 52.73%, Max Drawdown: 1.67%
(65, 1.1, -0.7, 2.8): Return: 5.22%, Hit Ratio: 52.73%, Max Drawdown: 1.67%
(65, 0.9, -0.7, 2.9): Return: 5.15%, Hit Ratio: 53.12%, Max Drawdown: 1.68%
(65, 0.9, -0.7, 2.9): Return: 5.15%, Hit Ratio: 53.12%, Max Drawdown: 1.68%
(50, 1.0, -0.7, 2.8): Return: 5.14%, Hit Ratio: 55.36%, Max Drawdown: 1.67%
(50, 1.0, -0.7, 2.9): Return: 5.14%, Hit Ratio: 55.36%, Max Drawdown: 1.67%
(65, 0.9, -0.7, 3.0): Return: 5.11%, Hit Ratio: 52.31%, Max Drawdown: 1.68%
(65, 0.9, -0.7, 3.1): Return: 5.11%, Hit Ratio: 52.31%, Max Drawdown: 1.68%
(65, 0.9, -0.7, 3.2): Return: 5.11%, Hit Ratio: 52.31%, Max Drawdown: 1.68%
(65, 0.9, -0.7, 3.0): Return: 5.11%, Hit Ratio: 52.31%, Max Drawdown: 1.68%
(65, 0.9, -0.7, 3.1): Return: 5.11%, Hit Ratio: 52.31%, Max Drawdown: 1.68%
(65, 0.9, -0.7, 3.2): Return: 5.11%, Hit Ratio: 52.31%, Max Drawdown: 1.68%
(50, 1.2, -0.3, 2.8): Return: 5.1%, Hit Ratio: 47.46%, Max Drawdown: 2.36%
(50, 1.2, -0.3, 2.9): Return: 5.1%, Hit Ratio: 47.46%, Max Drawdown: 2.36%
(50, 1.2, -0.4, 2.8): Return: 5.09%, Hit Ratio: 50.91%, Max Drawdown: 2.65%
(50, 1.2, -0.4, 2.9): Return: 5.09%, Hit Ratio: 50.91%, Max Drawdown: 2.65%
(50, 1.2, -0.5, 3.0): Return: 5.08%, Hit Ratio: 49.09%, Max Drawdown: 2.61%
(50, 1.2, -0.5, 3.1): Return: 5.08%, Hit Ratio: 49.09%, Max Drawdown: 2.61%
(50, 1.2, -0.5, 3.2): Return: 5.08%, Hit Ratio: 49.09%, Max Drawdown: 2.61%
(50, 0.9, -0.6, 3.0): Return: 4.96%, Hit Ratio: 53.52%, Max Drawdown: 1.68%
(50, 0.9, -0.6, 3.1): Return: 4.96%, Hit Ratio: 53.52%, Max Drawdown: 1.68%
(50, 0.9, -0.6, 3.2): Return: 4.96%, Hit Ratio: 53.52%, Max Drawdown: 1.68%
(65, 0.9, -0.7, 2.8): Return: 4.96%, Hit Ratio: 53.12%, Max Drawdown: 1.68%
(65, 0.9, -0.7, 2.8): Return: 4.96%, Hit Ratio: 53.12%, Max Drawdown: 1.68%
(50, 0.9, -0.7, 3.0): Return: 4.91%, Hit Ratio: 54.55%, Max Drawdown: 1.68%
(50, 0.9, -0.7, 3.1): Return: 4.91%, Hit Ratio: 54.55%, Max Drawdown: 1.68%
(50, 0.9, -0.7, 3.2): Return: 4.91%, Hit Ratio: 54.55%, Max Drawdown: 1.68%
(70, 1.2, -0.7, 2.9): Return: 4.91%, Hit Ratio: 50.98%, Max Drawdown: 1.68%
(70, 1.2, -0.7, 3.0): Return: 4.91%, Hit Ratio: 50.98%, Max Drawdown: 1.68%
(50, 1.2, -0.5, 2.8): Return: 4.89%, Hit Ratio: 48.15%, Max Drawdown: 2.79%
(50, 1.2, -0.5, 2.9): Return: 4.89%, Hit Ratio: 48.15%, Max Drawdown: 2.79%
(70, 1.2, -0.7, 2.8): Return: 4.88%, Hit Ratio: 49.02%, Max Drawdown: 1.68%
(70, 1.2, -0.7, 3.1): Return: 4.87%, Hit Ratio: 50.0%, Max Drawdown: 1.68%
(70, 1.2, -0.7, 3.2): Return: 4.87%, Hit Ratio: 50.0%, Max Drawdown: 1.68%
(50, 0.9, -0.6, 2.8): Return: 4.76%, Hit Ratio: 52.86%, Max Drawdown: 1.68%
(50, 0.9, -0.6, 2.9): Return: 4.76%, Hit Ratio: 52.86%, Max Drawdown: 1.68%
(50, 0.9, -0.7, 2.8): Return: 4.71%, Hit Ratio: 55.38%, Max Drawdown: 1.68%
(50, 0.9, -0.7, 2.9): Return: 4.71%, Hit Ratio: 55.38%, Max Drawdown: 1.68%
(70, 1.1, -0.7, 2.9): Return: 4.71%, Hit Ratio: 50.0%, Max Drawdown: 1.68%
(70, 1.1, -0.7, 3.0): Return: 4.71%, Hit Ratio: 50.0%, Max Drawdown: 1.68%
(70, 1.1, -0.7, 2.8): Return: 4.69%, Hit Ratio: 48.15%, Max Drawdown: 1.68%
(70, 1.1, -0.7, 3.1): Return: 4.67%, Hit Ratio: 49.09%, Max Drawdown: 1.68%
(70, 1.1, -0.7, 3.2): Return: 4.67%, Hit Ratio: 49.09%, Max Drawdown: 1.68%
(60, 0.9, -0.6, 2.8): Return: 4.52%, Hit Ratio: 51.43%, Max Drawdown: 1.68%
(60, 0.9, -0.6, 2.9): Return: 4.52%, Hit Ratio: 51.43%, Max Drawdown: 1.68%
(60, 0.9, -0.6, 3.0): Return: 4.48%, Hit Ratio: 50.7%, Max Drawdown: 1.68%
(60, 0.9, -0.6, 3.1): Return: 4.48%, Hit Ratio: 50.7%, Max Drawdown: 1.68%
(60, 0.9, -0.6, 3.2): Return: 4.48%, Hit Ratio: 51.39%, Max Drawdown: 1.68%
(70, 1.0, -0.7, 2.9): Return: 4.43%, Hit Ratio: 50.88%, Max Drawdown: 1.69%
(70, 1.0, -0.7, 3.0): Return: 4.43%, Hit Ratio: 50.88%, Max Drawdown: 1.69%
(60, 0.9, -0.7, 2.8): Return: 4.41%, Hit Ratio: 50.75%, Max Drawdown: 1.68%
(60, 0.9, -0.7, 2.9): Return: 4.41%, Hit Ratio: 50.75%, Max Drawdown: 1.68%
(70, 1.0, -0.7, 2.8): Return: 4.4%, Hit Ratio: 49.12%, Max Drawdown: 1.69%
(70, 1.0, -0.7, 3.1): Return: 4.39%, Hit Ratio: 50.0%, Max Drawdown: 1.69%
(70, 1.0, -0.7, 3.2): Return: 4.39%, Hit Ratio: 50.0%, Max Drawdown: 1.69%
(60, 0.9, -0.7, 3.0): Return: 4.37%, Hit Ratio: 50.0%, Max Drawdown: 1.68%
(60, 0.9, -0.7, 3.1): Return: 4.37%, Hit Ratio: 50.0%, Max Drawdown: 1.68%
(60, 0.9, -0.7, 3.2): Return: 4.37%, Hit Ratio: 50.72%, Max Drawdown: 1.68%
(50, 1.1, -0.6, 3.0): Return: 4.21%, Hit Ratio: 54.39%, Max Drawdown: 1.67%
(50, 1.1, -0.6, 3.1): Return: 4.21%, Hit Ratio: 54.39%, Max Drawdown: 1.67%
(50, 1.1, -0.6, 3.2): Return: 4.21%, Hit Ratio: 54.39%, Max Drawdown: 1.67%
(60, 1.2, -0.7, 2.8): Return: 4.2%, Hit Ratio: 52.83%, Max Drawdown: 1.67%
(60, 1.2, -0.7, 2.9): Return: 4.2%, Hit Ratio: 52.83%, Max Drawdown: 1.67%
(60, 1.2, -0.7, 3.0): Return: 4.16%, Hit Ratio: 51.85%, Max Drawdown: 1.67%
(60, 1.2, -0.7, 3.1): Return: 4.16%, Hit Ratio: 51.85%, Max Drawdown: 1.67%
(60, 1.2, -0.7, 3.2): Return: 4.16%, Hit Ratio: 52.73%, Max Drawdown: 1.67%
(60, 1.2, -0.6, 2.8): Return: 4.12%, Hit Ratio: 51.85%, Max Drawdown: 1.67%
(60, 1.2, -0.6, 2.9): Return: 4.12%, Hit Ratio: 51.85%, Max Drawdown: 1.67%
(60, 1.2, -0.6, 3.0): Return: 4.08%, Hit Ratio: 50.91%, Max Drawdown: 1.67%
(60, 1.2, -0.6, 3.1): Return: 4.08%, Hit Ratio: 50.91%, Max Drawdown: 1.67%
(60, 1.2, -0.6, 3.2): Return: 4.08%, Hit Ratio: 51.79%, Max Drawdown: 1.67%
(50, 1.1, -0.6, 2.8): Return: 4.02%, Hit Ratio: 53.57%, Max Drawdown: 1.85%
(50, 1.1, -0.6, 2.9): Return: 4.02%, Hit Ratio: 53.57%, Max Drawdown: 1.85%
(50, 1.1, -0.7, 3.0): Return: 3.9%, Hit Ratio: 53.7%, Max Drawdown: 1.71%
(50, 1.1, -0.7, 3.1): Return: 3.9%, Hit Ratio: 53.7%, Max Drawdown: 1.71%
(50, 1.1, -0.7, 3.2): Return: 3.9%, Hit Ratio: 53.7%, Max Drawdown: 1.71%
(50, 1.1, -0.7, 2.8): Return: 3.71%, Hit Ratio: 54.72%, Max Drawdown: 1.9%
(50, 1.1, -0.7, 2.9): Return: 3.71%, Hit Ratio: 54.72%, Max Drawdown: 1.9%
(50, 1.2, -0.6, 3.0): Return: 2.98%, Hit Ratio: 50.94%, Max Drawdown: 2.34%
(50, 1.2, -0.6, 3.1): Return: 2.98%, Hit Ratio: 50.94%, Max Drawdown: 2.34%
(50, 1.2, -0.6, 3.2): Return: 2.98%, Hit Ratio: 50.94%, Max Drawdown: 2.34%
(50, 1.2, -0.6, 2.8): Return: 2.78%, Hit Ratio: 50.0%, Max Drawdown: 2.53%
(50, 1.2, -0.6, 2.9): Return: 2.78%, Hit Ratio: 50.0%, Max Drawdown: 2.53%
(50, 1.2, -0.7, 3.0): Return: 2.66%, Hit Ratio: 49.02%, Max Drawdown: 2.39%
(50, 1.2, -0.7, 3.1): Return: 2.66%, Hit Ratio: 49.02%, Max Drawdown: 2.39%
(50, 1.2, -0.7, 3.2): Return: 2.66%, Hit Ratio: 49.02%, Max Drawdown: 2.39%
(50, 1.2, -0.7, 2.8): Return: 2.47%, Hit Ratio: 50.0%, Max Drawdown: 2.58%
(50, 1.2, -0.7, 2.9): Return: 2.47%, Hit Ratio: 50.0%, Max Drawdown: 2.58%
