(Lookback, Entry1, Entry2, Exit1, Exit2, Stop-loss1, Stop-loss2)
(65, 1.4, -0.1, 2.3): Return: 0.31%, Hit Ratio: 55.07%, Max Drawdown: 0.41%
(65, 1.6, -0.1, 2.3): Return: 0.31%, Hit Ratio: 52.94%, Max Drawdown: 0.45%
(65, 1.7, -0.1, 2.3): Return: 0.31%, Hit Ratio: 52.38%, Max Drawdown: 0.43%
(70, 1.7, -0.1, 2.6): Return: 0.31%, Hit Ratio: 54.0%, Max Drawdown: 0.46%
(70, 1.7, -0.1, 2.7): Return: 0.31%, Hit Ratio: 54.0%, Max Drawdown: 0.46%
(50, 1.4, 0.0, 2.4): Return: 0.3%, Hit Ratio: 57.89%, Max Drawdown: 0.32%
(50, 1.4, 0.0, 2.6): Return: 0.3%, Hit Ratio: 58.23%, Max Drawdown: 0.32%
(50, 1.6, 0.0, 2.3): Return: 0.3%, Hit Ratio: 60.42%, Max Drawdown: 0.36%
(50, 1.6, 0.2, 2.7): Return: 0.3%, Hit Ratio: 54.39%, Max Drawdown: 0.33%
(50, 1.7, -0.2, 2.5): Return: 0.3%, Hit Ratio: 61.7%, Max Drawdown: 0.35%
(50, 1.7, 0.1, 2.7): Return: 0.3%, Hit Ratio: 54.9%, Max Drawdown: 0.37%
(60, 1.5, 0.1, 2.5): Return: 0.3%, Hit Ratio: 56.67%, Max Drawdown: 0.37%
(60, 1.7, -0.2, 2.6): Return: 0.3%, Hit Ratio: 55.1%, Max Drawdown: 0.35%
(60, 1.7, -0.2, 2.7): Return: 0.3%, Hit Ratio: 55.1%, Max Drawdown: 0.35%
(70, 1.5, -0.2, 2.6): Return: 0.3%, Hit Ratio: 56.67%, Max Drawdown: 0.35%
(70, 1.5, -0.2, 2.7): Return: 0.3%, Hit Ratio: 56.67%, Max Drawdown: 0.35%
(70, 1.6, -0.1, 2.6): Return: 0.3%, Hit Ratio: 50.91%, Max Drawdown: 0.46%
(70, 1.6, -0.1, 2.7): Return: 0.3%, Hit Ratio: 50.91%, Max Drawdown: 0.46%
(70, 1.6, 0.1, 2.5): Return: 0.3%, Hit Ratio: 50.91%, Max Drawdown: 0.42%
(70, 1.7, 0.1, 2.3): Return: 0.3%, Hit Ratio: 52.38%, Max Drawdown: 0.41%
(70, 1.7, 0.1, 2.4): Return: 0.3%, Hit Ratio: 52.17%, Max Drawdown: 0.42%
(50, 1.7, -0.2, 2.6): Return: 0.29%, Hit Ratio: 60.42%, Max Drawdown: 0.35%
(50, 1.7, -0.1, 2.3): Return: 0.29%, Hit Ratio: 65.85%, Max Drawdown: 0.35%
(60, 1.5, -0.2, 2.4): Return: 0.29%, Hit Ratio: 58.18%, Max Drawdown: 0.37%
(60, 1.6, -0.2, 2.6): Return: 0.29%, Hit Ratio: 53.7%, Max Drawdown: 0.35%
(60, 1.6, -0.2, 2.7): Return: 0.29%, Hit Ratio: 53.7%, Max Drawdown: 0.35%
(60, 1.6, 0.2, 2.5): Return: 0.29%, Hit Ratio: 57.69%, Max Drawdown: 0.33%
(70, 1.7, -0.1, 2.5): Return: 0.29%, Hit Ratio: 53.06%, Max Drawdown: 0.42%
(70, 1.7, 0.0, 2.6): Return: 0.29%, Hit Ratio: 54.0%, Max Drawdown: 0.44%
(70, 1.7, 0.0, 2.7): Return: 0.29%, Hit Ratio: 54.0%, Max Drawdown: 0.44%
(50, 1.4, -0.2, 2.7): Return: 0.28%, Hit Ratio: 60.26%, Max Drawdown: 0.37%
(50, 1.7, 0.2, 2.7): Return: 0.28%, Hit Ratio: 56.86%, Max Drawdown: 0.35%
(60, 1.5, 0.1, 2.6): Return: 0.28%, Hit Ratio: 56.45%, Max Drawdown: 0.36%
(60, 1.5, 0.1, 2.7): Return: 0.28%, Hit Ratio: 56.45%, Max Drawdown: 0.36%
(70, 1.5, -0.2, 2.5): Return: 0.28%, Hit Ratio: 56.67%, Max Drawdown: 0.35%
(70, 1.6, 0.0, 2.6): Return: 0.28%, Hit Ratio: 49.09%, Max Drawdown: 0.46%
(70, 1.6, 0.0, 2.7): Return: 0.28%, Hit Ratio: 49.09%, Max Drawdown: 0.46%
(70, 1.6, 0.1, 2.3): Return: 0.28%, Hit Ratio: 51.02%, Max Drawdown: 0.46%
(70, 1.6, 0.1, 2.4): Return: 0.28%, Hit Ratio: 50.0%, Max Drawdown: 0.46%
(50, 1.6, -0.1, 2.3): Return: 0.27%, Hit Ratio: 62.5%, Max Drawdown: 0.37%
(70, 1.6, -0.1, 2.5): Return: 0.27%, Hit Ratio: 50.91%, Max Drawdown: 0.45%
(70, 1.7, -0.1, 2.3): Return: 0.27%, Hit Ratio: 50.0%, Max Drawdown: 0.46%
(70, 1.7, -0.1, 2.4): Return: 0.27%, Hit Ratio: 50.0%, Max Drawdown: 0.47%
(70, 1.7, 0.0, 2.5): Return: 0.27%, Hit Ratio: 53.06%, Max Drawdown: 0.41%
(50, 1.4, -0.1, 2.7): Return: 0.26%, Hit Ratio: 58.23%, Max Drawdown: 0.35%
(60, 1.6, 0.2, 2.6): Return: 0.26%, Hit Ratio: 56.36%, Max Drawdown: 0.33%
(60, 1.6, 0.2, 2.7): Return: 0.26%, Hit Ratio: 56.36%, Max Drawdown: 0.33%
(70, 1.6, 0.0, 2.5): Return: 0.26%, Hit Ratio: 49.09%, Max Drawdown: 0.45%
(50, 1.4, -0.2, 2.5): Return: 0.25%, Hit Ratio: 60.53%, Max Drawdown: 0.37%
