(Lookback, Entry, Exit, Stop-loss)
Best HPs: (100, 2.2, 0.3, 2.3), Return: 0.04%, Hit Ratio: 50.0%, Max Drawdown: 0.02%
(100, 2.2, 0.3, 2.3): Return: 0.04%, Hit Ratio: 50.0%, Max Drawdown: 0.02%
(100, 1.9, 0.6, 2.6): Return: -0.39%, Hit Ratio: 33.33%, Max Drawdown: 0.48%
(100, 1.9, 0.7, 2.5): Return: -0.39%, Hit Ratio: 33.33%, Max Drawdown: 0.48%
(100, 1.9, 0.7, 2.6): Return: -0.39%, Hit Ratio: 33.33%, Max Drawdown: 0.48%
(105, 1.8, 0.3, 2.5): Return: -0.39%, Hit Ratio: 26.32%, Max Drawdown: 0.58%
(105, 1.8, 0.3, 2.6): Return: -0.39%, Hit Ratio: 26.32%, Max Drawdown: 0.58%
(105, 1.8, 0.5, 2.4): Return: -0.39%, Hit Ratio: 33.33%, Max Drawdown: 0.58%
(105, 1.8, 0.6, 2.4): Return: -0.39%, Hit Ratio: 33.33%, Max Drawdown: 0.58%
(105, 1.9, 0.3, 2.3): Return: -0.39%, Hit Ratio: 15.38%, Max Drawdown: 0.51%
(110, 1.9, 0.3, 2.4): Return: -0.39%, Hit Ratio: 15.38%, Max Drawdown: 0.51%
(110, 1.9, 0.4, 2.4): Return: -0.39%, Hit Ratio: 15.38%, Max Drawdown: 0.51%
(90, 1.8, 0.4, 2.4): Return: -0.4%, Hit Ratio: 25.0%, Max Drawdown: 0.59%
(90, 1.8, 0.4, 2.5): Return: -0.4%, Hit Ratio: 25.0%, Max Drawdown: 0.59%
(90, 1.8, 0.4, 2.6): Return: -0.4%, Hit Ratio: 30.0%, Max Drawdown: 0.59%
(90, 1.8, 0.4, 2.7): Return: -0.4%, Hit Ratio: 30.0%, Max Drawdown: 0.59%
(90, 1.8, 0.5, 2.3): Return: -0.4%, Hit Ratio: 23.53%, Max Drawdown: 0.59%
(90, 1.8, 0.6, 2.3): Return: -0.4%, Hit Ratio: 23.53%, Max Drawdown: 0.59%
(90, 1.8, 0.7, 2.3): Return: -0.4%, Hit Ratio: 23.53%, Max Drawdown: 0.59%
(105, 1.8, 0.4, 2.4): Return: -0.4%, Hit Ratio: 27.78%, Max Drawdown: 0.59%
(105, 1.9, 0.4, 2.7): Return: -0.4%, Hit Ratio: 31.25%, Max Drawdown: 0.54%
(100, 1.8, 0.4, 2.4): Return: -0.4%, Hit Ratio: 31.58%, Max Drawdown: 0.59%
(100, 1.8, 0.4, 2.7): Return: -0.4%, Hit Ratio: 33.33%, Max Drawdown: 0.59%
(100, 1.9, 0.3, 2.3): Return: -0.4%, Hit Ratio: 8.33%, Max Drawdown: 0.46%
(100, 1.9, 0.4, 2.3): Return: -0.4%, Hit Ratio: 8.33%, Max Drawdown: 0.46%
(100, 1.9, 0.4, 2.5): Return: -0.4%, Hit Ratio: 26.67%, Max Drawdown: 0.49%
(100, 1.9, 0.4, 2.6): Return: -0.4%, Hit Ratio: 26.67%, Max Drawdown: 0.49%
(105, 1.8, 0.4, 2.4): Return: -0.4%, Hit Ratio: 27.78%, Max Drawdown: 0.59%
(105, 1.9, 0.4, 2.7): Return: -0.4%, Hit Ratio: 31.25%, Max Drawdown: 0.54%
(90, 1.8, 0.7, 2.4): Return: -0.41%, Hit Ratio: 25.0%, Max Drawdown: 0.6%
(90, 1.8, 0.7, 2.5): Return: -0.41%, Hit Ratio: 25.0%, Max Drawdown: 0.6%
(105, 1.8, 0.5, 2.3): Return: -0.41%, Hit Ratio: 27.78%, Max Drawdown: 0.6%
(105, 1.8, 0.6, 2.3): Return: -0.41%, Hit Ratio: 27.78%, Max Drawdown: 0.6%
(105, 1.9, 0.3, 2.7): Return: -0.41%, Hit Ratio: 25.0%, Max Drawdown: 0.56%
(105, 1.8, 0.5, 2.3): Return: -0.41%, Hit Ratio: 27.78%, Max Drawdown: 0.6%
(105, 1.8, 0.6, 2.3): Return: -0.41%, Hit Ratio: 27.78%, Max Drawdown: 0.6%
(105, 1.9, 0.3, 2.7): Return: -0.41%, Hit Ratio: 25.0%, Max Drawdown: 0.56%
(110, 1.8, 0.5, 2.3): Return: -0.41%, Hit Ratio: 23.08%, Max Drawdown: 0.51%
(110, 1.8, 0.5, 2.5): Return: -0.41%, Hit Ratio: 37.5%, Max Drawdown: 0.53%
(110, 1.8, 0.5, 2.6): Return: -0.41%, Hit Ratio: 37.5%, Max Drawdown: 0.53%
(110, 1.8, 0.6, 2.3): Return: -0.41%, Hit Ratio: 23.08%, Max Drawdown: 0.51%
(110, 1.8, 0.6, 2.5): Return: -0.41%, Hit Ratio: 37.5%, Max Drawdown: 0.53%
(110, 1.8, 0.6, 2.6): Return: -0.41%, Hit Ratio: 37.5%, Max Drawdown: 0.53%
(110, 1.8, 0.7, 2.3): Return: -0.41%, Hit Ratio: 23.08%, Max Drawdown: 0.51%
(110, 1.8, 0.7, 2.5): Return: -0.41%, Hit Ratio: 37.5%, Max Drawdown: 0.53%
(110, 1.8, 0.7, 2.6): Return: -0.41%, Hit Ratio: 37.5%, Max Drawdown: 0.53%
(110, 1.9, 0.3, 2.7): Return: -0.41%, Hit Ratio: 25.0%, Max Drawdown: 0.56%
(110, 1.9, 0.4, 2.7): Return: -0.41%, Hit Ratio: 25.0%, Max Drawdown: 0.56%
(90, 1.8, 0.3, 2.4): Return: -0.42%, Hit Ratio: 25.0%, Max Drawdown: 0.61%
(90, 1.8, 0.3, 2.5): Return: -0.42%, Hit Ratio: 25.0%, Max Drawdown: 0.61%
(90, 1.8, 0.3, 2.6): Return: -0.42%, Hit Ratio: 30.0%, Max Drawdown: 0.61%
(90, 1.8, 0.3, 2.7): Return: -0.42%, Hit Ratio: 30.0%, Max Drawdown: 0.61%
(90, 1.8, 0.4, 2.3): Return: -0.42%, Hit Ratio: 17.65%, Max Drawdown: 0.61%
(90, 1.8, 0.7, 2.6): Return: -0.42%, Hit Ratio: 30.0%, Max Drawdown: 0.61%
(90, 1.8, 0.7, 2.7): Return: -0.42%, Hit Ratio: 30.0%, Max Drawdown: 0.61%
(105, 1.8, 0.3, 2.4): Return: -0.42%, Hit Ratio: 22.22%, Max Drawdown: 0.61%
(105, 1.8, 0.4, 2.3): Return: -0.42%, Hit Ratio: 22.22%, Max Drawdown: 0.61%
(105, 1.8, 0.5, 2.7): Return: -0.42%, Hit Ratio: 33.33%, Max Drawdown: 0.61%
(105, 1.8, 0.6, 2.7): Return: -0.42%, Hit Ratio: 33.33%, Max Drawdown: 0.61%
(100, 1.8, 0.3, 2.4): Return: -0.42%, Hit Ratio: 26.32%, Max Drawdown: 0.61%
(100, 1.8, 0.3, 2.7): Return: -0.42%, Hit Ratio: 28.57%, Max Drawdown: 0.61%
(100, 1.9, 0.3, 2.5): Return: -0.42%, Hit Ratio: 20.0%, Max Drawdown: 0.51%
(100, 1.9, 0.3, 2.6): Return: -0.42%, Hit Ratio: 20.0%, Max Drawdown: 0.51%
(100, 1.9, 0.5, 2.4): Return: -0.42%, Hit Ratio: 28.57%, Max Drawdown: 0.49%
(100, 1.9, 0.5, 2.7): Return: -0.42%, Hit Ratio: 31.25%, Max Drawdown: 0.51%
(100, 1.9, 0.6, 2.4): Return: -0.42%, Hit Ratio: 28.57%, Max Drawdown: 0.49%
(100, 1.9, 0.6, 2.7): Return: -0.42%, Hit Ratio: 31.25%, Max Drawdown: 0.51%
(100, 1.9, 0.7, 2.4): Return: -0.42%, Hit Ratio: 28.57%, Max Drawdown: 0.49%
(100, 1.9, 0.7, 2.7): Return: -0.42%, Hit Ratio: 31.25%, Max Drawdown: 0.51%
(105, 1.8, 0.3, 2.4): Return: -0.42%, Hit Ratio: 22.22%, Max Drawdown: 0.61%
(105, 1.8, 0.4, 2.3): Return: -0.42%, Hit Ratio: 22.22%, Max Drawdown: 0.61%
(105, 1.8, 0.5, 2.7): Return: -0.42%, Hit Ratio: 33.33%, Max Drawdown: 0.61%
(105, 1.8, 0.6, 2.7): Return: -0.42%, Hit Ratio: 33.33%, Max Drawdown: 0.61%
(110, 1.8, 0.3, 2.3): Return: -0.42%, Hit Ratio: 15.38%, Max Drawdown: 0.52%
(110, 1.8, 0.4, 2.3): Return: -0.42%, Hit Ratio: 15.38%, Max Drawdown: 0.52%
(100, 1.9, 0.4, 2.4): Return: -0.43%, Hit Ratio: 21.43%, Max Drawdown: 0.5%
(100, 1.9, 0.4, 2.7): Return: -0.43%, Hit Ratio: 25.0%, Max Drawdown: 0.53%
(90, 1.8, 0.3, 2.3): Return: -0.44%, Hit Ratio: 17.65%, Max Drawdown: 0.63%
(105, 1.8, 0.3, 2.3): Return: -0.44%, Hit Ratio: 16.67%, Max Drawdown: 0.63%
(105, 1.8, 0.4, 2.7): Return: -0.44%, Hit Ratio: 28.57%, Max Drawdown: 0.63%
(105, 1.8, 0.3, 2.3): Return: -0.44%, Hit Ratio: 16.67%, Max Drawdown: 0.63%
(105, 1.8, 0.4, 2.7): Return: -0.44%, Hit Ratio: 28.57%, Max Drawdown: 0.63%
(110, 1.8, 0.3, 2.5): Return: -0.44%, Hit Ratio: 25.0%, Max Drawdown: 0.56%
(110, 1.8, 0.3, 2.6): Return: -0.44%, Hit Ratio: 25.0%, Max Drawdown: 0.56%
(110, 1.8, 0.4, 2.5): Return: -0.44%, Hit Ratio: 25.0%, Max Drawdown: 0.56%
(110, 1.8, 0.4, 2.6): Return: -0.44%, Hit Ratio: 25.0%, Max Drawdown: 0.56%
(105, 1.8, 0.3, 2.7): Return: -0.45%, Hit Ratio: 23.81%, Max Drawdown: 0.64%
(100, 1.9, 0.3, 2.4): Return: -0.45%, Hit Ratio: 14.29%, Max Drawdown: 0.52%
(100, 1.9, 0.3, 2.7): Return: -0.45%, Hit Ratio: 18.75%, Max Drawdown: 0.54%
(105, 1.8, 0.3, 2.7): Return: -0.45%, Hit Ratio: 23.81%, Max Drawdown: 0.64%
(110, 1.8, 0.5, 2.4): Return: -0.45%, Hit Ratio: 26.67%, Max Drawdown: 0.55%
(110, 1.8, 0.6, 2.4): Return: -0.45%, Hit Ratio: 26.67%, Max Drawdown: 0.55%
(110, 1.8, 0.7, 2.4): Return: -0.45%, Hit Ratio: 26.67%, Max Drawdown: 0.55%
(110, 1.8, 0.5, 2.7): Return: -0.47%, Hit Ratio: 33.33%, Max Drawdown: 0.59%
(110, 1.8, 0.6, 2.7): Return: -0.47%, Hit Ratio: 33.33%, Max Drawdown: 0.58%
(110, 1.8, 0.7, 2.7): Return: -0.47%, Hit Ratio: 33.33%, Max Drawdown: 0.58%
(110, 1.8, 0.3, 2.4): Return: -0.48%, Hit Ratio: 13.33%, Max Drawdown: 0.58%
(110, 1.8, 0.4, 2.4): Return: -0.48%, Hit Ratio: 13.33%, Max Drawdown: 0.58%
(90, 1.9, 0.5, 2.4): Return: -0.49%, Hit Ratio: 22.22%, Max Drawdown: 0.57%
(90, 1.9, 0.5, 2.5): Return: -0.49%, Hit Ratio: 22.22%, Max Drawdown: 0.57%
(90, 1.9, 0.6, 2.4): Return: -0.49%, Hit Ratio: 22.22%, Max Drawdown: 0.57%
(90, 1.9, 0.6, 2.5): Return: -0.49%, Hit Ratio: 22.22%, Max Drawdown: 0.57%
(90, 1.9, 0.5, 2.6): Return: -0.5%, Hit Ratio: 27.78%, Max Drawdown: 0.58%
(90, 1.9, 0.5, 2.7): Return: -0.5%, Hit Ratio: 27.78%, Max Drawdown: 0.58%
(90, 1.9, 0.6, 2.6): Return: -0.5%, Hit Ratio: 27.78%, Max Drawdown: 0.58%
(90, 1.9, 0.6, 2.7): Return: -0.5%, Hit Ratio: 27.78%, Max Drawdown: 0.58%
(110, 1.8, 0.3, 2.7): Return: -0.5%, Hit Ratio: 22.22%, Max Drawdown: 0.62%
(110, 1.8, 0.4, 2.7): Return: -0.5%, Hit Ratio: 22.22%, Max Drawdown: 0.62%
(90, 1.9, 0.4, 2.4): Return: -0.51%, Hit Ratio: 16.67%, Max Drawdown: 0.58%
(90, 1.9, 0.4, 2.5): Return: -0.51%, Hit Ratio: 16.67%, Max Drawdown: 0.58%
(90, 1.9, 0.4, 2.6): Return: -0.51%, Hit Ratio: 22.22%, Max Drawdown: 0.59%
(90, 1.9, 0.4, 2.7): Return: -0.51%, Hit Ratio: 22.22%, Max Drawdown: 0.59%
(90, 1.9, 0.5, 2.3): Return: -0.51%, Hit Ratio: 13.33%, Max Drawdown: 0.59%
(90, 1.9, 0.6, 2.3): Return: -0.51%, Hit Ratio: 13.33%, Max Drawdown: 0.59%
(90, 1.9, 0.7, 2.3): Return: -0.51%, Hit Ratio: 13.33%, Max Drawdown: 0.59%
(90, 1.9, 0.3, 2.4): Return: -0.52%, Hit Ratio: 16.67%, Max Drawdown: 0.6%
(90, 1.9, 0.3, 2.5): Return: -0.52%, Hit Ratio: 16.67%, Max Drawdown: 0.6%
(90, 1.9, 0.7, 2.4): Return: -0.52%, Hit Ratio: 16.67%, Max Drawdown: 0.59%
(90, 1.9, 0.7, 2.5): Return: -0.52%, Hit Ratio: 16.67%, Max Drawdown: 0.59%
(90, 1.9, 0.3, 2.6): Return: -0.53%, Hit Ratio: 22.22%, Max Drawdown: 0.61%
(90, 1.9, 0.3, 2.7): Return: -0.53%, Hit Ratio: 22.22%, Max Drawdown: 0.61%
(90, 1.9, 0.4, 2.3): Return: -0.53%, Hit Ratio: 6.67%, Max Drawdown: 0.6%
(90, 1.9, 0.7, 2.6): Return: -0.53%, Hit Ratio: 22.22%, Max Drawdown: 0.6%
(90, 1.9, 0.7, 2.7): Return: -0.53%, Hit Ratio: 22.22%, Max Drawdown: 0.6%
(90, 1.9, 0.3, 2.3): Return: -0.55%, Hit Ratio: 6.67%, Max Drawdown: 0.62%
