,date,open,high,low,close,volume,average,barCount
145,2021-02-27 03:25:00,7.75632,7.7566,7.75632,7.7566,-1,-1.0,-1
130,2021-02-27 03:25:00,7.75632,7.7566,7.75632,7.7566,-1,-1.0,-1
131,2021-02-27 03:26:00,7.75628,7.75659,7.75623,7.75659,-1,-1.0,-1
146,2021-02-27 03:26:00,7.75628,7.75659,7.75623,7.75659,-1,-1.0,-1
132,2021-02-27 03:27:00,7.75636,7.75676,7.75623,7.75669,-1,-1.0,-1
147,2021-02-27 03:27:00,7.75636,7.75676,7.75623,7.75669,-1,-1.0,-1
133,2021-02-27 03:28:00,7.75635,7.75676,7.75632,7.75676,-1,-1.0,-1
148,2021-02-27 03:28:00,7.75635,7.75676,7.75632,7.75676,-1,-1.0,-1
134,2021-02-27 03:29:00,7.75631,7.75676,7.756,7.75675,-1,-1.0,-1
149,2021-02-27 03:29:00,7.75631,7.75676,7.756,7.75675,-1,-1.0,-1
140,2021-03-01 09:27:00,7.75659,7.75662,7.75659,7.75662,-1,-1.0,-1
141,2021-03-01 09:28:00,7.75659,7.75662,7.75658,7.75661,-1,-1.0,-1
142,2021-03-01 09:29:00,7.75659,7.75661,7.75658,7.75661,-1,-1.0,-1
143,2021-03-01 09:30:00,7.75659,7.75661,7.75659,7.75661,-1,-1.0,-1
144,2021-03-01 09:31:00,7.75662,7.75666,7.75659,7.75664,-1,-1.0,-1
155,2021-03-01 20:27:00,7.75668,7.75675,7.75666,7.7567,-1,-1.0,-1
156,2021-03-01 20:28:00,7.75668,7.75674,7.75666,7.75669,-1,-1.0,-1
157,2021-03-01 20:29:00,7.75667,7.75673,7.75658,7.75668,-1,-1.0,-1
158,2021-03-01 20:30:00,7.75665,7.75667,7.75658,7.75667,-1,-1.0,-1
159,2021-03-01 20:31:00,7.75667,7.75669,7.75665,7.75668,-1,-1.0,-1
150,2021-03-02 09:27:00,7.7583,7.75832,7.7583,7.75832,-1,-1.0,-1
151,2021-03-02 09:28:00,7.7583,7.75832,7.7583,7.75832,-1,-1.0,-1
152,2021-03-02 09:29:00,7.7583,7.75832,7.7583,7.75832,-1,-1.0,-1
153,2021-03-02 09:30:00,7.75831,7.75832,7.7583,7.75832,-1,-1.0,-1
154,2021-03-02 09:31:00,7.7583,7.75832,7.7583,7.75831,-1,-1.0,-1
165,2021-03-02 20:27:00,7.75685,7.75689,7.7567,7.75688,-1,-1.0,-1
166,2021-03-02 20:28:00,7.75669,7.7568,7.75667,7.7567,-1,-1.0,-1
167,2021-03-02 20:29:00,7.75667,7.75685,7.75665,7.75669,-1,-1.0,-1
168,2021-03-02 20:30:00,7.75678,7.75685,7.75677,7.75679,-1,-1.0,-1
169,2021-03-02 20:31:00,7.75677,7.7569,7.75676,7.75679,-1,-1.0,-1
160,2021-03-03 09:27:00,7.75762,7.75769,7.75755,7.75765,-1,-1.0,-1
161,2021-03-03 09:28:00,7.75757,7.75761,7.75757,7.75761,-1,-1.0,-1
162,2021-03-03 09:29:00,7.75757,7.75761,7.75757,7.7576,-1,-1.0,-1
163,2021-03-03 09:30:00,7.7576,7.7577,7.75755,7.75763,-1,-1.0,-1
164,2021-03-03 09:31:00,7.7576,7.75762,7.75757,7.75761,-1,-1.0,-1
175,2021-03-03 20:27:00,7.75696,7.75701,7.75696,7.757,-1,-1.0,-1
176,2021-03-03 20:28:00,7.75696,7.757,7.75696,7.757,-1,-1.0,-1
177,2021-03-03 20:29:00,7.75696,7.75703,7.75694,7.75699,-1,-1.0,-1
178,2021-03-03 20:30:00,7.75695,7.75699,7.75694,7.75696,-1,-1.0,-1
179,2021-03-03 20:31:00,7.75694,7.75699,7.75694,7.75699,-1,-1.0,-1
170,2021-03-04 09:27:00,7.75741,7.75745,7.75737,7.75742,-1,-1.0,-1
171,2021-03-04 09:28:00,7.75745,7.75746,7.75744,7.75746,-1,-1.0,-1
172,2021-03-04 09:29:00,7.75745,7.75748,7.75745,7.75748,-1,-1.0,-1
173,2021-03-04 09:30:00,7.75745,7.75748,7.75745,7.75746,-1,-1.0,-1
174,2021-03-04 09:31:00,7.75745,7.75747,7.75744,7.75747,-1,-1.0,-1
185,2021-03-04 20:27:00,7.75851,7.75855,7.7585,7.75854,-1,-1.0,-1
186,2021-03-04 20:28:00,7.75852,7.75854,7.75852,7.75854,-1,-1.0,-1
187,2021-03-04 20:29:00,7.75852,7.75854,7.7585,7.75853,-1,-1.0,-1
188,2021-03-04 20:30:00,7.7585,7.75853,7.7585,7.75852,-1,-1.0,-1
189,2021-03-04 20:31:00,7.7585,7.75852,7.75849,7.75852,-1,-1.0,-1
180,2021-03-05 09:27:00,7.76017,7.7604,7.76004,7.76018,-1,-1.0,-1
181,2021-03-05 09:28:00,7.76031,7.76036,7.76028,7.76034,-1,-1.0,-1
182,2021-03-05 09:29:00,7.76029,7.76034,7.7602,7.76032,-1,-1.0,-1
183,2021-03-05 09:30:00,7.76023,7.76025,7.76022,7.76024,-1,-1.0,-1
184,2021-03-05 09:31:00,7.76024,7.76025,7.76022,7.76025,-1,-1.0,-1
195,2021-03-05 20:27:00,7.76445,7.76453,7.76442,7.76448,-1,-1.0,-1
196,2021-03-05 20:28:00,7.76466,7.76478,7.76452,7.7647,-1,-1.0,-1
197,2021-03-05 20:29:00,7.76472,7.76486,7.76465,7.76476,-1,-1.0,-1
198,2021-03-05 20:30:00,7.76488,7.76493,7.76483,7.7649,-1,-1.0,-1
199,2021-03-05 20:31:00,7.76491,7.76495,7.76489,7.76494,-1,-1.0,-1
190,2021-03-06 03:25:00,7.76402,7.76433,7.76402,7.76431,-1,-1.0,-1
205,2021-03-06 03:25:00,7.76402,7.76433,7.76402,7.76431,-1,-1.0,-1
191,2021-03-06 03:26:00,7.76402,7.76433,7.76402,7.7643,-1,-1.0,-1
206,2021-03-06 03:26:00,7.76402,7.76433,7.76402,7.7643,-1,-1.0,-1
207,2021-03-06 03:27:00,7.76402,7.76437,7.76402,7.76437,-1,-1.0,-1
192,2021-03-06 03:27:00,7.76402,7.76437,7.76402,7.76437,-1,-1.0,-1
193,2021-03-06 03:28:00,7.76402,7.76437,7.76402,7.76437,-1,-1.0,-1
208,2021-03-06 03:28:00,7.76402,7.76437,7.76402,7.76437,-1,-1.0,-1
194,2021-03-06 03:29:00,7.76269,7.76441,7.76209,7.76418,-1,-1.0,-1
209,2021-03-06 03:29:00,7.76269,7.76441,7.76209,7.76418,-1,-1.0,-1
200,2021-03-08 09:27:00,7.76719,7.76726,7.76718,7.76723,-1,-1.0,-1
201,2021-03-08 09:28:00,7.76706,7.76724,7.76696,7.7671,-1,-1.0,-1
202,2021-03-08 09:29:00,7.76703,7.76709,7.76699,7.76707,-1,-1.0,-1
203,2021-03-08 09:30:00,7.76714,7.76728,7.76693,7.76716,-1,-1.0,-1
204,2021-03-08 09:31:00,7.76721,7.76724,7.7672,7.76723,-1,-1.0,-1
215,2021-03-08 20:27:00,7.768,7.76806,7.768,7.76804,-1,-1.0,-1
216,2021-03-08 20:28:00,7.76805,7.76812,7.76798,7.76808,-1,-1.0,-1
217,2021-03-08 20:29:00,7.76804,7.76809,7.76801,7.76808,-1,-1.0,-1
218,2021-03-08 20:30:00,7.76804,7.76809,7.768,7.76807,-1,-1.0,-1
219,2021-03-08 20:31:00,7.76804,7.76807,7.76801,7.76807,-1,-1.0,-1
210,2021-03-09 09:27:00,7.76692,7.76698,7.76691,7.76696,-1,-1.0,-1
211,2021-03-09 09:28:00,7.76691,7.76698,7.7669,7.76697,-1,-1.0,-1
212,2021-03-09 09:29:00,7.76691,7.76695,7.7669,7.76694,-1,-1.0,-1
213,2021-03-09 09:30:00,7.76691,7.76696,7.7669,7.76694,-1,-1.0,-1
214,2021-03-09 09:31:00,7.7669,7.76694,7.7669,7.76694,-1,-1.0,-1
225,2021-03-09 20:27:00,7.76249,7.76253,7.76246,7.76252,-1,-1.0,-1
226,2021-03-09 20:28:00,7.76247,7.7625,7.76245,7.76249,-1,-1.0,-1
227,2021-03-09 20:29:00,7.76245,7.76248,7.76242,7.76247,-1,-1.0,-1
228,2021-03-09 20:30:00,7.76243,7.76247,7.76241,7.76246,-1,-1.0,-1
229,2021-03-09 20:31:00,7.76241,7.76245,7.7624,7.76245,-1,-1.0,-1
220,2021-03-10 09:27:00,7.76279,7.76282,7.76278,7.76281,-1,-1.0,-1
221,2021-03-10 09:28:00,7.76258,7.7628,7.76242,7.7626,-1,-1.0,-1
222,2021-03-10 09:29:00,7.76245,7.76254,7.76243,7.76247,-1,-1.0,-1
223,2021-03-10 09:30:00,7.76246,7.76253,7.76246,7.76251,-1,-1.0,-1
224,2021-03-10 09:31:00,7.76247,7.76253,7.76247,7.76253,-1,-1.0,-1
235,2021-03-10 20:27:00,7.76137,7.76142,7.76137,7.76142,-1,-1.0,-1
236,2021-03-10 20:28:00,7.76138,7.76142,7.76137,7.76142,-1,-1.0,-1
237,2021-03-10 20:29:00,7.76136,7.76142,7.76135,7.76141,-1,-1.0,-1
238,2021-03-10 20:30:00,7.76137,7.7614,7.76135,7.76138,-1,-1.0,-1
239,2021-03-10 20:31:00,7.76135,7.7614,7.76133,7.76138,-1,-1.0,-1
230,2021-03-11 09:27:00,7.76094,7.76096,7.76093,7.76095,-1,-1.0,-1
231,2021-03-11 09:28:00,7.76092,7.76095,7.76092,7.76094,-1,-1.0,-1
232,2021-03-11 09:29:00,7.76094,7.76096,7.76092,7.76096,-1,-1.0,-1
233,2021-03-11 09:30:00,7.76094,7.76096,7.76093,7.76096,-1,-1.0,-1
234,2021-03-11 09:31:00,7.76092,7.76096,7.76092,7.76095,-1,-1.0,-1
245,2021-03-11 20:27:00,7.75951,7.75964,7.75946,7.75954,-1,-1.0,-1
246,2021-03-11 20:28:00,7.75963,7.75969,7.75961,7.75964,-1,-1.0,-1
247,2021-03-11 20:29:00,7.75963,7.75967,7.75963,7.75964,-1,-1.0,-1
248,2021-03-11 20:30:00,7.75964,7.75968,7.75963,7.75966,-1,-1.0,-1
249,2021-03-11 20:31:00,7.75966,7.7597,7.75965,7.75969,-1,-1.0,-1
240,2021-03-12 09:27:00,7.76014,7.76018,7.76008,7.76017,-1,-1.0,-1
241,2021-03-12 09:28:00,7.76013,7.76016,7.76013,7.76016,-1,-1.0,-1
242,2021-03-12 09:29:00,7.76012,7.76016,7.7601,7.76015,-1,-1.0,-1
243,2021-03-12 09:30:00,7.76011,7.76016,7.7601,7.76015,-1,-1.0,-1
244,2021-03-12 09:31:00,7.76015,7.7602,7.76012,7.7602,-1,-1.0,-1
255,2021-03-12 20:27:00,7.76511,7.76518,7.76507,7.76514,-1,-1.0,-1
256,2021-03-12 20:28:00,7.76515,7.76523,7.76511,7.76519,-1,-1.0,-1
257,2021-03-12 20:29:00,7.76517,7.76529,7.76516,7.76522,-1,-1.0,-1
258,2021-03-12 20:30:00,7.76532,7.7654,7.76524,7.76534,-1,-1.0,-1
259,2021-03-12 20:31:00,7.76535,7.7654,7.76534,7.76539,-1,-1.0,-1
250,2021-03-13 03:25:00,7.76275,7.7631,7.76275,7.7631,-1,-1.0,-1
251,2021-03-13 03:26:00,7.76275,7.7631,7.76275,7.7631,-1,-1.0,-1
252,2021-03-13 03:27:00,7.76275,7.7631,7.76275,7.7631,-1,-1.0,-1
253,2021-03-13 03:28:00,7.76275,7.7631,7.76275,7.7631,-1,-1.0,-1
254,2021-03-13 03:29:00,7.76269,7.7631,7.76229,7.76309,-1,-1.0,-1
