,date,open,high,low,close,volume,average,barCount
239,2018-08-23 20:01:00,111.244,111.254,111.237,111.246,-1,-1.0,-1
230,2018-08-24 09:27:00,111.474,111.479,111.471,111.475,-1,-1.0,-1
231,2018-08-24 09:28:00,111.475,111.485,111.465,111.476,-1,-1.0,-1
232,2018-08-24 09:29:00,111.479,111.484,111.476,111.481,-1,-1.0,-1
233,2018-08-24 09:30:00,111.478,111.484,111.475,111.48,-1,-1.0,-1
234,2018-08-24 09:31:00,111.478,111.488,111.469,111.48,-1,-1.0,-1
245,2018-08-24 19:57:00,111.211,111.217,111.204,111.213,-1,-1.0,-1
246,2018-08-24 19:58:00,111.215,111.224,111.2,111.217,-1,-1.0,-1
247,2018-08-24 19:59:00,111.217,111.227,111.205,111.218,-1,-1.0,-1
248,2018-08-24 20:00:00,111.215,111.226,111.211,111.217,-1,-1.0,-1
249,2018-08-24 20:01:00,111.212,111.22,111.205,111.213,-1,-1.0,-1
240,2018-08-25 02:25:00,111.239,111.269,111.222,111.243,-1,-1.0,-1
241,2018-08-25 02:26:00,111.237,111.278,111.219,111.246,-1,-1.0,-1
242,2018-08-25 02:27:00,111.26,111.292,111.244,111.275,-1,-1.0,-1
243,2018-08-25 02:28:00,111.255,111.285,111.246,111.281,-1,-1.0,-1
244,2018-08-25 02:29:00,111.238,111.281,111.207,111.258,-1,-1.0,-1
