(Lookback, Entry, Exit, Stop-loss)
(65, 1.4, -0.3, 3.0): Return: 0.27%, Hit Ratio: 50.0%, Max Drawdown: 0.12%
(65, 1.4, -0.3, 3.1): Return: 0.27%, Hit Ratio: 50.0%, Max Drawdown: 0.12%
(65, 1.5, -0.5, 3.2): Return: 0.27%, Hit Ratio: 55.56%, Max Drawdown: 0.1%
(65, 1.6, -0.6, 2.8): Return: 0.27%, Hit Ratio: 55.56%, Max Drawdown: 0.07%
(65, 1.6, -0.6, 2.9): Return: 0.27%, Hit Ratio: 55.56%, Max Drawdown: 0.07%
(70, 1.3, -0.7, 2.9): Return: 0.27%, Hit Ratio: 44.44%, Max Drawdown: 0.14%
(70, 1.3, -0.7, 3.0): Return: 0.27%, Hit Ratio: 44.44%, Max Drawdown: 0.14%
(70, 1.3, -0.7, 3.2): Return: 0.27%, Hit Ratio: 44.83%, Max Drawdown: 0.14%
(70, 1.3, -0.3, 2.9): Return: 0.27%, Hit Ratio: 51.52%, Max Drawdown: 0.13%
(70, 1.3, -0.3, 3.0): Return: 0.27%, Hit Ratio: 51.52%, Max Drawdown: 0.13%
(70, 1.4, -0.6, 2.9): Return: 0.27%, Hit Ratio: 48.0%, Max Drawdown: 0.14%
(70, 1.4, -0.6, 3.0): Return: 0.27%, Hit Ratio: 48.0%, Max Drawdown: 0.14%
(70, 1.4, -0.6, 3.2): Return: 0.27%, Hit Ratio: 48.15%, Max Drawdown: 0.14%
(70, 1.4, -0.4, 2.9): Return: 0.27%, Hit Ratio: 53.57%, Max Drawdown: 0.15%
(70, 1.4, -0.4, 3.0): Return: 0.27%, Hit Ratio: 53.57%, Max Drawdown: 0.15%
(70, 1.4, -0.4, 3.2): Return: 0.27%, Hit Ratio: 53.33%, Max Drawdown: 0.14%
(70, 1.4, -0.3, 3.1): Return: 0.27%, Hit Ratio: 51.72%, Max Drawdown: 0.14%
(70, 1.4, -0.3, 3.2): Return: 0.27%, Hit Ratio: 51.61%, Max Drawdown: 0.14%
(70, 1.5, -0.6, 2.8): Return: 0.27%, Hit Ratio: 52.17%, Max Drawdown: 0.1%
(50, 1.4, -0.3, 2.8): Return: 0.26%, Hit Ratio: 58.62%, Max Drawdown: 0.1%
(50, 1.6, -0.5, 2.8): Return: 0.26%, Hit Ratio: 57.14%, Max Drawdown: 0.15%
(65, 1.3, -0.6, 3.0): Return: 0.26%, Hit Ratio: 48.15%, Max Drawdown: 0.14%
(65, 1.3, -0.6, 3.1): Return: 0.26%, Hit Ratio: 48.15%, Max Drawdown: 0.14%
(65, 1.4, -0.6, 2.8): Return: 0.26%, Hit Ratio: 48.0%, Max Drawdown: 0.14%
(65, 1.4, -0.6, 2.9): Return: 0.26%, Hit Ratio: 48.0%, Max Drawdown: 0.14%
(65, 1.4, -0.3, 2.8): Return: 0.26%, Hit Ratio: 46.67%, Max Drawdown: 0.13%
(65, 1.4, -0.3, 2.9): Return: 0.26%, Hit Ratio: 46.67%, Max Drawdown: 0.13%
(65, 1.5, -0.7, 3.0): Return: 0.26%, Hit Ratio: 47.83%, Max Drawdown: 0.14%
