(Lookback, Entry, Exit, Stop-loss)
Best HPs: (20, 0.9, -0.2, 3.0), Return: 0.96%, Hit Ratio: 78.57%, Max Drawdown: 0.02%
(20, 0.9, -0.2, 3.0): Return: 0.96%, Hit Ratio: 78.57%, Max Drawdown: 0.02%
(35, 0.9, 0.0, 2.8): Return: 0.75%, Hit Ratio: 76.62%, Max Drawdown: 0.02%
(35, 0.9, 0.2, 2.8): Return: 0.75%, Hit Ratio: 71.95%, Max Drawdown: 0.02%
(35, 1.0, -0.2, 2.8): Return: 0.75%, Hit Ratio: 75.38%, Max Drawdown: 0.02%
(35, 1.0, -0.1, 2.8): Return: 0.75%, Hit Ratio: 75.76%, Max Drawdown: 0.02%
(35, 1.0, 0.0, 2.8): Return: 0.75%, Hit Ratio: 77.14%, Max Drawdown: 0.02%
(35, 1.0, 0.1, 2.8): Return: 0.75%, Hit Ratio: 76.71%, Max Drawdown: 0.02%
(35, 1.0, 0.2, 2.8): Return: 0.75%, Hit Ratio: 72.97%, Max Drawdown: 0.02%
(35, 1.1, -0.2, 2.9): Return: 0.75%, Hit Ratio: 77.97%, Max Drawdown: 0.02%
(35, 1.1, -0.2, 3.0): Return: 0.75%, Hit Ratio: 77.97%, Max Drawdown: 0.02%
(35, 1.1, -0.2, 3.1): Return: 0.75%, Hit Ratio: 77.59%, Max Drawdown: 0.02%
(35, 1.1, -0.1, 2.9): Return: 0.75%, Hit Ratio: 78.33%, Max Drawdown: 0.02%
(35, 1.1, -0.1, 3.0): Return: 0.75%, Hit Ratio: 78.33%, Max Drawdown: 0.02%
(35, 1.1, -0.1, 3.1): Return: 0.75%, Hit Ratio: 77.97%, Max Drawdown: 0.02%
(35, 1.1, -0.1, 3.2): Return: 0.75%, Hit Ratio: 79.31%, Max Drawdown: 0.02%
(35, 1.1, 0.0, 2.9): Return: 0.75%, Hit Ratio: 77.78%, Max Drawdown: 0.02%
(35, 1.1, 0.0, 3.0): Return: 0.75%, Hit Ratio: 77.78%, Max Drawdown: 0.02%
(35, 1.1, 0.0, 3.1): Return: 0.75%, Hit Ratio: 77.42%, Max Drawdown: 0.02%
(35, 1.1, 0.1, 2.9): Return: 0.75%, Hit Ratio: 78.46%, Max Drawdown: 0.02%
(35, 1.1, 0.1, 3.0): Return: 0.75%, Hit Ratio: 78.46%, Max Drawdown: 0.02%
(35, 1.1, 0.1, 3.1): Return: 0.75%, Hit Ratio: 78.12%, Max Drawdown: 0.02%
(35, 1.1, 0.2, 2.9): Return: 0.75%, Hit Ratio: 74.24%, Max Drawdown: 0.02%
(35, 1.1, 0.2, 3.0): Return: 0.75%, Hit Ratio: 74.24%, Max Drawdown: 0.02%
(35, 1.1, 0.2, 3.1): Return: 0.75%, Hit Ratio: 73.85%, Max Drawdown: 0.02%
(35, 1.1, 0.2, 3.2): Return: 0.75%, Hit Ratio: 75.0%, Max Drawdown: 0.02%
(35, 1.2, -0.2, 2.9): Return: 0.75%, Hit Ratio: 75.0%, Max Drawdown: 0.02%
(35, 1.2, -0.2, 3.0): Return: 0.75%, Hit Ratio: 75.0%, Max Drawdown: 0.02%
(35, 1.2, -0.2, 3.1): Return: 0.75%, Hit Ratio: 73.08%, Max Drawdown: 0.02%
(35, 1.2, -0.2, 3.2): Return: 0.75%, Hit Ratio: 74.51%, Max Drawdown: 0.02%
(35, 1.2, -0.1, 2.9): Return: 0.75%, Hit Ratio: 75.0%, Max Drawdown: 0.02%
(35, 1.2, -0.1, 3.0): Return: 0.75%, Hit Ratio: 75.0%, Max Drawdown: 0.02%
(35, 1.2, -0.1, 3.1): Return: 0.75%, Hit Ratio: 73.08%, Max Drawdown: 0.02%
(35, 1.2, -0.1, 3.2): Return: 0.75%, Hit Ratio: 74.51%, Max Drawdown: 0.02%
(35, 1.2, 0.0, 2.9): Return: 0.75%, Hit Ratio: 74.55%, Max Drawdown: 0.02%
(35, 1.2, 0.0, 3.0): Return: 0.75%, Hit Ratio: 74.55%, Max Drawdown: 0.02%
(35, 1.2, 0.0, 3.1): Return: 0.75%, Hit Ratio: 72.73%, Max Drawdown: 0.02%
(35, 1.2, 0.0, 3.2): Return: 0.75%, Hit Ratio: 74.07%, Max Drawdown: 0.02%
(35, 1.2, 0.1, 2.9): Return: 0.75%, Hit Ratio: 75.44%, Max Drawdown: 0.02%
(35, 1.2, 0.1, 3.0): Return: 0.75%, Hit Ratio: 75.44%, Max Drawdown: 0.02%
(35, 1.2, 0.1, 3.1): Return: 0.75%, Hit Ratio: 73.68%, Max Drawdown: 0.02%
(35, 1.2, 0.1, 3.2): Return: 0.75%, Hit Ratio: 75.0%, Max Drawdown: 0.02%
(35, 1.2, 0.2, 2.9): Return: 0.75%, Hit Ratio: 71.93%, Max Drawdown: 0.02%
(35, 1.2, 0.2, 3.0): Return: 0.75%, Hit Ratio: 71.93%, Max Drawdown: 0.02%
(35, 1.2, 0.2, 3.1): Return: 0.75%, Hit Ratio: 70.18%, Max Drawdown: 0.02%
(35, 1.2, 0.2, 3.2): Return: 0.75%, Hit Ratio: 71.43%, Max Drawdown: 0.02%
(35, 0.9, -0.2, 2.8): Return: 0.75%, Hit Ratio: 76.06%, Max Drawdown: 0.02%
(35, 0.9, -0.1, 2.8): Return: 0.75%, Hit Ratio: 76.39%, Max Drawdown: 0.02%
(35, 0.9, 0.0, 2.8): Return: 0.75%, Hit Ratio: 76.62%, Max Drawdown: 0.02%
(35, 0.9, 0.2, 2.8): Return: 0.75%, Hit Ratio: 71.95%, Max Drawdown: 0.02%
(35, 1.0, -0.2, 2.8): Return: 0.75%, Hit Ratio: 75.38%, Max Drawdown: 0.02%
(35, 1.0, -0.1, 2.8): Return: 0.75%, Hit Ratio: 75.76%, Max Drawdown: 0.02%
(35, 1.0, 0.0, 2.8): Return: 0.75%, Hit Ratio: 77.14%, Max Drawdown: 0.02%
(35, 1.0, 0.1, 2.8): Return: 0.75%, Hit Ratio: 76.71%, Max Drawdown: 0.02%
(35, 1.0, 0.2, 2.8): Return: 0.75%, Hit Ratio: 72.97%, Max Drawdown: 0.02%
(35, 1.1, -0.2, 2.9): Return: 0.75%, Hit Ratio: 77.97%, Max Drawdown: 0.02%
(35, 1.1, -0.2, 3.0): Return: 0.75%, Hit Ratio: 77.97%, Max Drawdown: 0.02%
(35, 1.1, -0.2, 3.1): Return: 0.75%, Hit Ratio: 77.59%, Max Drawdown: 0.02%
(35, 1.1, -0.1, 2.9): Return: 0.75%, Hit Ratio: 78.33%, Max Drawdown: 0.02%
(35, 1.1, -0.1, 3.0): Return: 0.75%, Hit Ratio: 78.33%, Max Drawdown: 0.02%
(35, 1.1, -0.1, 3.1): Return: 0.75%, Hit Ratio: 77.97%, Max Drawdown: 0.02%
(35, 1.1, -0.1, 3.2): Return: 0.75%, Hit Ratio: 79.31%, Max Drawdown: 0.02%
(35, 1.1, 0.0, 2.9): Return: 0.75%, Hit Ratio: 77.78%, Max Drawdown: 0.02%
(35, 1.1, 0.0, 3.0): Return: 0.75%, Hit Ratio: 77.78%, Max Drawdown: 0.02%
(35, 1.1, 0.0, 3.1): Return: 0.75%, Hit Ratio: 77.42%, Max Drawdown: 0.02%
(35, 1.1, 0.1, 2.9): Return: 0.75%, Hit Ratio: 78.46%, Max Drawdown: 0.02%
(35, 1.1, 0.1, 3.0): Return: 0.75%, Hit Ratio: 78.46%, Max Drawdown: 0.02%
(35, 1.1, 0.1, 3.1): Return: 0.75%, Hit Ratio: 78.12%, Max Drawdown: 0.02%
(35, 1.1, 0.2, 2.9): Return: 0.75%, Hit Ratio: 74.24%, Max Drawdown: 0.02%
(35, 1.1, 0.2, 3.0): Return: 0.75%, Hit Ratio: 74.24%, Max Drawdown: 0.02%
(35, 1.1, 0.2, 3.1): Return: 0.75%, Hit Ratio: 73.85%, Max Drawdown: 0.02%
(35, 1.1, 0.2, 3.2): Return: 0.75%, Hit Ratio: 75.0%, Max Drawdown: 0.02%
(35, 1.2, -0.2, 2.9): Return: 0.75%, Hit Ratio: 75.0%, Max Drawdown: 0.02%
(35, 1.2, -0.2, 3.0): Return: 0.75%, Hit Ratio: 75.0%, Max Drawdown: 0.02%
(35, 1.2, -0.2, 3.1): Return: 0.75%, Hit Ratio: 73.08%, Max Drawdown: 0.02%
(35, 1.2, -0.2, 3.2): Return: 0.75%, Hit Ratio: 74.51%, Max Drawdown: 0.02%
(35, 1.2, -0.1, 2.9): Return: 0.75%, Hit Ratio: 75.0%, Max Drawdown: 0.02%
(35, 1.2, -0.1, 3.0): Return: 0.75%, Hit Ratio: 75.0%, Max Drawdown: 0.02%
(35, 1.2, -0.1, 3.1): Return: 0.75%, Hit Ratio: 73.08%, Max Drawdown: 0.02%
(35, 1.2, -0.1, 3.2): Return: 0.75%, Hit Ratio: 74.51%, Max Drawdown: 0.02%
(35, 1.2, 0.0, 2.9): Return: 0.75%, Hit Ratio: 74.55%, Max Drawdown: 0.02%
(35, 1.2, 0.0, 3.0): Return: 0.75%, Hit Ratio: 74.55%, Max Drawdown: 0.02%
(35, 1.2, 0.0, 3.1): Return: 0.75%, Hit Ratio: 72.73%, Max Drawdown: 0.02%
(35, 1.2, 0.0, 3.2): Return: 0.75%, Hit Ratio: 74.07%, Max Drawdown: 0.02%
(35, 1.2, 0.1, 2.9): Return: 0.75%, Hit Ratio: 75.44%, Max Drawdown: 0.02%
(35, 1.2, 0.1, 3.0): Return: 0.75%, Hit Ratio: 75.44%, Max Drawdown: 0.02%
(35, 1.2, 0.1, 3.1): Return: 0.75%, Hit Ratio: 73.68%, Max Drawdown: 0.02%
(35, 1.2, 0.1, 3.2): Return: 0.75%, Hit Ratio: 75.0%, Max Drawdown: 0.02%
(35, 1.2, 0.2, 2.9): Return: 0.75%, Hit Ratio: 71.93%, Max Drawdown: 0.02%
(35, 1.2, 0.2, 3.0): Return: 0.75%, Hit Ratio: 71.93%, Max Drawdown: 0.02%
(35, 1.2, 0.2, 3.1): Return: 0.75%, Hit Ratio: 70.18%, Max Drawdown: 0.02%
(35, 1.2, 0.2, 3.2): Return: 0.75%, Hit Ratio: 71.43%, Max Drawdown: 0.02%
(40, 0.9, -0.2, 2.8): Return: 0.75%, Hit Ratio: 77.14%, Max Drawdown: 0.02%
(40, 0.9, -0.2, 2.9): Return: 0.75%, Hit Ratio: 78.26%, Max Drawdown: 0.02%
(40, 0.9, -0.2, 3.0): Return: 0.75%, Hit Ratio: 78.26%, Max Drawdown: 0.02%
(40, 0.9, -0.1, 2.8): Return: 0.75%, Hit Ratio: 76.06%, Max Drawdown: 0.02%
(40, 0.9, -0.1, 2.9): Return: 0.75%, Hit Ratio: 77.14%, Max Drawdown: 0.02%
(40, 0.9, -0.1, 3.0): Return: 0.75%, Hit Ratio: 77.14%, Max Drawdown: 0.02%
(40, 0.9, 0.0, 2.8): Return: 0.75%, Hit Ratio: 76.0%, Max Drawdown: 0.02%
(40, 0.9, 0.0, 2.9): Return: 0.75%, Hit Ratio: 77.03%, Max Drawdown: 0.02%
(40, 0.9, 0.0, 3.0): Return: 0.75%, Hit Ratio: 77.03%, Max Drawdown: 0.02%
(40, 0.9, 0.1, 2.8): Return: 0.75%, Hit Ratio: 74.07%, Max Drawdown: 0.02%
(40, 0.9, 0.1, 2.9): Return: 0.75%, Hit Ratio: 73.75%, Max Drawdown: 0.02%
(40, 0.9, 0.1, 3.0): Return: 0.75%, Hit Ratio: 73.75%, Max Drawdown: 0.02%
(40, 0.9, 0.2, 2.8): Return: 0.75%, Hit Ratio: 73.81%, Max Drawdown: 0.02%
(40, 0.9, 0.2, 2.9): Return: 0.75%, Hit Ratio: 73.49%, Max Drawdown: 0.02%
(40, 0.9, 0.2, 3.0): Return: 0.75%, Hit Ratio: 73.49%, Max Drawdown: 0.02%
(40, 1.0, -0.2, 2.8): Return: 0.75%, Hit Ratio: 75.41%, Max Drawdown: 0.02%
(40, 1.0, -0.2, 2.9): Return: 0.75%, Hit Ratio: 76.67%, Max Drawdown: 0.02%
(40, 1.0, -0.2, 3.0): Return: 0.75%, Hit Ratio: 76.67%, Max Drawdown: 0.02%
(40, 1.0, -0.1, 2.8): Return: 0.75%, Hit Ratio: 74.19%, Max Drawdown: 0.02%
(40, 1.0, -0.1, 2.9): Return: 0.75%, Hit Ratio: 75.41%, Max Drawdown: 0.02%
(40, 1.0, -0.1, 3.0): Return: 0.75%, Hit Ratio: 75.41%, Max Drawdown: 0.02%
(40, 1.0, 0.0, 2.8): Return: 0.75%, Hit Ratio: 75.38%, Max Drawdown: 0.02%
(40, 1.0, 0.0, 2.9): Return: 0.75%, Hit Ratio: 76.56%, Max Drawdown: 0.02%
(40, 1.0, 0.0, 3.0): Return: 0.75%, Hit Ratio: 76.56%, Max Drawdown: 0.02%
(40, 1.0, 0.1, 2.8): Return: 0.75%, Hit Ratio: 74.29%, Max Drawdown: 0.02%
(40, 1.0, 0.1, 2.9): Return: 0.75%, Hit Ratio: 73.91%, Max Drawdown: 0.02%
(40, 1.0, 0.1, 3.0): Return: 0.75%, Hit Ratio: 73.91%, Max Drawdown: 0.02%
(40, 1.0, 0.2, 2.8): Return: 0.75%, Hit Ratio: 73.97%, Max Drawdown: 0.02%
(40, 1.0, 0.2, 2.9): Return: 0.75%, Hit Ratio: 73.61%, Max Drawdown: 0.02%
(40, 1.0, 0.2, 3.0): Return: 0.75%, Hit Ratio: 73.61%, Max Drawdown: 0.02%
(40, 1.1, -0.2, 3.1): Return: 0.75%, Hit Ratio: 74.07%, Max Drawdown: 0.02%
(40, 1.1, -0.2, 3.2): Return: 0.75%, Hit Ratio: 72.73%, Max Drawdown: 0.02%
(40, 1.1, -0.1, 3.1): Return: 0.75%, Hit Ratio: 72.73%, Max Drawdown: 0.02%
(40, 1.1, -0.1, 3.2): Return: 0.75%, Hit Ratio: 71.43%, Max Drawdown: 0.02%
(40, 1.1, 0.0, 3.1): Return: 0.75%, Hit Ratio: 71.93%, Max Drawdown: 0.02%
(40, 1.1, 0.0, 3.2): Return: 0.75%, Hit Ratio: 70.69%, Max Drawdown: 0.02%
(40, 1.1, 0.1, 3.1): Return: 0.75%, Hit Ratio: 70.49%, Max Drawdown: 0.02%
(40, 1.1, 0.1, 3.2): Return: 0.75%, Hit Ratio: 69.35%, Max Drawdown: 0.02%
(40, 1.1, 0.2, 3.1): Return: 0.75%, Hit Ratio: 70.31%, Max Drawdown: 0.02%
(40, 1.1, 0.2, 3.2): Return: 0.75%, Hit Ratio: 69.23%, Max Drawdown: 0.02%
(40, 1.2, -0.2, 3.1): Return: 0.75%, Hit Ratio: 74.0%, Max Drawdown: 0.02%
(40, 1.2, -0.2, 3.2): Return: 0.75%, Hit Ratio: 72.55%, Max Drawdown: 0.02%
(40, 1.2, -0.1, 3.1): Return: 0.75%, Hit Ratio: 72.55%, Max Drawdown: 0.02%
(40, 1.2, -0.1, 3.2): Return: 0.75%, Hit Ratio: 71.15%, Max Drawdown: 0.02%
(40, 1.2, 0.0, 3.1): Return: 0.75%, Hit Ratio: 71.15%, Max Drawdown: 0.02%
(40, 1.2, 0.0, 3.2): Return: 0.75%, Hit Ratio: 69.81%, Max Drawdown: 0.02%
(40, 1.2, 0.1, 3.1): Return: 0.75%, Hit Ratio: 71.43%, Max Drawdown: 0.02%
(40, 1.2, 0.1, 3.2): Return: 0.75%, Hit Ratio: 70.18%, Max Drawdown: 0.02%
(40, 1.2, 0.2, 3.1): Return: 0.75%, Hit Ratio: 70.18%, Max Drawdown: 0.02%
(40, 1.2, 0.2, 3.2): Return: 0.75%, Hit Ratio: 68.97%, Max Drawdown: 0.02%
(20, 0.9, 0.0, 3.0): Return: 0.74%, Hit Ratio: 78.65%, Max Drawdown: 0.05%
(20, 0.9, 0.0, 3.1): Return: 0.74%, Hit Ratio: 78.65%, Max Drawdown: 0.05%
(20, 0.9, 0.0, 3.2): Return: 0.74%, Hit Ratio: 78.65%, Max Drawdown: 0.05%
(20, 0.9, 0.2, 3.0): Return: 0.74%, Hit Ratio: 76.6%, Max Drawdown: 0.05%
(20, 0.9, 0.2, 3.1): Return: 0.74%, Hit Ratio: 76.6%, Max Drawdown: 0.05%
(20, 0.9, 0.2, 3.2): Return: 0.74%, Hit Ratio: 76.6%, Max Drawdown: 0.05%
(20, 1.0, 0.2, 3.0): Return: 0.74%, Hit Ratio: 77.78%, Max Drawdown: 0.05%
(20, 1.0, 0.2, 3.1): Return: 0.74%, Hit Ratio: 77.78%, Max Drawdown: 0.05%
(20, 1.0, 0.2, 3.2): Return: 0.74%, Hit Ratio: 77.78%, Max Drawdown: 0.05%
(20, 1.1, 0.2, 3.0): Return: 0.74%, Hit Ratio: 79.52%, Max Drawdown: 0.05%
(20, 1.1, 0.2, 3.1): Return: 0.74%, Hit Ratio: 79.52%, Max Drawdown: 0.05%
(20, 1.1, 0.2, 3.2): Return: 0.74%, Hit Ratio: 79.52%, Max Drawdown: 0.05%
(35, 1.1, -0.2, 2.8): Return: 0.74%, Hit Ratio: 77.97%, Max Drawdown: 0.02%
(35, 1.1, -0.1, 2.8): Return: 0.74%, Hit Ratio: 78.33%, Max Drawdown: 0.02%
(35, 1.1, 0.0, 2.8): Return: 0.74%, Hit Ratio: 77.78%, Max Drawdown: 0.02%
(35, 1.1, 0.1, 2.8): Return: 0.74%, Hit Ratio: 78.46%, Max Drawdown: 0.02%
(35, 1.1, 0.2, 2.8): Return: 0.74%, Hit Ratio: 74.24%, Max Drawdown: 0.02%
(35, 1.2, -0.2, 2.8): Return: 0.74%, Hit Ratio: 75.0%, Max Drawdown: 0.02%
(35, 1.2, -0.1, 2.8): Return: 0.74%, Hit Ratio: 75.0%, Max Drawdown: 0.02%
(35, 1.2, 0.0, 2.8): Return: 0.74%, Hit Ratio: 74.55%, Max Drawdown: 0.02%
(35, 1.2, 0.1, 2.8): Return: 0.74%, Hit Ratio: 75.44%, Max Drawdown: 0.02%
(35, 1.2, 0.2, 2.8): Return: 0.74%, Hit Ratio: 71.93%, Max Drawdown: 0.02%
(35, 1.1, -0.2, 2.8): Return: 0.74%, Hit Ratio: 77.97%, Max Drawdown: 0.02%
(35, 1.1, -0.1, 2.8): Return: 0.74%, Hit Ratio: 78.33%, Max Drawdown: 0.02%
(35, 1.1, 0.0, 2.8): Return: 0.74%, Hit Ratio: 77.78%, Max Drawdown: 0.02%
(35, 1.1, 0.1, 2.8): Return: 0.74%, Hit Ratio: 78.46%, Max Drawdown: 0.02%
(35, 1.1, 0.2, 2.8): Return: 0.74%, Hit Ratio: 74.24%, Max Drawdown: 0.02%
(35, 1.2, -0.2, 2.8): Return: 0.74%, Hit Ratio: 75.0%, Max Drawdown: 0.02%
(35, 1.2, -0.1, 2.8): Return: 0.74%, Hit Ratio: 75.0%, Max Drawdown: 0.02%
(35, 1.2, 0.0, 2.8): Return: 0.74%, Hit Ratio: 74.55%, Max Drawdown: 0.02%
(35, 1.2, 0.1, 2.8): Return: 0.74%, Hit Ratio: 75.44%, Max Drawdown: 0.02%
(35, 1.2, 0.2, 2.8): Return: 0.74%, Hit Ratio: 71.93%, Max Drawdown: 0.02%
(40, 1.1, -0.2, 2.8): Return: 0.74%, Hit Ratio: 72.73%, Max Drawdown: 0.02%
(40, 1.1, -0.2, 2.9): Return: 0.74%, Hit Ratio: 74.07%, Max Drawdown: 0.02%
(40, 1.1, -0.2, 3.0): Return: 0.74%, Hit Ratio: 74.07%, Max Drawdown: 0.02%
(40, 1.1, -0.1, 2.8): Return: 0.74%, Hit Ratio: 71.43%, Max Drawdown: 0.02%
(40, 1.1, -0.1, 2.9): Return: 0.74%, Hit Ratio: 72.73%, Max Drawdown: 0.02%
(40, 1.1, -0.1, 3.0): Return: 0.74%, Hit Ratio: 72.73%, Max Drawdown: 0.02%
(40, 1.1, 0.0, 2.8): Return: 0.74%, Hit Ratio: 70.69%, Max Drawdown: 0.02%
(40, 1.1, 0.0, 2.9): Return: 0.74%, Hit Ratio: 71.93%, Max Drawdown: 0.02%
(40, 1.1, 0.0, 3.0): Return: 0.74%, Hit Ratio: 71.93%, Max Drawdown: 0.02%
(40, 1.1, 0.1, 2.9): Return: 0.74%, Hit Ratio: 70.49%, Max Drawdown: 0.02%
(40, 1.1, 0.1, 3.0): Return: 0.74%, Hit Ratio: 70.49%, Max Drawdown: 0.02%
(40, 1.1, 0.2, 2.8): Return: 0.74%, Hit Ratio: 70.77%, Max Drawdown: 0.02%
(40, 1.1, 0.2, 2.9): Return: 0.74%, Hit Ratio: 70.31%, Max Drawdown: 0.02%
(40, 1.1, 0.2, 3.0): Return: 0.74%, Hit Ratio: 70.31%, Max Drawdown: 0.02%
(40, 1.2, -0.2, 2.8): Return: 0.74%, Hit Ratio: 72.55%, Max Drawdown: 0.02%
(40, 1.2, -0.2, 2.9): Return: 0.74%, Hit Ratio: 74.0%, Max Drawdown: 0.02%
(40, 1.2, -0.2, 3.0): Return: 0.74%, Hit Ratio: 74.0%, Max Drawdown: 0.02%
(40, 1.2, -0.1, 2.8): Return: 0.74%, Hit Ratio: 71.15%, Max Drawdown: 0.02%
(40, 1.2, -0.1, 2.9): Return: 0.74%, Hit Ratio: 72.55%, Max Drawdown: 0.02%
(40, 1.2, -0.1, 3.0): Return: 0.74%, Hit Ratio: 72.55%, Max Drawdown: 0.02%
(40, 1.2, 0.0, 2.9): Return: 0.74%, Hit Ratio: 71.15%, Max Drawdown: 0.02%
(40, 1.2, 0.0, 3.0): Return: 0.74%, Hit Ratio: 71.15%, Max Drawdown: 0.02%
(20, 0.8, -0.1, 3.0): Return: 0.73%, Hit Ratio: 74.44%, Max Drawdown: 0.05%
(20, 0.8, -0.1, 3.1): Return: 0.73%, Hit Ratio: 74.44%, Max Drawdown: 0.05%
(20, 0.8, -0.1, 3.2): Return: 0.73%, Hit Ratio: 74.44%, Max Drawdown: 0.05%
(20, 0.8, 0.0, 3.0): Return: 0.73%, Hit Ratio: 75.53%, Max Drawdown: 0.05%
(20, 0.8, 0.0, 3.1): Return: 0.73%, Hit Ratio: 75.53%, Max Drawdown: 0.05%
(20, 0.8, 0.0, 3.2): Return: 0.73%, Hit Ratio: 75.53%, Max Drawdown: 0.05%
(20, 0.8, 0.1, 3.0): Return: 0.73%, Hit Ratio: 74.49%, Max Drawdown: 0.05%
(20, 0.8, 0.1, 3.1): Return: 0.73%, Hit Ratio: 74.49%, Max Drawdown: 0.05%
(20, 0.8, 0.1, 3.2): Return: 0.73%, Hit Ratio: 74.49%, Max Drawdown: 0.05%
(20, 0.8, 0.2, 3.0): Return: 0.73%, Hit Ratio: 74.26%, Max Drawdown: 0.05%
(20, 0.8, 0.2, 3.1): Return: 0.73%, Hit Ratio: 74.26%, Max Drawdown: 0.05%
(20, 0.8, 0.2, 3.2): Return: 0.73%, Hit Ratio: 74.26%, Max Drawdown: 0.05%
(20, 0.9, -0.1, 3.0): Return: 0.73%, Hit Ratio: 76.74%, Max Drawdown: 0.05%
(20, 0.9, -0.1, 3.1): Return: 0.73%, Hit Ratio: 76.74%, Max Drawdown: 0.05%
(20, 0.9, -0.1, 3.2): Return: 0.73%, Hit Ratio: 76.74%, Max Drawdown: 0.05%
(20, 0.9, 0.1, 3.0): Return: 0.73%, Hit Ratio: 76.92%, Max Drawdown: 0.05%
(20, 0.9, 0.1, 3.1): Return: 0.73%, Hit Ratio: 76.92%, Max Drawdown: 0.05%
(20, 0.9, 0.1, 3.2): Return: 0.73%, Hit Ratio: 76.92%, Max Drawdown: 0.05%
(20, 1.0, -0.1, 3.0): Return: 0.73%, Hit Ratio: 75.61%, Max Drawdown: 0.05%
(20, 1.0, -0.1, 3.1): Return: 0.73%, Hit Ratio: 75.61%, Max Drawdown: 0.05%
(20, 1.0, -0.1, 3.2): Return: 0.73%, Hit Ratio: 75.61%, Max Drawdown: 0.05%
(20, 1.0, 0.0, 3.0): Return: 0.73%, Hit Ratio: 77.65%, Max Drawdown: 0.05%
(20, 1.0, 0.0, 3.1): Return: 0.73%, Hit Ratio: 77.65%, Max Drawdown: 0.05%
(20, 1.0, 0.0, 3.2): Return: 0.73%, Hit Ratio: 77.65%, Max Drawdown: 0.05%
(20, 1.0, 0.1, 3.0): Return: 0.73%, Hit Ratio: 78.16%, Max Drawdown: 0.05%
(20, 1.0, 0.1, 3.1): Return: 0.73%, Hit Ratio: 78.16%, Max Drawdown: 0.05%
(20, 1.0, 0.1, 3.2): Return: 0.73%, Hit Ratio: 78.16%, Max Drawdown: 0.05%
(20, 1.1, -0.1, 3.0): Return: 0.73%, Hit Ratio: 77.63%, Max Drawdown: 0.05%
(20, 1.1, -0.1, 3.1): Return: 0.73%, Hit Ratio: 77.63%, Max Drawdown: 0.05%
(20, 1.1, -0.1, 3.2): Return: 0.73%, Hit Ratio: 77.63%, Max Drawdown: 0.05%
(20, 1.1, 0.0, 3.0): Return: 0.73%, Hit Ratio: 79.49%, Max Drawdown: 0.05%
(20, 1.1, 0.0, 3.1): Return: 0.73%, Hit Ratio: 79.49%, Max Drawdown: 0.05%
(20, 1.1, 0.0, 3.2): Return: 0.73%, Hit Ratio: 79.49%, Max Drawdown: 0.05%
(20, 1.1, 0.1, 3.0): Return: 0.73%, Hit Ratio: 80.0%, Max Drawdown: 0.05%
(20, 1.1, 0.1, 3.1): Return: 0.73%, Hit Ratio: 80.0%, Max Drawdown: 0.05%
(20, 1.1, 0.1, 3.2): Return: 0.73%, Hit Ratio: 80.0%, Max Drawdown: 0.05%
(40, 1.1, 0.1, 2.8): Return: 0.73%, Hit Ratio: 70.97%, Max Drawdown: 0.02%
(40, 1.2, 0.0, 2.8): Return: 0.73%, Hit Ratio: 69.81%, Max Drawdown: 0.02%
(40, 1.2, 0.1, 2.8): Return: 0.73%, Hit Ratio: 70.18%, Max Drawdown: 0.02%
(40, 1.2, 0.1, 2.9): Return: 0.73%, Hit Ratio: 71.43%, Max Drawdown: 0.02%
(40, 1.2, 0.1, 3.0): Return: 0.73%, Hit Ratio: 71.43%, Max Drawdown: 0.02%
(40, 1.2, 0.2, 2.8): Return: 0.73%, Hit Ratio: 68.97%, Max Drawdown: 0.02%
(40, 1.2, 0.2, 2.9): Return: 0.73%, Hit Ratio: 70.18%, Max Drawdown: 0.02%
(40, 1.2, 0.2, 3.0): Return: 0.73%, Hit Ratio: 70.18%, Max Drawdown: 0.02%
(20, 1.2, -0.1, 3.0): Return: 0.72%, Hit Ratio: 76.81%, Max Drawdown: 0.05%
(20, 1.2, -0.1, 3.1): Return: 0.72%, Hit Ratio: 76.81%, Max Drawdown: 0.05%
(20, 1.2, -0.1, 3.2): Return: 0.72%, Hit Ratio: 76.81%, Max Drawdown: 0.05%
(20, 1.2, 0.0, 3.0): Return: 0.72%, Hit Ratio: 78.87%, Max Drawdown: 0.05%
(20, 1.2, 0.0, 3.1): Return: 0.72%, Hit Ratio: 78.87%, Max Drawdown: 0.05%
(20, 1.2, 0.0, 3.2): Return: 0.72%, Hit Ratio: 78.87%, Max Drawdown: 0.05%
(20, 1.2, 0.1, 3.0): Return: 0.72%, Hit Ratio: 79.17%, Max Drawdown: 0.05%
(20, 1.2, 0.1, 3.1): Return: 0.72%, Hit Ratio: 79.17%, Max Drawdown: 0.05%
(20, 1.2, 0.1, 3.2): Return: 0.72%, Hit Ratio: 79.17%, Max Drawdown: 0.05%
(20, 1.2, 0.2, 3.0): Return: 0.72%, Hit Ratio: 80.0%, Max Drawdown: 0.05%
(20, 1.2, 0.2, 3.1): Return: 0.72%, Hit Ratio: 80.0%, Max Drawdown: 0.05%
(20, 1.2, 0.2, 3.2): Return: 0.72%, Hit Ratio: 80.0%, Max Drawdown: 0.05%
(40, 0.8, -0.2, 3.1): Return: 0.68%, Hit Ratio: 77.03%, Max Drawdown: 0.18%
(40, 0.8, -0.2, 3.2): Return: 0.68%, Hit Ratio: 77.03%, Max Drawdown: 0.18%
