(Lookback, Entry, Exit, Stop-loss)
Best HPs: (60, 0.8, -0.7, 2.8), Return: 1.48%, Hit Ratio: 85.96%, Max Drawdown: 0.29%
(60, 0.8, -0.7, 2.8): Return: 1.48%, Hit Ratio: 85.96%, Max Drawdown: 0.29%
(60, 1.2, -0.4, 3.2): Return: 0.86%, Hit Ratio: 74.42%, Max Drawdown: 0.36%
(60, 1.2, -0.3, 3.0): Return: 0.86%, Hit Ratio: 77.27%, Max Drawdown: 0.36%
(60, 1.2, -0.3, 3.1): Return: 0.86%, Hit Ratio: 77.27%, Max Drawdown: 0.36%
(60, 1.2, -0.3, 3.2): Return: 0.86%, Hit Ratio: 77.27%, Max Drawdown: 0.36%
(65, 1.1, -0.4, 3.1): Return: 0.86%, Hit Ratio: 75.0%, Max Drawdown: 0.36%
(65, 1.1, -0.4, 3.2): Return: 0.86%, Hit Ratio: 75.0%, Max Drawdown: 0.36%
(65, 1.1, -0.3, 3.1): Return: 0.86%, Hit Ratio: 77.78%, Max Drawdown: 0.36%
(65, 1.1, -0.3, 3.2): Return: 0.86%, Hit Ratio: 77.78%, Max Drawdown: 0.36%
(70, 1.1, -0.7, 2.9): Return: 0.86%, Hit Ratio: 82.86%, Max Drawdown: 0.14%
(70, 1.1, -0.7, 3.0): Return: 0.86%, Hit Ratio: 82.86%, Max Drawdown: 0.14%
(70, 1.1, -0.7, 3.1): Return: 0.86%, Hit Ratio: 82.86%, Max Drawdown: 0.14%
(70, 1.1, -0.5, 2.9): Return: 0.86%, Hit Ratio: 78.95%, Max Drawdown: 0.14%
(70, 1.1, -0.5, 3.0): Return: 0.86%, Hit Ratio: 78.95%, Max Drawdown: 0.14%
(70, 1.1, -0.5, 3.1): Return: 0.86%, Hit Ratio: 78.95%, Max Drawdown: 0.14%
(70, 1.1, -0.4, 2.9): Return: 0.86%, Hit Ratio: 78.05%, Max Drawdown: 0.14%
(70, 1.1, -0.4, 3.0): Return: 0.86%, Hit Ratio: 78.05%, Max Drawdown: 0.14%
(70, 1.1, -0.4, 3.1): Return: 0.86%, Hit Ratio: 78.05%, Max Drawdown: 0.14%
(70, 1.1, -0.3, 2.9): Return: 0.86%, Hit Ratio: 79.07%, Max Drawdown: 0.14%
(70, 1.1, -0.3, 3.0): Return: 0.86%, Hit Ratio: 79.07%, Max Drawdown: 0.14%
(70, 1.1, -0.3, 3.1): Return: 0.86%, Hit Ratio: 79.07%, Max Drawdown: 0.14%
(50, 1.0, -0.3, 2.8): Return: 0.85%, Hit Ratio: 83.05%, Max Drawdown: 0.36%
(50, 1.0, -0.3, 2.9): Return: 0.85%, Hit Ratio: 83.05%, Max Drawdown: 0.36%
(50, 1.0, -0.3, 3.0): Return: 0.85%, Hit Ratio: 83.05%, Max Drawdown: 0.36%
(50, 1.0, -0.3, 3.1): Return: 0.85%, Hit Ratio: 83.05%, Max Drawdown: 0.36%
(50, 1.0, -0.3, 3.2): Return: 0.85%, Hit Ratio: 83.05%, Max Drawdown: 0.36%
(50, 1.2, -0.3, 2.8): Return: 0.85%, Hit Ratio: 82.98%, Max Drawdown: 0.36%
(50, 1.2, -0.3, 2.9): Return: 0.85%, Hit Ratio: 82.98%, Max Drawdown: 0.36%
(50, 1.2, -0.3, 3.0): Return: 0.85%, Hit Ratio: 82.98%, Max Drawdown: 0.36%
(50, 1.2, -0.3, 3.1): Return: 0.85%, Hit Ratio: 82.98%, Max Drawdown: 0.36%
(50, 1.2, -0.3, 3.2): Return: 0.85%, Hit Ratio: 82.98%, Max Drawdown: 0.36%
(65, 1.1, -0.7, 2.8): Return: 0.85%, Hit Ratio: 80.0%, Max Drawdown: 0.14%
(65, 1.1, -0.7, 2.9): Return: 0.85%, Hit Ratio: 80.0%, Max Drawdown: 0.14%
(65, 1.1, -0.7, 3.0): Return: 0.85%, Hit Ratio: 80.0%, Max Drawdown: 0.14%
(65, 1.1, -0.6, 2.8): Return: 0.85%, Hit Ratio: 78.38%, Max Drawdown: 0.14%
(65, 1.1, -0.6, 2.9): Return: 0.85%, Hit Ratio: 78.38%, Max Drawdown: 0.14%
(65, 1.1, -0.6, 3.0): Return: 0.85%, Hit Ratio: 78.38%, Max Drawdown: 0.14%
(65, 1.2, -0.5, 2.8): Return: 0.85%, Hit Ratio: 79.41%, Max Drawdown: 0.14%
(65, 1.2, -0.5, 2.9): Return: 0.85%, Hit Ratio: 79.41%, Max Drawdown: 0.14%
(65, 1.2, -0.5, 3.0): Return: 0.85%, Hit Ratio: 79.41%, Max Drawdown: 0.14%
(65, 1.2, -0.4, 2.8): Return: 0.85%, Hit Ratio: 76.32%, Max Drawdown: 0.14%
(65, 1.2, -0.4, 2.9): Return: 0.85%, Hit Ratio: 76.32%, Max Drawdown: 0.14%
(65, 1.2, -0.4, 3.0): Return: 0.85%, Hit Ratio: 76.32%, Max Drawdown: 0.14%
(65, 1.2, -0.3, 2.8): Return: 0.85%, Hit Ratio: 79.49%, Max Drawdown: 0.14%
(65, 1.2, -0.3, 2.9): Return: 0.85%, Hit Ratio: 79.49%, Max Drawdown: 0.14%
(65, 1.2, -0.3, 3.0): Return: 0.85%, Hit Ratio: 79.49%, Max Drawdown: 0.14%
(60, 1.1, -0.7, 2.8): Return: 0.85%, Hit Ratio: 79.49%, Max Drawdown: 0.14%
(60, 1.1, -0.7, 2.9): Return: 0.85%, Hit Ratio: 79.49%, Max Drawdown: 0.14%
(60, 1.2, -0.7, 2.8): Return: 0.85%, Hit Ratio: 77.78%, Max Drawdown: 0.14%
(60, 1.2, -0.7, 2.9): Return: 0.85%, Hit Ratio: 77.78%, Max Drawdown: 0.14%
(65, 1.1, -0.7, 2.8): Return: 0.85%, Hit Ratio: 80.0%, Max Drawdown: 0.14%
(65, 1.1, -0.7, 2.9): Return: 0.85%, Hit Ratio: 80.0%, Max Drawdown: 0.14%
(65, 1.1, -0.7, 3.0): Return: 0.85%, Hit Ratio: 80.0%, Max Drawdown: 0.14%
(65, 1.1, -0.6, 2.8): Return: 0.85%, Hit Ratio: 78.38%, Max Drawdown: 0.14%
(65, 1.1, -0.6, 2.9): Return: 0.85%, Hit Ratio: 78.38%, Max Drawdown: 0.14%
(65, 1.1, -0.6, 3.0): Return: 0.85%, Hit Ratio: 78.38%, Max Drawdown: 0.14%
(65, 1.2, -0.5, 2.8): Return: 0.85%, Hit Ratio: 79.41%, Max Drawdown: 0.14%
(65, 1.2, -0.5, 2.9): Return: 0.85%, Hit Ratio: 79.41%, Max Drawdown: 0.14%
(65, 1.2, -0.5, 3.0): Return: 0.85%, Hit Ratio: 79.41%, Max Drawdown: 0.14%
(65, 1.2, -0.4, 2.8): Return: 0.85%, Hit Ratio: 76.32%, Max Drawdown: 0.14%
(65, 1.2, -0.4, 2.9): Return: 0.85%, Hit Ratio: 76.32%, Max Drawdown: 0.14%
(65, 1.2, -0.4, 3.0): Return: 0.85%, Hit Ratio: 76.32%, Max Drawdown: 0.14%
(65, 1.2, -0.3, 2.8): Return: 0.85%, Hit Ratio: 79.49%, Max Drawdown: 0.14%
(65, 1.2, -0.3, 2.9): Return: 0.85%, Hit Ratio: 79.49%, Max Drawdown: 0.14%
(65, 1.2, -0.3, 3.0): Return: 0.85%, Hit Ratio: 79.49%, Max Drawdown: 0.14%
(70, 1.1, -0.5, 3.2): Return: 0.85%, Hit Ratio: 76.92%, Max Drawdown: 0.36%
(70, 1.1, -0.4, 3.2): Return: 0.85%, Hit Ratio: 76.19%, Max Drawdown: 0.36%
(70, 1.1, -0.3, 3.2): Return: 0.85%, Hit Ratio: 77.27%, Max Drawdown: 0.36%
(70, 1.2, -0.5, 2.9): Return: 0.85%, Hit Ratio: 73.53%, Max Drawdown: 0.14%
(70, 1.2, -0.5, 3.0): Return: 0.85%, Hit Ratio: 73.53%, Max Drawdown: 0.14%
(70, 1.2, -0.5, 3.1): Return: 0.85%, Hit Ratio: 73.53%, Max Drawdown: 0.14%
(70, 1.2, -0.4, 2.9): Return: 0.85%, Hit Ratio: 77.78%, Max Drawdown: 0.14%
(70, 1.2, -0.4, 3.0): Return: 0.85%, Hit Ratio: 77.78%, Max Drawdown: 0.14%
(70, 1.2, -0.4, 3.1): Return: 0.85%, Hit Ratio: 77.78%, Max Drawdown: 0.14%
(70, 1.2, -0.3, 2.9): Return: 0.85%, Hit Ratio: 78.95%, Max Drawdown: 0.14%
(70, 1.2, -0.3, 3.0): Return: 0.85%, Hit Ratio: 78.95%, Max Drawdown: 0.14%
(70, 1.2, -0.3, 3.1): Return: 0.85%, Hit Ratio: 78.95%, Max Drawdown: 0.14%
(65, 1.2, -0.4, 3.1): Return: 0.84%, Hit Ratio: 74.36%, Max Drawdown: 0.36%
(65, 1.2, -0.4, 3.2): Return: 0.84%, Hit Ratio: 74.36%, Max Drawdown: 0.36%
(65, 1.2, -0.3, 3.1): Return: 0.84%, Hit Ratio: 77.5%, Max Drawdown: 0.36%
(65, 1.2, -0.3, 3.2): Return: 0.84%, Hit Ratio: 77.5%, Max Drawdown: 0.36%
(65, 1.2, -0.4, 3.1): Return: 0.84%, Hit Ratio: 74.36%, Max Drawdown: 0.36%
(65, 1.2, -0.4, 3.2): Return: 0.84%, Hit Ratio: 74.36%, Max Drawdown: 0.36%
(65, 1.2, -0.3, 3.1): Return: 0.84%, Hit Ratio: 77.5%, Max Drawdown: 0.36%
(65, 1.2, -0.3, 3.2): Return: 0.84%, Hit Ratio: 77.5%, Max Drawdown: 0.36%
(70, 1.1, -0.6, 2.9): Return: 0.84%, Hit Ratio: 77.78%, Max Drawdown: 0.14%
(70, 1.1, -0.6, 3.0): Return: 0.84%, Hit Ratio: 77.78%, Max Drawdown: 0.14%
(70, 1.1, -0.6, 3.1): Return: 0.84%, Hit Ratio: 77.78%, Max Drawdown: 0.14%
(70, 1.2, -0.5, 3.2): Return: 0.84%, Hit Ratio: 71.43%, Max Drawdown: 0.36%
(70, 1.2, -0.4, 3.2): Return: 0.84%, Hit Ratio: 75.68%, Max Drawdown: 0.36%
(70, 1.2, -0.3, 3.2): Return: 0.84%, Hit Ratio: 76.92%, Max Drawdown: 0.36%
(65, 1.2, -0.7, 2.8): Return: 0.83%, Hit Ratio: 83.33%, Max Drawdown: 0.15%
(65, 1.2, -0.7, 2.9): Return: 0.83%, Hit Ratio: 83.33%, Max Drawdown: 0.15%
(65, 1.2, -0.7, 3.0): Return: 0.83%, Hit Ratio: 83.33%, Max Drawdown: 0.15%
(65, 1.2, -0.6, 2.8): Return: 0.83%, Hit Ratio: 81.25%, Max Drawdown: 0.15%
(65, 1.2, -0.6, 2.9): Return: 0.83%, Hit Ratio: 81.25%, Max Drawdown: 0.15%
(65, 1.2, -0.6, 3.0): Return: 0.83%, Hit Ratio: 81.25%, Max Drawdown: 0.15%
(65, 1.2, -0.7, 2.8): Return: 0.83%, Hit Ratio: 83.33%, Max Drawdown: 0.15%
(65, 1.2, -0.7, 2.9): Return: 0.83%, Hit Ratio: 83.33%, Max Drawdown: 0.15%
(65, 1.2, -0.7, 3.0): Return: 0.83%, Hit Ratio: 83.33%, Max Drawdown: 0.15%
(65, 1.2, -0.6, 2.8): Return: 0.83%, Hit Ratio: 81.25%, Max Drawdown: 0.15%
(65, 1.2, -0.6, 2.9): Return: 0.83%, Hit Ratio: 81.25%, Max Drawdown: 0.15%
(65, 1.2, -0.6, 3.0): Return: 0.83%, Hit Ratio: 81.25%, Max Drawdown: 0.15%
(70, 1.2, -0.7, 2.9): Return: 0.83%, Hit Ratio: 74.19%, Max Drawdown: 0.15%
(70, 1.2, -0.7, 3.0): Return: 0.83%, Hit Ratio: 74.19%, Max Drawdown: 0.15%
(70, 1.2, -0.7, 3.1): Return: 0.83%, Hit Ratio: 74.19%, Max Drawdown: 0.15%
(70, 1.2, -0.6, 2.9): Return: 0.83%, Hit Ratio: 71.88%, Max Drawdown: 0.15%
(70, 1.2, -0.6, 3.0): Return: 0.83%, Hit Ratio: 71.88%, Max Drawdown: 0.15%
(70, 1.2, -0.6, 3.1): Return: 0.83%, Hit Ratio: 71.88%, Max Drawdown: 0.15%
(70, 1.0, -0.7, 2.8): Return: 0.81%, Hit Ratio: 82.05%, Max Drawdown: 0.14%
(70, 1.0, -0.6, 2.8): Return: 0.79%, Hit Ratio: 77.5%, Max Drawdown: 0.14%
(70, 1.0, -0.5, 2.8): Return: 0.79%, Hit Ratio: 78.57%, Max Drawdown: 0.14%
(70, 1.0, -0.4, 2.8): Return: 0.79%, Hit Ratio: 77.78%, Max Drawdown: 0.14%
(70, 1.0, -0.3, 2.8): Return: 0.79%, Hit Ratio: 76.6%, Max Drawdown: 0.14%
(70, 1.1, -0.7, 2.8): Return: 0.78%, Hit Ratio: 82.35%, Max Drawdown: 0.14%
(70, 1.1, -0.6, 2.8): Return: 0.75%, Hit Ratio: 77.14%, Max Drawdown: 0.14%
(70, 1.1, -0.5, 2.8): Return: 0.75%, Hit Ratio: 78.38%, Max Drawdown: 0.14%
(70, 1.1, -0.4, 2.8): Return: 0.75%, Hit Ratio: 77.5%, Max Drawdown: 0.14%
(70, 1.1, -0.3, 2.8): Return: 0.75%, Hit Ratio: 78.57%, Max Drawdown: 0.14%
(70, 1.2, -0.3, 2.8): Return: 0.75%, Hit Ratio: 78.38%, Max Drawdown: 0.14%
(70, 1.2, -0.7, 2.8): Return: 0.74%, Hit Ratio: 73.33%, Max Drawdown: 0.14%
(70, 1.2, -0.6, 2.8): Return: 0.74%, Hit Ratio: 70.97%, Max Drawdown: 0.14%
(70, 1.2, -0.5, 2.8): Return: 0.74%, Hit Ratio: 72.73%, Max Drawdown: 0.14%
(70, 1.2, -0.4, 2.8): Return: 0.74%, Hit Ratio: 77.14%, Max Drawdown: 0.14%
