(Lookback, Entry1, Entry2, Exit1, Exit2, Stop-loss1, Stop-loss2)
Best HPs: (50, 0.8, -0.7, 3.4), Return: 1.59%, Hit Ratio: 79.75%, Max Drawdown: 0.36%
(50, 0.8, -0.7, 3.4): Return: 1.59%, Hit Ratio: 79.75%, Max Drawdown: 0.36%
(50, 1.2, -0.6, 3.5): Return: 1.22%, Hit Ratio: 79.31%, Max Drawdown: 0.36%
(50, 1.2, -0.6, 3.6): Return: 1.22%, Hit Ratio: 79.31%, Max Drawdown: 0.36%
(50, 1.2, -0.6, 3.7): Return: 1.22%, Hit Ratio: 79.31%, Max Drawdown: 0.36%
(60, 1.2, -0.6, 3.3): Return: 1.22%, Hit Ratio: 71.93%, Max Drawdown: 0.36%
(60, 1.2, -0.6, 3.4): Return: 1.22%, Hit Ratio: 71.93%, Max Drawdown: 0.36%
(60, 1.2, -0.6, 3.5): Return: 1.22%, Hit Ratio: 71.93%, Max Drawdown: 0.36%
(60, 1.2, -0.6, 3.6): Return: 1.22%, Hit Ratio: 73.21%, Max Drawdown: 0.36%
(60, 1.2, -0.6, 3.7): Return: 1.22%, Hit Ratio: 73.21%, Max Drawdown: 0.36%
(70, 1.2, -0.6, 3.3): Return: 1.22%, Hit Ratio: 71.7%, Max Drawdown: 0.36%
(70, 1.2, -0.6, 3.4): Return: 1.22%, Hit Ratio: 71.7%, Max Drawdown: 0.36%
(70, 1.2, -0.6, 3.5): Return: 1.22%, Hit Ratio: 71.7%, Max Drawdown: 0.36%
(70, 1.2, -0.6, 3.6): Return: 1.22%, Hit Ratio: 71.7%, Max Drawdown: 0.36%
(70, 1.2, -0.6, 3.7): Return: 1.22%, Hit Ratio: 71.7%, Max Drawdown: 0.36%
(50, 1.2, -0.5, 3.4): Return: 1.21%, Hit Ratio: 79.66%, Max Drawdown: 0.36%
(50, 1.2, -0.5, 3.5): Return: 1.21%, Hit Ratio: 79.66%, Max Drawdown: 0.36%
(50, 1.2, -0.5, 3.6): Return: 1.21%, Hit Ratio: 79.66%, Max Drawdown: 0.36%
(50, 1.2, -0.5, 3.7): Return: 1.21%, Hit Ratio: 79.66%, Max Drawdown: 0.36%
(60, 1.2, -0.7, 3.3): Return: 1.21%, Hit Ratio: 71.43%, Max Drawdown: 0.36%
(60, 1.2, -0.7, 3.4): Return: 1.21%, Hit Ratio: 71.43%, Max Drawdown: 0.36%
(60, 1.2, -0.7, 3.5): Return: 1.21%, Hit Ratio: 71.43%, Max Drawdown: 0.36%
(60, 1.2, -0.7, 3.6): Return: 1.21%, Hit Ratio: 72.73%, Max Drawdown: 0.36%
(60, 1.2, -0.7, 3.7): Return: 1.21%, Hit Ratio: 72.73%, Max Drawdown: 0.36%
(50, 1.0, -0.6, 3.3): Return: 1.2%, Hit Ratio: 76.81%, Max Drawdown: 0.36%
(50, 1.0, -0.4, 3.3): Return: 1.2%, Hit Ratio: 78.08%, Max Drawdown: 0.36%
(50, 1.1, -0.7, 3.4): Return: 1.2%, Hit Ratio: 79.03%, Max Drawdown: 0.36%
(50, 1.1, -0.7, 3.5): Return: 1.2%, Hit Ratio: 79.03%, Max Drawdown: 0.36%
(50, 1.1, -0.7, 3.6): Return: 1.2%, Hit Ratio: 79.03%, Max Drawdown: 0.36%
(50, 1.1, -0.7, 3.7): Return: 1.2%, Hit Ratio: 79.03%, Max Drawdown: 0.36%
(50, 1.1, -0.4, 3.3): Return: 1.2%, Hit Ratio: 78.26%, Max Drawdown: 0.36%
(50, 1.2, -0.7, 3.4): Return: 1.2%, Hit Ratio: 79.31%, Max Drawdown: 0.36%
(50, 1.2, -0.7, 3.5): Return: 1.2%, Hit Ratio: 79.31%, Max Drawdown: 0.36%
(50, 1.2, -0.7, 3.6): Return: 1.2%, Hit Ratio: 79.31%, Max Drawdown: 0.36%
(50, 1.2, -0.7, 3.7): Return: 1.2%, Hit Ratio: 79.31%, Max Drawdown: 0.36%
(50, 1.2, -0.4, 3.3): Return: 1.19%, Hit Ratio: 78.12%, Max Drawdown: 0.36%
(65, 1.2, -0.7, 3.3): Return: 1.19%, Hit Ratio: 73.47%, Max Drawdown: 0.36%
(65, 1.2, -0.7, 3.4): Return: 1.19%, Hit Ratio: 73.47%, Max Drawdown: 0.36%
(65, 1.2, -0.7, 3.5): Return: 1.19%, Hit Ratio: 73.47%, Max Drawdown: 0.36%
(65, 1.2, -0.7, 3.6): Return: 1.19%, Hit Ratio: 73.47%, Max Drawdown: 0.36%
(65, 1.2, -0.7, 3.7): Return: 1.19%, Hit Ratio: 73.47%, Max Drawdown: 0.36%
(65, 1.2, -0.6, 3.3): Return: 1.19%, Hit Ratio: 71.15%, Max Drawdown: 0.36%
(65, 1.2, -0.6, 3.4): Return: 1.19%, Hit Ratio: 71.15%, Max Drawdown: 0.36%
(65, 1.2, -0.6, 3.5): Return: 1.19%, Hit Ratio: 71.15%, Max Drawdown: 0.36%
(65, 1.2, -0.6, 3.6): Return: 1.19%, Hit Ratio: 71.15%, Max Drawdown: 0.36%
(65, 1.2, -0.6, 3.7): Return: 1.19%, Hit Ratio: 71.15%, Max Drawdown: 0.36%
(65, 1.2, -0.7, 3.3): Return: 1.19%, Hit Ratio: 73.47%, Max Drawdown: 0.36%
(65, 1.2, -0.7, 3.4): Return: 1.19%, Hit Ratio: 73.47%, Max Drawdown: 0.36%
(65, 1.2, -0.7, 3.5): Return: 1.19%, Hit Ratio: 73.47%, Max Drawdown: 0.36%
(65, 1.2, -0.7, 3.6): Return: 1.19%, Hit Ratio: 73.47%, Max Drawdown: 0.36%
(65, 1.2, -0.7, 3.7): Return: 1.19%, Hit Ratio: 73.47%, Max Drawdown: 0.36%
(65, 1.2, -0.6, 3.3): Return: 1.19%, Hit Ratio: 71.15%, Max Drawdown: 0.36%
(65, 1.2, -0.6, 3.4): Return: 1.19%, Hit Ratio: 71.15%, Max Drawdown: 0.36%
(65, 1.2, -0.6, 3.5): Return: 1.19%, Hit Ratio: 71.15%, Max Drawdown: 0.36%
(65, 1.2, -0.6, 3.6): Return: 1.19%, Hit Ratio: 71.15%, Max Drawdown: 0.36%
(65, 1.2, -0.6, 3.7): Return: 1.19%, Hit Ratio: 71.15%, Max Drawdown: 0.36%
(70, 1.2, -0.7, 3.3): Return: 1.19%, Hit Ratio: 74.51%, Max Drawdown: 0.36%
(70, 1.2, -0.7, 3.4): Return: 1.19%, Hit Ratio: 74.51%, Max Drawdown: 0.36%
(70, 1.2, -0.7, 3.5): Return: 1.19%, Hit Ratio: 74.51%, Max Drawdown: 0.36%
(70, 1.2, -0.7, 3.6): Return: 1.19%, Hit Ratio: 74.51%, Max Drawdown: 0.36%
(70, 1.2, -0.7, 3.7): Return: 1.19%, Hit Ratio: 74.51%, Max Drawdown: 0.36%
(50, 1.0, -0.7, 3.3): Return: 1.18%, Hit Ratio: 75.76%, Max Drawdown: 0.36%
(50, 1.1, -0.6, 3.3): Return: 1.18%, Hit Ratio: 78.12%, Max Drawdown: 0.36%
(50, 1.2, -0.6, 3.3): Return: 1.18%, Hit Ratio: 77.97%, Max Drawdown: 0.36%
(50, 0.8, -0.3, 3.3): Return: 1.17%, Hit Ratio: 78.12%, Max Drawdown: 0.36%
(50, 1.0, -0.5, 3.3): Return: 1.17%, Hit Ratio: 75.71%, Max Drawdown: 0.36%
(50, 1.1, -0.5, 3.3): Return: 1.17%, Hit Ratio: 78.46%, Max Drawdown: 0.36%
(50, 1.1, -0.3, 3.4): Return: 1.17%, Hit Ratio: 75.71%, Max Drawdown: 0.36%
(50, 1.1, -0.3, 3.5): Return: 1.17%, Hit Ratio: 75.71%, Max Drawdown: 0.36%
(50, 1.1, -0.3, 3.6): Return: 1.17%, Hit Ratio: 75.71%, Max Drawdown: 0.36%
(50, 1.1, -0.3, 3.7): Return: 1.17%, Hit Ratio: 75.71%, Max Drawdown: 0.36%
(50, 1.2, -0.5, 3.3): Return: 1.17%, Hit Ratio: 78.33%, Max Drawdown: 0.36%
(60, 1.2, -0.4, 3.3): Return: 1.17%, Hit Ratio: 74.6%, Max Drawdown: 0.36%
(60, 1.2, -0.4, 3.4): Return: 1.17%, Hit Ratio: 74.6%, Max Drawdown: 0.36%
(60, 1.2, -0.4, 3.5): Return: 1.17%, Hit Ratio: 74.6%, Max Drawdown: 0.36%
(60, 1.2, -0.4, 3.6): Return: 1.17%, Hit Ratio: 75.81%, Max Drawdown: 0.36%
(60, 1.2, -0.4, 3.7): Return: 1.17%, Hit Ratio: 75.81%, Max Drawdown: 0.36%
(60, 1.2, -0.3, 3.3): Return: 1.17%, Hit Ratio: 71.88%, Max Drawdown: 0.36%
(60, 1.2, -0.3, 3.4): Return: 1.17%, Hit Ratio: 71.88%, Max Drawdown: 0.36%
(60, 1.2, -0.3, 3.5): Return: 1.17%, Hit Ratio: 71.88%, Max Drawdown: 0.36%
(60, 1.2, -0.3, 3.6): Return: 1.17%, Hit Ratio: 73.02%, Max Drawdown: 0.36%
(60, 1.2, -0.3, 3.7): Return: 1.17%, Hit Ratio: 73.02%, Max Drawdown: 0.36%
(50, 1.1, -0.7, 3.3): Return: 1.16%, Hit Ratio: 77.78%, Max Drawdown: 0.36%
(50, 1.2, -0.7, 3.3): Return: 1.16%, Hit Ratio: 77.97%, Max Drawdown: 0.36%
(50, 1.2, -0.3, 3.4): Return: 1.16%, Hit Ratio: 73.85%, Max Drawdown: 0.36%
(50, 1.2, -0.3, 3.5): Return: 1.16%, Hit Ratio: 73.85%, Max Drawdown: 0.36%
(50, 1.2, -0.3, 3.6): Return: 1.16%, Hit Ratio: 73.85%, Max Drawdown: 0.36%
(50, 1.2, -0.3, 3.7): Return: 1.16%, Hit Ratio: 73.85%, Max Drawdown: 0.36%
(70, 1.2, -0.5, 3.3): Return: 1.16%, Hit Ratio: 70.37%, Max Drawdown: 0.36%
(70, 1.2, -0.5, 3.4): Return: 1.16%, Hit Ratio: 70.37%, Max Drawdown: 0.36%
(70, 1.2, -0.5, 3.5): Return: 1.16%, Hit Ratio: 70.37%, Max Drawdown: 0.36%
(70, 1.2, -0.5, 3.6): Return: 1.16%, Hit Ratio: 70.37%, Max Drawdown: 0.36%
(70, 1.2, -0.5, 3.7): Return: 1.16%, Hit Ratio: 70.37%, Max Drawdown: 0.36%
(70, 1.2, -0.4, 3.3): Return: 1.16%, Hit Ratio: 70.91%, Max Drawdown: 0.36%
(70, 1.2, -0.4, 3.4): Return: 1.16%, Hit Ratio: 70.91%, Max Drawdown: 0.36%
(70, 1.2, -0.4, 3.5): Return: 1.16%, Hit Ratio: 70.91%, Max Drawdown: 0.36%
(70, 1.2, -0.4, 3.6): Return: 1.16%, Hit Ratio: 70.91%, Max Drawdown: 0.36%
(70, 1.2, -0.4, 3.7): Return: 1.16%, Hit Ratio: 70.91%, Max Drawdown: 0.36%
(70, 1.2, -0.3, 3.3): Return: 1.16%, Hit Ratio: 74.14%, Max Drawdown: 0.36%
(70, 1.2, -0.3, 3.4): Return: 1.16%, Hit Ratio: 74.14%, Max Drawdown: 0.36%
(70, 1.2, -0.3, 3.5): Return: 1.16%, Hit Ratio: 74.14%, Max Drawdown: 0.36%
(70, 1.2, -0.3, 3.6): Return: 1.16%, Hit Ratio: 74.14%, Max Drawdown: 0.36%
(70, 1.2, -0.3, 3.7): Return: 1.16%, Hit Ratio: 74.14%, Max Drawdown: 0.36%
(50, 0.9, -0.3, 3.3): Return: 1.15%, Hit Ratio: 75.29%, Max Drawdown: 0.36%
(65, 1.2, -0.4, 3.3): Return: 1.15%, Hit Ratio: 69.64%, Max Drawdown: 0.36%
(65, 1.2, -0.4, 3.4): Return: 1.15%, Hit Ratio: 69.64%, Max Drawdown: 0.36%
(65, 1.2, -0.4, 3.5): Return: 1.15%, Hit Ratio: 69.64%, Max Drawdown: 0.36%
(65, 1.2, -0.4, 3.6): Return: 1.15%, Hit Ratio: 69.64%, Max Drawdown: 0.36%
(65, 1.2, -0.4, 3.7): Return: 1.15%, Hit Ratio: 69.64%, Max Drawdown: 0.36%
(65, 1.2, -0.3, 3.3): Return: 1.15%, Hit Ratio: 74.14%, Max Drawdown: 0.36%
(65, 1.2, -0.3, 3.4): Return: 1.15%, Hit Ratio: 74.14%, Max Drawdown: 0.36%
(65, 1.2, -0.3, 3.5): Return: 1.15%, Hit Ratio: 74.14%, Max Drawdown: 0.36%
(65, 1.2, -0.3, 3.6): Return: 1.15%, Hit Ratio: 74.14%, Max Drawdown: 0.36%
(65, 1.2, -0.3, 3.7): Return: 1.15%, Hit Ratio: 74.14%, Max Drawdown: 0.36%
(65, 1.2, -0.4, 3.3): Return: 1.15%, Hit Ratio: 69.64%, Max Drawdown: 0.36%
(65, 1.2, -0.4, 3.4): Return: 1.15%, Hit Ratio: 69.64%, Max Drawdown: 0.36%
(65, 1.2, -0.4, 3.5): Return: 1.15%, Hit Ratio: 69.64%, Max Drawdown: 0.36%
(65, 1.2, -0.4, 3.6): Return: 1.15%, Hit Ratio: 69.64%, Max Drawdown: 0.36%
(65, 1.2, -0.4, 3.7): Return: 1.15%, Hit Ratio: 69.64%, Max Drawdown: 0.36%
(65, 1.2, -0.3, 3.3): Return: 1.15%, Hit Ratio: 74.14%, Max Drawdown: 0.36%
(65, 1.2, -0.3, 3.4): Return: 1.15%, Hit Ratio: 74.14%, Max Drawdown: 0.36%
(65, 1.2, -0.3, 3.5): Return: 1.15%, Hit Ratio: 74.14%, Max Drawdown: 0.36%
(65, 1.2, -0.3, 3.6): Return: 1.15%, Hit Ratio: 74.14%, Max Drawdown: 0.36%
(65, 1.2, -0.3, 3.7): Return: 1.15%, Hit Ratio: 74.14%, Max Drawdown: 0.36%
(50, 1.1, -0.3, 3.3): Return: 1.13%, Hit Ratio: 74.65%, Max Drawdown: 0.36%
(50, 1.0, -0.3, 3.3): Return: 1.12%, Hit Ratio: 73.68%, Max Drawdown: 0.36%
(50, 1.2, -0.3, 3.3): Return: 1.12%, Hit Ratio: 72.73%, Max Drawdown: 0.36%
