(Lookback, Entry, Exit, Stop-loss)
Best HPs: (40, 0.8, 0.1, 3.2), Return: 0.52%, Hit Ratio: 54.67%, Max Drawdown: 0.1%
(40, 0.8, 0.1, 3.2): Return: 0.52%, Hit Ratio: 54.67%, Max Drawdown: 0.1%
(40, 1.2, -0.1, 2.8): Return: 0.15%, Hit Ratio: 53.66%, Max Drawdown: 0.11%
(40, 1.2, -0.1, 2.9): Return: 0.15%, Hit Ratio: 54.76%, Max Drawdown: 0.11%
(40, 1.2, 0.1, 3.0): Return: 0.15%, Hit Ratio: 50.0%, Max Drawdown: 0.08%
(35, 1.2, -0.1, 2.9): Return: 0.14%, Hit Ratio: 50.0%, Max Drawdown: 0.08%
(35, 1.2, -0.1, 3.0): Return: 0.14%, Hit Ratio: 51.11%, Max Drawdown: 0.08%
(35, 1.2, -0.1, 3.1): Return: 0.14%, Hit Ratio: 51.11%, Max Drawdown: 0.08%
(35, 1.2, -0.1, 3.2): Return: 0.14%, Hit Ratio: 51.11%, Max Drawdown: 0.08%
(35, 1.2, 0.1, 2.8): Return: 0.14%, Hit Ratio: 46.81%, Max Drawdown: 0.08%
(30, 1.2, 0.0, 3.0): Return: 0.14%, Hit Ratio: 48.84%, Max Drawdown: 0.06%
(30, 1.2, 0.0, 3.1): Return: 0.14%, Hit Ratio: 48.84%, Max Drawdown: 0.06%
(30, 1.2, 0.0, 3.2): Return: 0.14%, Hit Ratio: 50.0%, Max Drawdown: 0.06%
(35, 1.2, -0.1, 2.9): Return: 0.14%, Hit Ratio: 50.0%, Max Drawdown: 0.08%
(35, 1.2, -0.1, 3.0): Return: 0.14%, Hit Ratio: 51.11%, Max Drawdown: 0.08%
(35, 1.2, -0.1, 3.1): Return: 0.14%, Hit Ratio: 51.11%, Max Drawdown: 0.08%
(35, 1.2, -0.1, 3.2): Return: 0.14%, Hit Ratio: 51.11%, Max Drawdown: 0.08%
(35, 1.2, 0.1, 2.8): Return: 0.14%, Hit Ratio: 46.81%, Max Drawdown: 0.08%
(40, 1.1, 0.2, 2.8): Return: 0.14%, Hit Ratio: 44.0%, Max Drawdown: 0.12%
(40, 1.1, 0.2, 2.9): Return: 0.14%, Hit Ratio: 45.1%, Max Drawdown: 0.12%
(40, 1.2, 0.0, 2.8): Return: 0.14%, Hit Ratio: 51.16%, Max Drawdown: 0.12%
(40, 1.2, 0.0, 2.9): Return: 0.14%, Hit Ratio: 52.27%, Max Drawdown: 0.12%
(40, 1.2, 0.2, 3.1): Return: 0.14%, Hit Ratio: 50.0%, Max Drawdown: 0.08%
(40, 1.2, 0.2, 3.2): Return: 0.14%, Hit Ratio: 52.27%, Max Drawdown: 0.08%
(20, 1.2, 0.2, 2.9): Return: 0.13%, Hit Ratio: 46.43%, Max Drawdown: 0.15%
(20, 1.2, 0.2, 3.0): Return: 0.13%, Hit Ratio: 46.43%, Max Drawdown: 0.15%
(20, 1.2, 0.2, 3.1): Return: 0.13%, Hit Ratio: 46.43%, Max Drawdown: 0.15%
(20, 1.2, 0.2, 3.2): Return: 0.13%, Hit Ratio: 46.43%, Max Drawdown: 0.15%
(35, 1.2, -0.2, 2.9): Return: 0.13%, Hit Ratio: 48.84%, Max Drawdown: 0.08%
(35, 1.2, -0.2, 3.0): Return: 0.13%, Hit Ratio: 47.73%, Max Drawdown: 0.08%
(35, 1.2, -0.2, 3.1): Return: 0.13%, Hit Ratio: 47.73%, Max Drawdown: 0.08%
(35, 1.2, -0.2, 3.2): Return: 0.13%, Hit Ratio: 47.73%, Max Drawdown: 0.08%
(35, 1.2, 0.2, 2.9): Return: 0.13%, Hit Ratio: 41.67%, Max Drawdown: 0.06%
(35, 1.2, 0.2, 3.0): Return: 0.13%, Hit Ratio: 42.86%, Max Drawdown: 0.06%
(35, 1.2, 0.2, 3.1): Return: 0.13%, Hit Ratio: 42.86%, Max Drawdown: 0.06%
(35, 1.2, 0.2, 3.2): Return: 0.13%, Hit Ratio: 42.86%, Max Drawdown: 0.06%
(30, 1.2, -0.2, 3.0): Return: 0.13%, Hit Ratio: 46.34%, Max Drawdown: 0.08%
(30, 1.2, -0.2, 3.1): Return: 0.13%, Hit Ratio: 46.34%, Max Drawdown: 0.08%
(30, 1.2, -0.2, 3.2): Return: 0.13%, Hit Ratio: 47.62%, Max Drawdown: 0.08%
(30, 1.2, 0.0, 2.8): Return: 0.13%, Hit Ratio: 46.51%, Max Drawdown: 0.06%
(30, 1.2, 0.0, 2.9): Return: 0.13%, Hit Ratio: 46.51%, Max Drawdown: 0.06%
(35, 1.2, -0.2, 2.9): Return: 0.13%, Hit Ratio: 48.84%, Max Drawdown: 0.08%
(35, 1.2, -0.2, 3.0): Return: 0.13%, Hit Ratio: 47.73%, Max Drawdown: 0.08%
(35, 1.2, -0.2, 3.1): Return: 0.13%, Hit Ratio: 47.73%, Max Drawdown: 0.08%
(35, 1.2, -0.2, 3.2): Return: 0.13%, Hit Ratio: 47.73%, Max Drawdown: 0.08%
(35, 1.2, 0.2, 2.9): Return: 0.13%, Hit Ratio: 41.67%, Max Drawdown: 0.06%
(35, 1.2, 0.2, 3.0): Return: 0.13%, Hit Ratio: 42.86%, Max Drawdown: 0.06%
(35, 1.2, 0.2, 3.1): Return: 0.13%, Hit Ratio: 42.86%, Max Drawdown: 0.06%
(35, 1.2, 0.2, 3.2): Return: 0.13%, Hit Ratio: 42.86%, Max Drawdown: 0.06%
(40, 1.2, -0.2, 2.8): Return: 0.13%, Hit Ratio: 51.22%, Max Drawdown: 0.12%
(40, 1.2, -0.2, 2.9): Return: 0.13%, Hit Ratio: 52.38%, Max Drawdown: 0.12%
(40, 1.2, 0.2, 3.0): Return: 0.13%, Hit Ratio: 47.73%, Max Drawdown: 0.08%
(20, 1.2, 0.2, 2.8): Return: 0.12%, Hit Ratio: 44.64%, Max Drawdown: 0.15%
(35, 0.9, 0.2, 2.9): Return: 0.12%, Hit Ratio: 47.37%, Max Drawdown: 0.24%
(35, 0.9, 0.2, 3.0): Return: 0.12%, Hit Ratio: 48.05%, Max Drawdown: 0.24%
(35, 0.9, 0.2, 3.1): Return: 0.12%, Hit Ratio: 48.05%, Max Drawdown: 0.24%
(35, 0.9, 0.2, 3.2): Return: 0.12%, Hit Ratio: 48.05%, Max Drawdown: 0.24%
(35, 1.2, 0.0, 2.9): Return: 0.12%, Hit Ratio: 47.73%, Max Drawdown: 0.08%
(35, 1.2, 0.0, 3.0): Return: 0.12%, Hit Ratio: 48.89%, Max Drawdown: 0.08%
(35, 1.2, 0.0, 3.1): Return: 0.12%, Hit Ratio: 48.89%, Max Drawdown: 0.08%
(35, 1.2, 0.0, 3.2): Return: 0.12%, Hit Ratio: 48.89%, Max Drawdown: 0.08%
(30, 1.2, -0.1, 3.0): Return: 0.12%, Hit Ratio: 47.62%, Max Drawdown: 0.08%
(30, 1.2, -0.1, 3.1): Return: 0.12%, Hit Ratio: 47.62%, Max Drawdown: 0.08%
(30, 1.2, -0.1, 3.2): Return: 0.12%, Hit Ratio: 48.84%, Max Drawdown: 0.08%
(30, 1.2, 0.2, 3.2): Return: 0.12%, Hit Ratio: 46.0%, Max Drawdown: 0.1%
(35, 0.9, 0.2, 2.9): Return: 0.12%, Hit Ratio: 47.37%, Max Drawdown: 0.24%
(35, 0.9, 0.2, 3.0): Return: 0.12%, Hit Ratio: 48.05%, Max Drawdown: 0.24%
(35, 0.9, 0.2, 3.1): Return: 0.12%, Hit Ratio: 48.05%, Max Drawdown: 0.24%
(35, 0.9, 0.2, 3.2): Return: 0.12%, Hit Ratio: 48.05%, Max Drawdown: 0.24%
(35, 1.2, 0.0, 2.9): Return: 0.12%, Hit Ratio: 47.73%, Max Drawdown: 0.08%
(35, 1.2, 0.0, 3.0): Return: 0.12%, Hit Ratio: 48.89%, Max Drawdown: 0.08%
(35, 1.2, 0.0, 3.1): Return: 0.12%, Hit Ratio: 48.89%, Max Drawdown: 0.08%
(35, 1.2, 0.0, 3.2): Return: 0.12%, Hit Ratio: 48.89%, Max Drawdown: 0.08%
(35, 1.2, -0.1, 2.8): Return: 0.11%, Hit Ratio: 46.67%, Max Drawdown: 0.11%
(30, 1.2, -0.2, 2.8): Return: 0.11%, Hit Ratio: 43.9%, Max Drawdown: 0.09%
(30, 1.2, -0.2, 2.9): Return: 0.11%, Hit Ratio: 43.9%, Max Drawdown: 0.09%
(30, 1.2, -0.1, 2.8): Return: 0.11%, Hit Ratio: 45.24%, Max Drawdown: 0.09%
(30, 1.2, -0.1, 2.9): Return: 0.11%, Hit Ratio: 45.24%, Max Drawdown: 0.09%
(30, 1.2, 0.2, 3.0): Return: 0.11%, Hit Ratio: 44.9%, Max Drawdown: 0.1%
(30, 1.2, 0.2, 3.1): Return: 0.11%, Hit Ratio: 44.9%, Max Drawdown: 0.1%
(35, 1.2, -0.1, 2.8): Return: 0.11%, Hit Ratio: 46.67%, Max Drawdown: 0.11%
(40, 1.2, 0.1, 2.8): Return: 0.11%, Hit Ratio: 47.73%, Max Drawdown: 0.11%
(40, 1.2, 0.1, 2.9): Return: 0.11%, Hit Ratio: 48.89%, Max Drawdown: 0.1%
(35, 0.9, 0.2, 2.8): Return: 0.1%, Hit Ratio: 45.45%, Max Drawdown: 0.24%
(35, 1.2, -0.2, 2.8): Return: 0.1%, Hit Ratio: 45.45%, Max Drawdown: 0.11%
(35, 1.2, 0.2, 2.8): Return: 0.1%, Hit Ratio: 38.78%, Max Drawdown: 0.07%
(30, 1.2, 0.1, 3.0): Return: 0.1%, Hit Ratio: 45.65%, Max Drawdown: 0.07%
(30, 1.2, 0.1, 3.1): Return: 0.1%, Hit Ratio: 45.65%, Max Drawdown: 0.07%
(30, 1.2, 0.1, 3.2): Return: 0.1%, Hit Ratio: 46.81%, Max Drawdown: 0.07%
(30, 1.2, 0.2, 2.8): Return: 0.1%, Hit Ratio: 40.82%, Max Drawdown: 0.1%
(30, 1.2, 0.2, 2.9): Return: 0.1%, Hit Ratio: 40.82%, Max Drawdown: 0.1%
(35, 0.9, 0.2, 2.8): Return: 0.1%, Hit Ratio: 45.45%, Max Drawdown: 0.24%
(35, 1.2, -0.2, 2.8): Return: 0.1%, Hit Ratio: 45.45%, Max Drawdown: 0.11%
(35, 1.2, 0.2, 2.8): Return: 0.1%, Hit Ratio: 38.78%, Max Drawdown: 0.07%
(35, 1.2, 0.0, 2.8): Return: 0.09%, Hit Ratio: 44.44%, Max Drawdown: 0.08%
(30, 1.2, 0.1, 2.8): Return: 0.09%, Hit Ratio: 41.3%, Max Drawdown: 0.07%
(30, 1.2, 0.1, 2.9): Return: 0.09%, Hit Ratio: 41.3%, Max Drawdown: 0.07%
(35, 1.2, 0.0, 2.8): Return: 0.09%, Hit Ratio: 44.44%, Max Drawdown: 0.08%
(40, 1.2, 0.2, 2.8): Return: 0.09%, Hit Ratio: 45.45%, Max Drawdown: 0.11%
(40, 1.2, 0.2, 2.9): Return: 0.09%, Hit Ratio: 46.67%, Max Drawdown: 0.1%
(30, 1.1, 0.0, 3.0): Return: 0.05%, Hit Ratio: 43.64%, Max Drawdown: 0.16%
(30, 1.1, 0.0, 3.1): Return: 0.05%, Hit Ratio: 43.64%, Max Drawdown: 0.16%
(30, 1.1, 0.0, 3.2): Return: 0.05%, Hit Ratio: 45.45%, Max Drawdown: 0.16%
(30, 1.1, -0.2, 3.2): Return: 0.04%, Hit Ratio: 47.17%, Max Drawdown: 0.17%
(30, 1.1, -0.2, 3.0): Return: 0.03%, Hit Ratio: 45.28%, Max Drawdown: 0.17%
(30, 1.1, -0.2, 3.1): Return: 0.03%, Hit Ratio: 45.28%, Max Drawdown: 0.17%
(30, 1.1, 0.0, 2.8): Return: 0.03%, Hit Ratio: 41.82%, Max Drawdown: 0.16%
(30, 1.1, 0.0, 2.9): Return: 0.03%, Hit Ratio: 41.82%, Max Drawdown: 0.16%
(30, 1.1, -0.2, 2.8): Return: 0.02%, Hit Ratio: 43.4%, Max Drawdown: 0.17%
(30, 1.1, -0.2, 2.9): Return: 0.02%, Hit Ratio: 43.4%, Max Drawdown: 0.17%
(30, 1.1, 0.1, 3.0): Return: 0.01%, Hit Ratio: 41.38%, Max Drawdown: 0.17%
(30, 1.1, 0.1, 3.1): Return: 0.01%, Hit Ratio: 41.38%, Max Drawdown: 0.17%
(30, 1.1, 0.1, 3.2): Return: 0.01%, Hit Ratio: 43.1%, Max Drawdown: 0.17%
(30, 1.1, -0.1, 3.0): Return: 0.0%, Hit Ratio: 42.59%, Max Drawdown: 0.17%
(30, 1.1, -0.1, 3.1): Return: 0.0%, Hit Ratio: 42.59%, Max Drawdown: 0.17%
(30, 1.1, -0.1, 3.2): Return: 0.0%, Hit Ratio: 44.44%, Max Drawdown: 0.16%
(30, 1.1, 0.1, 2.8): Return: -0.0%, Hit Ratio: 37.93%, Max Drawdown: 0.17%
(30, 1.1, 0.1, 2.9): Return: -0.0%, Hit Ratio: 37.93%, Max Drawdown: 0.17%
(30, 1.1, -0.1, 2.8): Return: -0.01%, Hit Ratio: 40.74%, Max Drawdown: 0.17%
(30, 1.1, -0.1, 2.9): Return: -0.01%, Hit Ratio: 40.74%, Max Drawdown: 0.17%
(30, 1.1, 0.2, 3.0): Return: -0.01%, Hit Ratio: 40.98%, Max Drawdown: 0.17%
(30, 1.1, 0.2, 3.1): Return: -0.01%, Hit Ratio: 40.98%, Max Drawdown: 0.17%
(30, 1.1, 0.2, 3.2): Return: -0.01%, Hit Ratio: 42.62%, Max Drawdown: 0.17%
(30, 1.1, 0.2, 2.8): Return: -0.02%, Hit Ratio: 37.7%, Max Drawdown: 0.17%
(30, 1.1, 0.2, 2.9): Return: -0.02%, Hit Ratio: 37.7%, Max Drawdown: 0.17%
