(Lookback, Entry, Exit, Stop-loss)
Best HPs: (90, 1.4, -0.7, 3.3), Return: 1.18%, Hit Ratio: 85.71%, Max Drawdown: 0.07%
(90, 1.4, -0.7, 3.3): Return: 1.18%, Hit Ratio: 85.71%, Max Drawdown: 0.07%
(105, 1.3, -0.5, 3.5): Return: 0.91%, Hit Ratio: 74.07%, Max Drawdown: 0.16%
(105, 1.3, -0.4, 3.5): Return: 0.91%, Hit Ratio: 70.37%, Max Drawdown: 0.16%
(105, 1.3, -0.3, 3.5): Return: 0.91%, Hit Ratio: 65.52%, Max Drawdown: 0.16%
(105, 1.4, -0.7, 3.5): Return: 0.91%, Hit Ratio: 80.95%, Max Drawdown: 0.16%
(105, 1.4, -0.6, 3.5): Return: 0.91%, Hit Ratio: 80.95%, Max Drawdown: 0.16%
(105, 1.4, -0.5, 3.5): Return: 0.91%, Hit Ratio: 78.26%, Max Drawdown: 0.16%
(105, 1.4, -0.4, 3.5): Return: 0.91%, Hit Ratio: 73.91%, Max Drawdown: 0.16%
(105, 1.4, -0.3, 3.5): Return: 0.91%, Hit Ratio: 70.83%, Max Drawdown: 0.16%
(105, 1.3, -0.7, 3.5): Return: 0.91%, Hit Ratio: 75.0%, Max Drawdown: 0.16%
(105, 1.3, -0.6, 3.5): Return: 0.91%, Hit Ratio: 75.0%, Max Drawdown: 0.16%
(105, 1.3, -0.5, 3.5): Return: 0.91%, Hit Ratio: 74.07%, Max Drawdown: 0.16%
(105, 1.3, -0.4, 3.5): Return: 0.91%, Hit Ratio: 70.37%, Max Drawdown: 0.16%
(105, 1.3, -0.3, 3.5): Return: 0.91%, Hit Ratio: 65.52%, Max Drawdown: 0.16%
(105, 1.4, -0.7, 3.5): Return: 0.91%, Hit Ratio: 80.95%, Max Drawdown: 0.16%
(105, 1.4, -0.6, 3.5): Return: 0.91%, Hit Ratio: 80.95%, Max Drawdown: 0.16%
(105, 1.4, -0.5, 3.5): Return: 0.91%, Hit Ratio: 78.26%, Max Drawdown: 0.16%
(105, 1.4, -0.4, 3.5): Return: 0.91%, Hit Ratio: 73.91%, Max Drawdown: 0.16%
(105, 1.4, -0.3, 3.5): Return: 0.91%, Hit Ratio: 70.83%, Max Drawdown: 0.16%
(105, 1.4, -0.7, 3.3): Return: 0.77%, Hit Ratio: 80.95%, Max Drawdown: 0.16%
(105, 1.4, -0.7, 3.4): Return: 0.77%, Hit Ratio: 80.95%, Max Drawdown: 0.16%
(105, 1.4, -0.6, 3.3): Return: 0.77%, Hit Ratio: 80.95%, Max Drawdown: 0.16%
(105, 1.4, -0.6, 3.4): Return: 0.77%, Hit Ratio: 80.95%, Max Drawdown: 0.16%
(105, 1.4, -0.5, 3.3): Return: 0.77%, Hit Ratio: 78.26%, Max Drawdown: 0.16%
(105, 1.4, -0.5, 3.4): Return: 0.77%, Hit Ratio: 78.26%, Max Drawdown: 0.16%
(105, 1.4, -0.4, 3.3): Return: 0.77%, Hit Ratio: 73.91%, Max Drawdown: 0.16%
(105, 1.4, -0.4, 3.4): Return: 0.77%, Hit Ratio: 73.91%, Max Drawdown: 0.16%
(105, 1.4, -0.3, 3.3): Return: 0.77%, Hit Ratio: 70.83%, Max Drawdown: 0.16%
(105, 1.4, -0.3, 3.4): Return: 0.77%, Hit Ratio: 70.83%, Max Drawdown: 0.16%
(105, 1.4, -0.7, 3.3): Return: 0.77%, Hit Ratio: 80.95%, Max Drawdown: 0.16%
(105, 1.4, -0.7, 3.4): Return: 0.77%, Hit Ratio: 80.95%, Max Drawdown: 0.16%
(105, 1.4, -0.6, 3.3): Return: 0.77%, Hit Ratio: 80.95%, Max Drawdown: 0.16%
(105, 1.4, -0.6, 3.4): Return: 0.77%, Hit Ratio: 80.95%, Max Drawdown: 0.16%
(105, 1.4, -0.5, 3.3): Return: 0.77%, Hit Ratio: 78.26%, Max Drawdown: 0.16%
(105, 1.4, -0.5, 3.4): Return: 0.77%, Hit Ratio: 78.26%, Max Drawdown: 0.16%
(105, 1.4, -0.4, 3.3): Return: 0.77%, Hit Ratio: 73.91%, Max Drawdown: 0.16%
(105, 1.4, -0.4, 3.4): Return: 0.77%, Hit Ratio: 73.91%, Max Drawdown: 0.16%
(105, 1.4, -0.3, 3.3): Return: 0.77%, Hit Ratio: 70.83%, Max Drawdown: 0.16%
(105, 1.4, -0.3, 3.4): Return: 0.77%, Hit Ratio: 70.83%, Max Drawdown: 0.16%
(110, 1.4, -0.7, 3.3): Return: 0.77%, Hit Ratio: 75.0%, Max Drawdown: 0.16%
(110, 1.4, -0.7, 3.4): Return: 0.77%, Hit Ratio: 75.0%, Max Drawdown: 0.16%
(110, 1.4, -0.7, 3.5): Return: 0.77%, Hit Ratio: 75.0%, Max Drawdown: 0.16%
(110, 1.4, -0.6, 3.3): Return: 0.77%, Hit Ratio: 76.19%, Max Drawdown: 0.16%
(110, 1.4, -0.6, 3.4): Return: 0.77%, Hit Ratio: 76.19%, Max Drawdown: 0.16%
(110, 1.4, -0.6, 3.5): Return: 0.77%, Hit Ratio: 76.19%, Max Drawdown: 0.16%
(110, 1.4, -0.5, 3.3): Return: 0.77%, Hit Ratio: 73.91%, Max Drawdown: 0.16%
(110, 1.4, -0.5, 3.4): Return: 0.77%, Hit Ratio: 73.91%, Max Drawdown: 0.16%
(110, 1.4, -0.5, 3.5): Return: 0.77%, Hit Ratio: 73.91%, Max Drawdown: 0.16%
(110, 1.4, -0.4, 3.3): Return: 0.77%, Hit Ratio: 69.57%, Max Drawdown: 0.16%
(110, 1.4, -0.4, 3.4): Return: 0.77%, Hit Ratio: 69.57%, Max Drawdown: 0.16%
(110, 1.4, -0.4, 3.5): Return: 0.77%, Hit Ratio: 69.57%, Max Drawdown: 0.16%
(110, 1.4, -0.3, 3.3): Return: 0.77%, Hit Ratio: 66.67%, Max Drawdown: 0.16%
(110, 1.4, -0.3, 3.4): Return: 0.77%, Hit Ratio: 66.67%, Max Drawdown: 0.16%
(110, 1.4, -0.3, 3.5): Return: 0.77%, Hit Ratio: 66.67%, Max Drawdown: 0.16%
(105, 1.3, -0.7, 3.3): Return: 0.61%, Hit Ratio: 72.0%, Max Drawdown: 0.36%
(105, 1.3, -0.7, 3.4): Return: 0.61%, Hit Ratio: 72.0%, Max Drawdown: 0.36%
(105, 1.3, -0.6, 3.3): Return: 0.61%, Hit Ratio: 72.0%, Max Drawdown: 0.36%
(105, 1.3, -0.6, 3.4): Return: 0.61%, Hit Ratio: 72.0%, Max Drawdown: 0.36%
(105, 1.3, -0.5, 3.3): Return: 0.61%, Hit Ratio: 71.43%, Max Drawdown: 0.36%
(105, 1.3, -0.5, 3.4): Return: 0.61%, Hit Ratio: 71.43%, Max Drawdown: 0.36%
(105, 1.3, -0.4, 3.3): Return: 0.61%, Hit Ratio: 67.86%, Max Drawdown: 0.36%
(105, 1.3, -0.4, 3.4): Return: 0.61%, Hit Ratio: 67.86%, Max Drawdown: 0.36%
(105, 1.3, -0.3, 3.3): Return: 0.61%, Hit Ratio: 63.33%, Max Drawdown: 0.36%
(105, 1.3, -0.3, 3.4): Return: 0.61%, Hit Ratio: 63.33%, Max Drawdown: 0.36%
(100, 1.3, -0.7, 3.3): Return: 0.61%, Hit Ratio: 70.83%, Max Drawdown: 0.36%
(100, 1.3, -0.7, 3.4): Return: 0.61%, Hit Ratio: 70.83%, Max Drawdown: 0.36%
(100, 1.3, -0.6, 3.3): Return: 0.61%, Hit Ratio: 73.08%, Max Drawdown: 0.36%
(100, 1.3, -0.6, 3.4): Return: 0.61%, Hit Ratio: 73.08%, Max Drawdown: 0.36%
(100, 1.3, -0.5, 3.3): Return: 0.61%, Hit Ratio: 71.43%, Max Drawdown: 0.36%
(100, 1.3, -0.5, 3.4): Return: 0.61%, Hit Ratio: 71.43%, Max Drawdown: 0.36%
(100, 1.3, -0.4, 3.3): Return: 0.61%, Hit Ratio: 67.86%, Max Drawdown: 0.36%
(100, 1.3, -0.4, 3.4): Return: 0.61%, Hit Ratio: 67.86%, Max Drawdown: 0.36%
(100, 1.3, -0.3, 3.3): Return: 0.61%, Hit Ratio: 71.43%, Max Drawdown: 0.36%
(100, 1.3, -0.3, 3.4): Return: 0.61%, Hit Ratio: 71.43%, Max Drawdown: 0.36%
(105, 1.3, -0.7, 3.3): Return: 0.61%, Hit Ratio: 72.0%, Max Drawdown: 0.36%
(105, 1.3, -0.7, 3.4): Return: 0.61%, Hit Ratio: 72.0%, Max Drawdown: 0.36%
(105, 1.3, -0.6, 3.3): Return: 0.61%, Hit Ratio: 72.0%, Max Drawdown: 0.36%
(105, 1.3, -0.6, 3.4): Return: 0.61%, Hit Ratio: 72.0%, Max Drawdown: 0.36%
(105, 1.3, -0.5, 3.3): Return: 0.61%, Hit Ratio: 71.43%, Max Drawdown: 0.36%
(105, 1.3, -0.5, 3.4): Return: 0.61%, Hit Ratio: 71.43%, Max Drawdown: 0.36%
(105, 1.3, -0.4, 3.3): Return: 0.61%, Hit Ratio: 67.86%, Max Drawdown: 0.36%
(105, 1.3, -0.4, 3.4): Return: 0.61%, Hit Ratio: 67.86%, Max Drawdown: 0.36%
(105, 1.3, -0.3, 3.3): Return: 0.61%, Hit Ratio: 63.33%, Max Drawdown: 0.36%
(105, 1.3, -0.3, 3.4): Return: 0.61%, Hit Ratio: 63.33%, Max Drawdown: 0.36%
(110, 1.3, -0.7, 3.3): Return: 0.61%, Hit Ratio: 75.0%, Max Drawdown: 0.36%
(110, 1.3, -0.7, 3.4): Return: 0.61%, Hit Ratio: 75.0%, Max Drawdown: 0.36%
(110, 1.3, -0.7, 3.5): Return: 0.61%, Hit Ratio: 75.0%, Max Drawdown: 0.36%
(110, 1.3, -0.6, 3.3): Return: 0.61%, Hit Ratio: 76.0%, Max Drawdown: 0.36%
(110, 1.3, -0.6, 3.4): Return: 0.61%, Hit Ratio: 76.0%, Max Drawdown: 0.36%
(110, 1.3, -0.6, 3.5): Return: 0.61%, Hit Ratio: 76.0%, Max Drawdown: 0.36%
(110, 1.3, -0.5, 3.3): Return: 0.61%, Hit Ratio: 74.07%, Max Drawdown: 0.36%
(110, 1.3, -0.5, 3.4): Return: 0.61%, Hit Ratio: 74.07%, Max Drawdown: 0.36%
(110, 1.3, -0.5, 3.5): Return: 0.61%, Hit Ratio: 74.07%, Max Drawdown: 0.36%
(110, 1.3, -0.4, 3.3): Return: 0.61%, Hit Ratio: 67.86%, Max Drawdown: 0.36%
(110, 1.3, -0.4, 3.4): Return: 0.61%, Hit Ratio: 67.86%, Max Drawdown: 0.36%
(110, 1.3, -0.4, 3.5): Return: 0.61%, Hit Ratio: 67.86%, Max Drawdown: 0.36%
(110, 1.3, -0.3, 3.3): Return: 0.61%, Hit Ratio: 66.67%, Max Drawdown: 0.36%
(110, 1.3, -0.3, 3.4): Return: 0.61%, Hit Ratio: 66.67%, Max Drawdown: 0.36%
(110, 1.3, -0.3, 3.5): Return: 0.61%, Hit Ratio: 66.67%, Max Drawdown: 0.36%
(90, 1.7, -0.7, 3.3): Return: 0.31%, Hit Ratio: 81.25%, Max Drawdown: 0.07%
(90, 1.7, -0.7, 3.4): Return: 0.31%, Hit Ratio: 81.25%, Max Drawdown: 0.07%
(90, 1.7, -0.7, 3.5): Return: 0.31%, Hit Ratio: 81.25%, Max Drawdown: 0.07%
(90, 1.7, -0.7, 3.6): Return: 0.31%, Hit Ratio: 81.25%, Max Drawdown: 0.07%
(90, 1.7, -0.7, 3.7): Return: 0.31%, Hit Ratio: 81.25%, Max Drawdown: 0.07%
(90, 1.7, -0.6, 3.3): Return: 0.3%, Hit Ratio: 75.0%, Max Drawdown: 0.07%
(90, 1.7, -0.6, 3.4): Return: 0.3%, Hit Ratio: 75.0%, Max Drawdown: 0.07%
(90, 1.7, -0.6, 3.5): Return: 0.3%, Hit Ratio: 75.0%, Max Drawdown: 0.07%
(90, 1.7, -0.6, 3.6): Return: 0.3%, Hit Ratio: 75.0%, Max Drawdown: 0.07%
(90, 1.7, -0.6, 3.7): Return: 0.3%, Hit Ratio: 75.0%, Max Drawdown: 0.07%
(90, 1.7, -0.5, 3.3): Return: 0.3%, Hit Ratio: 75.0%, Max Drawdown: 0.07%
(90, 1.7, -0.5, 3.4): Return: 0.3%, Hit Ratio: 75.0%, Max Drawdown: 0.07%
(90, 1.7, -0.5, 3.5): Return: 0.3%, Hit Ratio: 75.0%, Max Drawdown: 0.07%
(90, 1.7, -0.5, 3.6): Return: 0.3%, Hit Ratio: 75.0%, Max Drawdown: 0.07%
(90, 1.7, -0.5, 3.7): Return: 0.3%, Hit Ratio: 75.0%, Max Drawdown: 0.07%
(90, 1.7, -0.4, 3.3): Return: 0.3%, Hit Ratio: 76.47%, Max Drawdown: 0.07%
(90, 1.7, -0.4, 3.4): Return: 0.3%, Hit Ratio: 76.47%, Max Drawdown: 0.07%
(90, 1.7, -0.4, 3.5): Return: 0.3%, Hit Ratio: 76.47%, Max Drawdown: 0.07%
(90, 1.7, -0.4, 3.6): Return: 0.3%, Hit Ratio: 76.47%, Max Drawdown: 0.07%
(90, 1.7, -0.4, 3.7): Return: 0.3%, Hit Ratio: 76.47%, Max Drawdown: 0.07%
(90, 1.7, -0.3, 3.3): Return: 0.3%, Hit Ratio: 76.47%, Max Drawdown: 0.07%
(90, 1.7, -0.3, 3.4): Return: 0.3%, Hit Ratio: 76.47%, Max Drawdown: 0.07%
(90, 1.7, -0.3, 3.5): Return: 0.3%, Hit Ratio: 76.47%, Max Drawdown: 0.07%
(90, 1.7, -0.3, 3.6): Return: 0.3%, Hit Ratio: 76.47%, Max Drawdown: 0.07%
(90, 1.7, -0.3, 3.7): Return: 0.3%, Hit Ratio: 76.47%, Max Drawdown: 0.07%
