(Lookback, Entry, Exit, Stop-loss)
Best HPs: (20, 0.8, -0.2, 3.0), Return: 0.79%, Hit Ratio: 73.17%, Max Drawdown: 0.02%
(20, 0.8, -0.2, 3.0): Return: 0.79%, Hit Ratio: 73.17%, Max Drawdown: 0.02%
(35, 1.2, 0.2, 3.0): Return: 0.63%, Hit Ratio: 74.07%, Max Drawdown: 0.02%
(35, 1.2, 0.2, 3.1): Return: 0.63%, Hit Ratio: 74.07%, Max Drawdown: 0.02%
(35, 1.2, 0.2, 3.2): Return: 0.63%, Hit Ratio: 74.07%, Max Drawdown: 0.02%
(35, 1.0, 0.0, 2.8): Return: 0.63%, Hit Ratio: 76.56%, Max Drawdown: 0.02%
(35, 1.0, 0.1, 2.8): Return: 0.63%, Hit Ratio: 76.12%, Max Drawdown: 0.02%
(35, 1.1, 0.2, 2.9): Return: 0.63%, Hit Ratio: 73.33%, Max Drawdown: 0.02%
(35, 1.1, 0.2, 3.0): Return: 0.63%, Hit Ratio: 72.88%, Max Drawdown: 0.02%
(35, 1.2, 0.2, 2.9): Return: 0.63%, Hit Ratio: 74.55%, Max Drawdown: 0.02%
(35, 1.2, 0.2, 3.0): Return: 0.63%, Hit Ratio: 74.07%, Max Drawdown: 0.02%
(35, 1.2, 0.2, 3.1): Return: 0.63%, Hit Ratio: 74.07%, Max Drawdown: 0.02%
(35, 1.2, 0.2, 3.2): Return: 0.63%, Hit Ratio: 74.07%, Max Drawdown: 0.02%
(40, 1.1, 0.0, 3.1): Return: 0.63%, Hit Ratio: 71.7%, Max Drawdown: 0.02%
(40, 1.1, 0.0, 3.2): Return: 0.63%, Hit Ratio: 69.81%, Max Drawdown: 0.02%
(40, 1.1, 0.1, 3.1): Return: 0.63%, Hit Ratio: 73.68%, Max Drawdown: 0.02%
(40, 1.1, 0.1, 3.2): Return: 0.63%, Hit Ratio: 71.93%, Max Drawdown: 0.02%
(40, 1.1, 0.2, 3.1): Return: 0.63%, Hit Ratio: 73.33%, Max Drawdown: 0.02%
(40, 1.1, 0.2, 3.2): Return: 0.63%, Hit Ratio: 71.67%, Max Drawdown: 0.02%
(40, 1.2, 0.0, 3.1): Return: 0.63%, Hit Ratio: 72.0%, Max Drawdown: 0.02%
(40, 1.2, 0.0, 3.2): Return: 0.63%, Hit Ratio: 70.0%, Max Drawdown: 0.02%
(40, 1.2, 0.1, 3.1): Return: 0.63%, Hit Ratio: 75.93%, Max Drawdown: 0.02%
(40, 1.2, 0.1, 3.2): Return: 0.63%, Hit Ratio: 74.07%, Max Drawdown: 0.02%
(40, 1.2, 0.2, 3.1): Return: 0.63%, Hit Ratio: 74.55%, Max Drawdown: 0.02%
(40, 1.2, 0.2, 3.2): Return: 0.63%, Hit Ratio: 72.73%, Max Drawdown: 0.02%
(20, 1.2, 0.0, 3.2): Return: 0.62%, Hit Ratio: 75.38%, Max Drawdown: 0.08%
(20, 1.2, 0.1, 3.2): Return: 0.62%, Hit Ratio: 77.27%, Max Drawdown: 0.08%
(20, 1.2, 0.2, 3.2): Return: 0.62%, Hit Ratio: 76.47%, Max Drawdown: 0.08%
(35, 1.0, -0.2, 2.8): Return: 0.62%, Hit Ratio: 76.27%, Max Drawdown: 0.02%
(35, 1.0, -0.1, 2.8): Return: 0.62%, Hit Ratio: 76.67%, Max Drawdown: 0.02%
(35, 1.0, 0.2, 2.8): Return: 0.62%, Hit Ratio: 73.53%, Max Drawdown: 0.02%
(35, 1.1, -0.2, 2.8): Return: 0.62%, Hit Ratio: 75.93%, Max Drawdown: 0.02%
(35, 1.1, -0.1, 2.8): Return: 0.62%, Hit Ratio: 75.93%, Max Drawdown: 0.02%
(35, 1.1, 0.0, 2.8): Return: 0.62%, Hit Ratio: 75.44%, Max Drawdown: 0.02%
(35, 1.1, 0.1, 2.8): Return: 0.62%, Hit Ratio: 76.27%, Max Drawdown: 0.02%
(35, 1.0, -0.2, 2.8): Return: 0.62%, Hit Ratio: 76.27%, Max Drawdown: 0.02%
(35, 1.0, -0.1, 2.8): Return: 0.62%, Hit Ratio: 76.67%, Max Drawdown: 0.02%
(35, 1.0, 0.2, 2.8): Return: 0.62%, Hit Ratio: 73.53%, Max Drawdown: 0.02%
(35, 1.1, -0.2, 2.8): Return: 0.62%, Hit Ratio: 75.93%, Max Drawdown: 0.02%
(35, 1.1, -0.1, 2.8): Return: 0.62%, Hit Ratio: 75.93%, Max Drawdown: 0.02%
(35, 1.1, 0.0, 2.8): Return: 0.62%, Hit Ratio: 75.44%, Max Drawdown: 0.02%
(35, 1.1, 0.1, 2.8): Return: 0.62%, Hit Ratio: 76.27%, Max Drawdown: 0.02%
(40, 1.0, -0.2, 2.8): Return: 0.62%, Hit Ratio: 71.43%, Max Drawdown: 0.02%
(40, 1.0, -0.2, 2.9): Return: 0.62%, Hit Ratio: 71.43%, Max Drawdown: 0.02%
(40, 1.0, -0.2, 3.0): Return: 0.62%, Hit Ratio: 71.43%, Max Drawdown: 0.02%
(40, 1.0, -0.1, 2.8): Return: 0.62%, Hit Ratio: 71.93%, Max Drawdown: 0.02%
(40, 1.0, -0.1, 2.9): Return: 0.62%, Hit Ratio: 71.93%, Max Drawdown: 0.02%
(40, 1.0, -0.1, 3.0): Return: 0.62%, Hit Ratio: 71.93%, Max Drawdown: 0.02%
(40, 1.0, 0.0, 2.8): Return: 0.62%, Hit Ratio: 69.49%, Max Drawdown: 0.02%
(40, 1.0, 0.0, 2.9): Return: 0.62%, Hit Ratio: 69.49%, Max Drawdown: 0.02%
(40, 1.0, 0.0, 3.0): Return: 0.62%, Hit Ratio: 69.49%, Max Drawdown: 0.02%
(40, 1.0, 0.1, 2.8): Return: 0.62%, Hit Ratio: 71.43%, Max Drawdown: 0.02%
(40, 1.0, 0.1, 2.9): Return: 0.62%, Hit Ratio: 71.43%, Max Drawdown: 0.02%
(40, 1.0, 0.1, 3.0): Return: 0.62%, Hit Ratio: 71.43%, Max Drawdown: 0.02%
(40, 1.0, 0.2, 2.8): Return: 0.62%, Hit Ratio: 71.21%, Max Drawdown: 0.02%
(40, 1.0, 0.2, 2.9): Return: 0.62%, Hit Ratio: 71.21%, Max Drawdown: 0.02%
(40, 1.0, 0.2, 3.0): Return: 0.62%, Hit Ratio: 71.21%, Max Drawdown: 0.02%
(20, 1.2, -0.1, 3.2): Return: 0.61%, Hit Ratio: 71.88%, Max Drawdown: 0.08%
(35, 1.1, 0.2, 2.8): Return: 0.61%, Hit Ratio: 73.33%, Max Drawdown: 0.02%
(35, 1.2, -0.2, 2.8): Return: 0.61%, Hit Ratio: 76.0%, Max Drawdown: 0.02%
(35, 1.2, -0.1, 2.8): Return: 0.61%, Hit Ratio: 76.0%, Max Drawdown: 0.02%
(35, 1.2, 0.0, 2.8): Return: 0.61%, Hit Ratio: 75.47%, Max Drawdown: 0.02%
(35, 1.2, 0.1, 2.8): Return: 0.61%, Hit Ratio: 76.36%, Max Drawdown: 0.02%
(35, 1.2, 0.2, 2.8): Return: 0.61%, Hit Ratio: 74.55%, Max Drawdown: 0.02%
(35, 1.1, 0.2, 2.8): Return: 0.61%, Hit Ratio: 73.33%, Max Drawdown: 0.02%
(35, 1.2, -0.2, 2.8): Return: 0.61%, Hit Ratio: 76.0%, Max Drawdown: 0.02%
(35, 1.2, -0.1, 2.8): Return: 0.61%, Hit Ratio: 76.0%, Max Drawdown: 0.02%
(35, 1.2, 0.0, 2.8): Return: 0.61%, Hit Ratio: 75.47%, Max Drawdown: 0.02%
(35, 1.2, 0.1, 2.8): Return: 0.61%, Hit Ratio: 76.36%, Max Drawdown: 0.02%
(35, 1.2, 0.2, 2.8): Return: 0.61%, Hit Ratio: 74.55%, Max Drawdown: 0.02%
(40, 1.1, -0.2, 2.8): Return: 0.61%, Hit Ratio: 74.51%, Max Drawdown: 0.02%
(40, 1.1, -0.2, 2.9): Return: 0.61%, Hit Ratio: 74.51%, Max Drawdown: 0.02%
(40, 1.1, -0.2, 3.0): Return: 0.61%, Hit Ratio: 74.51%, Max Drawdown: 0.02%
(40, 1.1, -0.1, 2.8): Return: 0.61%, Hit Ratio: 75.0%, Max Drawdown: 0.02%
(40, 1.1, -0.1, 2.9): Return: 0.61%, Hit Ratio: 75.0%, Max Drawdown: 0.02%
(40, 1.1, -0.1, 3.0): Return: 0.61%, Hit Ratio: 75.0%, Max Drawdown: 0.02%
(40, 1.1, 0.0, 2.9): Return: 0.61%, Hit Ratio: 71.7%, Max Drawdown: 0.02%
(40, 1.1, 0.0, 3.0): Return: 0.61%, Hit Ratio: 71.7%, Max Drawdown: 0.02%
(40, 1.1, 0.1, 2.9): Return: 0.61%, Hit Ratio: 73.68%, Max Drawdown: 0.02%
(40, 1.1, 0.1, 3.0): Return: 0.61%, Hit Ratio: 73.68%, Max Drawdown: 0.02%
(40, 1.1, 0.2, 2.9): Return: 0.61%, Hit Ratio: 73.33%, Max Drawdown: 0.02%
(40, 1.1, 0.2, 3.0): Return: 0.61%, Hit Ratio: 73.33%, Max Drawdown: 0.02%
(40, 1.2, -0.2, 2.8): Return: 0.61%, Hit Ratio: 75.0%, Max Drawdown: 0.02%
(40, 1.2, -0.2, 2.9): Return: 0.61%, Hit Ratio: 75.0%, Max Drawdown: 0.02%
(40, 1.2, -0.2, 3.0): Return: 0.61%, Hit Ratio: 75.0%, Max Drawdown: 0.02%
(40, 1.2, -0.1, 2.8): Return: 0.61%, Hit Ratio: 75.51%, Max Drawdown: 0.02%
(40, 1.2, -0.1, 2.9): Return: 0.61%, Hit Ratio: 75.51%, Max Drawdown: 0.02%
(40, 1.2, -0.1, 3.0): Return: 0.61%, Hit Ratio: 75.51%, Max Drawdown: 0.02%
(40, 1.2, 0.0, 2.9): Return: 0.61%, Hit Ratio: 72.0%, Max Drawdown: 0.02%
(40, 1.2, 0.0, 3.0): Return: 0.61%, Hit Ratio: 72.0%, Max Drawdown: 0.02%
(40, 1.2, 0.1, 2.8): Return: 0.61%, Hit Ratio: 75.93%, Max Drawdown: 0.02%
(40, 1.2, 0.1, 2.9): Return: 0.61%, Hit Ratio: 75.93%, Max Drawdown: 0.02%
(40, 1.2, 0.1, 3.0): Return: 0.61%, Hit Ratio: 75.93%, Max Drawdown: 0.02%
(40, 1.2, 0.2, 2.8): Return: 0.61%, Hit Ratio: 74.55%, Max Drawdown: 0.02%
(40, 1.2, 0.2, 2.9): Return: 0.61%, Hit Ratio: 74.55%, Max Drawdown: 0.02%
(40, 1.2, 0.2, 3.0): Return: 0.61%, Hit Ratio: 74.55%, Max Drawdown: 0.02%
(40, 1.1, 0.0, 2.8): Return: 0.6%, Hit Ratio: 71.7%, Max Drawdown: 0.02%
(40, 1.1, 0.1, 2.8): Return: 0.6%, Hit Ratio: 73.68%, Max Drawdown: 0.02%
(40, 1.1, 0.2, 2.8): Return: 0.6%, Hit Ratio: 73.33%, Max Drawdown: 0.02%
(40, 1.2, 0.0, 2.8): Return: 0.6%, Hit Ratio: 72.0%, Max Drawdown: 0.02%
(40, 0.8, -0.2, 3.1): Return: 0.38%, Hit Ratio: 73.91%, Max Drawdown: 0.54%
(40, 0.8, -0.2, 3.2): Return: 0.38%, Hit Ratio: 73.53%, Max Drawdown: 0.54%
(40, 0.8, -0.1, 3.1): Return: 0.38%, Hit Ratio: 75.71%, Max Drawdown: 0.54%
(40, 0.8, -0.1, 3.2): Return: 0.38%, Hit Ratio: 75.36%, Max Drawdown: 0.54%
(40, 0.8, 0.0, 3.1): Return: 0.38%, Hit Ratio: 74.67%, Max Drawdown: 0.54%
(40, 0.8, 0.0, 3.2): Return: 0.38%, Hit Ratio: 74.32%, Max Drawdown: 0.54%
(40, 0.8, 0.1, 3.1): Return: 0.38%, Hit Ratio: 74.07%, Max Drawdown: 0.54%
(40, 0.8, 0.1, 3.2): Return: 0.38%, Hit Ratio: 73.75%, Max Drawdown: 0.54%
(40, 0.8, 0.2, 3.1): Return: 0.38%, Hit Ratio: 73.81%, Max Drawdown: 0.54%
(40, 0.8, 0.2, 3.2): Return: 0.38%, Hit Ratio: 73.49%, Max Drawdown: 0.54%
(40, 0.8, 0.1, 2.9): Return: 0.37%, Hit Ratio: 74.07%, Max Drawdown: 0.55%
(40, 0.8, 0.1, 3.0): Return: 0.37%, Hit Ratio: 74.07%, Max Drawdown: 0.55%
(40, 0.8, 0.2, 2.9): Return: 0.37%, Hit Ratio: 73.81%, Max Drawdown: 0.55%
(40, 0.8, 0.2, 3.0): Return: 0.37%, Hit Ratio: 73.81%, Max Drawdown: 0.55%
(40, 0.8, -0.2, 2.8): Return: 0.36%, Hit Ratio: 73.91%, Max Drawdown: 0.55%
(40, 0.8, -0.2, 2.9): Return: 0.36%, Hit Ratio: 73.91%, Max Drawdown: 0.55%
(40, 0.8, -0.2, 3.0): Return: 0.36%, Hit Ratio: 73.91%, Max Drawdown: 0.55%
(40, 0.8, -0.1, 2.8): Return: 0.36%, Hit Ratio: 75.71%, Max Drawdown: 0.55%
(40, 0.8, -0.1, 2.9): Return: 0.36%, Hit Ratio: 75.71%, Max Drawdown: 0.55%
(40, 0.8, -0.1, 3.0): Return: 0.36%, Hit Ratio: 75.71%, Max Drawdown: 0.55%
(40, 0.8, 0.0, 2.8): Return: 0.36%, Hit Ratio: 74.67%, Max Drawdown: 0.55%
(40, 0.8, 0.0, 2.9): Return: 0.36%, Hit Ratio: 74.67%, Max Drawdown: 0.55%
(40, 0.8, 0.0, 3.0): Return: 0.36%, Hit Ratio: 74.67%, Max Drawdown: 0.55%
(40, 0.8, 0.1, 2.8): Return: 0.36%, Hit Ratio: 74.07%, Max Drawdown: 0.55%
(40, 0.8, 0.2, 2.8): Return: 0.36%, Hit Ratio: 73.81%, Max Drawdown: 0.55%
