(Lookback, Entry, Exit, Stop-loss)
Best HPs: (90, 0.8, -0.4, 3.5), Return: 4.98%, Hit Ratio: 80.0%, Max Drawdown: 1.97%
(90, 0.8, -0.4, 3.5): Return: 4.98%, Hit Ratio: 80.0%, Max Drawdown: 1.97%
(105, 1.1, -0.3, 3.5): Return: 2.89%, Hit Ratio: 85.11%, Max Drawdown: 1.99%
(105, 1.1, -0.3, 3.6): Return: 2.89%, Hit Ratio: 85.11%, Max Drawdown: 1.99%
(105, 1.1, -0.3, 3.7): Return: 2.89%, Hit Ratio: 85.11%, Max Drawdown: 1.99%
(105, 1.1, -0.3, 3.5): Return: 2.89%, Hit Ratio: 85.11%, Max Drawdown: 1.99%
(105, 1.1, -0.3, 3.6): Return: 2.89%, Hit Ratio: 85.11%, Max Drawdown: 1.99%
(105, 1.1, -0.3, 3.7): Return: 2.89%, Hit Ratio: 85.11%, Max Drawdown: 1.99%
(90, 1.2, -0.6, 3.5): Return: 2.88%, Hit Ratio: 76.47%, Max Drawdown: 3.16%
(90, 1.2, -0.6, 3.6): Return: 2.88%, Hit Ratio: 76.47%, Max Drawdown: 3.16%
(90, 1.2, -0.6, 3.7): Return: 2.88%, Hit Ratio: 76.47%, Max Drawdown: 3.16%
(105, 1.2, -0.4, 3.5): Return: 2.88%, Hit Ratio: 82.35%, Max Drawdown: 1.99%
(105, 1.2, -0.4, 3.6): Return: 2.88%, Hit Ratio: 82.35%, Max Drawdown: 1.99%
(105, 1.2, -0.4, 3.7): Return: 2.88%, Hit Ratio: 82.35%, Max Drawdown: 1.99%
(105, 1.2, -0.4, 3.5): Return: 2.88%, Hit Ratio: 82.35%, Max Drawdown: 1.99%
(105, 1.2, -0.4, 3.6): Return: 2.88%, Hit Ratio: 82.35%, Max Drawdown: 1.99%
(105, 1.2, -0.4, 3.7): Return: 2.88%, Hit Ratio: 82.35%, Max Drawdown: 1.99%
(110, 1.2, -0.5, 3.5): Return: 2.88%, Hit Ratio: 84.85%, Max Drawdown: 1.99%
(110, 1.2, -0.5, 3.6): Return: 2.88%, Hit Ratio: 84.85%, Max Drawdown: 1.99%
(110, 1.2, -0.5, 3.7): Return: 2.88%, Hit Ratio: 84.85%, Max Drawdown: 1.99%
(110, 1.2, -0.7, 3.3): Return: 2.85%, Hit Ratio: 81.25%, Max Drawdown: 3.16%
(110, 1.2, -0.7, 3.4): Return: 2.85%, Hit Ratio: 81.25%, Max Drawdown: 3.16%
(105, 1.2, -0.7, 3.3): Return: 2.84%, Hit Ratio: 71.88%, Max Drawdown: 3.16%
(105, 1.2, -0.7, 3.4): Return: 2.84%, Hit Ratio: 71.88%, Max Drawdown: 3.16%
(105, 1.2, -0.7, 3.3): Return: 2.84%, Hit Ratio: 71.88%, Max Drawdown: 3.16%
(105, 1.2, -0.7, 3.4): Return: 2.84%, Hit Ratio: 71.88%, Max Drawdown: 3.16%
(90, 1.1, -0.3, 3.5): Return: 2.83%, Hit Ratio: 84.31%, Max Drawdown: 1.99%
(90, 1.1, -0.3, 3.6): Return: 2.83%, Hit Ratio: 84.31%, Max Drawdown: 1.99%
(90, 1.1, -0.3, 3.7): Return: 2.83%, Hit Ratio: 84.31%, Max Drawdown: 1.99%
(90, 1.1, -0.5, 3.3): Return: 2.82%, Hit Ratio: 82.61%, Max Drawdown: 1.99%
(90, 1.1, -0.5, 3.4): Return: 2.82%, Hit Ratio: 82.61%, Max Drawdown: 1.99%
(110, 1.2, -0.6, 3.3): Return: 2.79%, Hit Ratio: 84.38%, Max Drawdown: 1.99%
(110, 1.2, -0.6, 3.4): Return: 2.79%, Hit Ratio: 84.38%, Max Drawdown: 1.99%
(105, 1.2, -0.6, 3.3): Return: 2.77%, Hit Ratio: 81.25%, Max Drawdown: 1.99%
(105, 1.2, -0.6, 3.4): Return: 2.77%, Hit Ratio: 81.25%, Max Drawdown: 1.99%
(105, 1.2, -0.5, 3.3): Return: 2.77%, Hit Ratio: 81.82%, Max Drawdown: 1.99%
(105, 1.2, -0.5, 3.4): Return: 2.77%, Hit Ratio: 81.82%, Max Drawdown: 1.99%
(105, 1.2, -0.6, 3.3): Return: 2.77%, Hit Ratio: 81.25%, Max Drawdown: 1.99%
(105, 1.2, -0.6, 3.4): Return: 2.77%, Hit Ratio: 81.25%, Max Drawdown: 1.99%
(105, 1.2, -0.5, 3.3): Return: 2.77%, Hit Ratio: 81.82%, Max Drawdown: 1.99%
(105, 1.2, -0.5, 3.4): Return: 2.77%, Hit Ratio: 81.82%, Max Drawdown: 1.99%
(110, 1.1, -0.3, 3.5): Return: 2.77%, Hit Ratio: 84.78%, Max Drawdown: 1.99%
(110, 1.1, -0.3, 3.6): Return: 2.77%, Hit Ratio: 84.78%, Max Drawdown: 1.99%
(110, 1.1, -0.3, 3.7): Return: 2.77%, Hit Ratio: 84.78%, Max Drawdown: 1.99%
(100, 1.1, -0.3, 3.5): Return: 2.76%, Hit Ratio: 83.67%, Max Drawdown: 1.99%
(100, 1.1, -0.3, 3.6): Return: 2.76%, Hit Ratio: 83.67%, Max Drawdown: 1.99%
(100, 1.1, -0.3, 3.7): Return: 2.76%, Hit Ratio: 83.67%, Max Drawdown: 1.99%
(105, 1.1, -0.3, 3.3): Return: 2.74%, Hit Ratio: 85.11%, Max Drawdown: 1.99%
(105, 1.1, -0.3, 3.4): Return: 2.74%, Hit Ratio: 85.11%, Max Drawdown: 1.99%
(105, 1.1, -0.3, 3.3): Return: 2.74%, Hit Ratio: 85.11%, Max Drawdown: 1.99%
(105, 1.1, -0.3, 3.4): Return: 2.74%, Hit Ratio: 85.11%, Max Drawdown: 1.99%
(90, 1.1, -0.3, 3.3): Return: 2.68%, Hit Ratio: 84.31%, Max Drawdown: 1.99%
(90, 1.1, -0.3, 3.4): Return: 2.68%, Hit Ratio: 84.31%, Max Drawdown: 1.99%
(90, 1.2, -0.6, 3.3): Return: 2.65%, Hit Ratio: 76.47%, Max Drawdown: 3.16%
(90, 1.2, -0.6, 3.4): Return: 2.65%, Hit Ratio: 76.47%, Max Drawdown: 3.16%
(90, 1.2, -0.4, 3.7): Return: 2.65%, Hit Ratio: 78.38%, Max Drawdown: 2.0%
(105, 1.2, -0.4, 3.3): Return: 2.65%, Hit Ratio: 82.35%, Max Drawdown: 1.99%
(105, 1.2, -0.4, 3.4): Return: 2.65%, Hit Ratio: 82.35%, Max Drawdown: 1.99%
(105, 1.2, -0.4, 3.3): Return: 2.65%, Hit Ratio: 82.35%, Max Drawdown: 1.99%
(105, 1.2, -0.4, 3.4): Return: 2.65%, Hit Ratio: 82.35%, Max Drawdown: 1.99%
(110, 1.2, -0.5, 3.3): Return: 2.65%, Hit Ratio: 84.85%, Max Drawdown: 1.99%
(110, 1.2, -0.5, 3.4): Return: 2.65%, Hit Ratio: 84.85%, Max Drawdown: 1.99%
(90, 1.2, -0.4, 3.5): Return: 2.64%, Hit Ratio: 78.38%, Max Drawdown: 2.0%
(90, 1.2, -0.4, 3.6): Return: 2.64%, Hit Ratio: 78.38%, Max Drawdown: 2.0%
(90, 1.2, -0.5, 3.5): Return: 2.63%, Hit Ratio: 77.78%, Max Drawdown: 2.0%
(90, 1.2, -0.5, 3.6): Return: 2.63%, Hit Ratio: 77.78%, Max Drawdown: 2.0%
(90, 1.2, -0.5, 3.7): Return: 2.63%, Hit Ratio: 77.78%, Max Drawdown: 2.0%
(110, 1.1, -0.3, 3.3): Return: 2.62%, Hit Ratio: 84.78%, Max Drawdown: 1.99%
(110, 1.1, -0.3, 3.4): Return: 2.62%, Hit Ratio: 84.78%, Max Drawdown: 1.99%
(100, 1.1, -0.3, 3.3): Return: 2.6%, Hit Ratio: 83.67%, Max Drawdown: 1.99%
(100, 1.1, -0.3, 3.4): Return: 2.6%, Hit Ratio: 83.67%, Max Drawdown: 1.99%
(100, 1.2, -0.3, 3.5): Return: 2.58%, Hit Ratio: 79.49%, Max Drawdown: 1.99%
(100, 1.2, -0.3, 3.6): Return: 2.58%, Hit Ratio: 79.49%, Max Drawdown: 1.99%
(100, 1.2, -0.3, 3.7): Return: 2.58%, Hit Ratio: 79.49%, Max Drawdown: 1.99%
(100, 1.2, -0.3, 3.3): Return: 2.43%, Hit Ratio: 79.49%, Max Drawdown: 1.99%
(100, 1.2, -0.3, 3.4): Return: 2.43%, Hit Ratio: 79.49%, Max Drawdown: 1.99%
(90, 1.2, -0.4, 3.3): Return: 2.41%, Hit Ratio: 78.38%, Max Drawdown: 2.0%
(90, 1.2, -0.4, 3.4): Return: 2.41%, Hit Ratio: 78.38%, Max Drawdown: 2.0%
(90, 1.2, -0.5, 3.3): Return: 2.4%, Hit Ratio: 77.78%, Max Drawdown: 2.0%
(90, 1.2, -0.5, 3.4): Return: 2.4%, Hit Ratio: 77.78%, Max Drawdown: 2.0%
(105, 1.2, -0.3, 3.6): Return: 2.28%, Hit Ratio: 83.33%, Max Drawdown: 1.99%
(105, 1.2, -0.3, 3.7): Return: 2.28%, Hit Ratio: 83.33%, Max Drawdown: 1.99%
(105, 1.2, -0.3, 3.6): Return: 2.28%, Hit Ratio: 83.33%, Max Drawdown: 1.99%
(105, 1.2, -0.3, 3.7): Return: 2.28%, Hit Ratio: 83.33%, Max Drawdown: 1.99%
(105, 1.2, -0.3, 3.5): Return: 2.27%, Hit Ratio: 83.33%, Max Drawdown: 1.99%
(105, 1.2, -0.3, 3.5): Return: 2.27%, Hit Ratio: 83.33%, Max Drawdown: 1.99%
(90, 1.2, -0.3, 3.5): Return: 2.24%, Hit Ratio: 80.0%, Max Drawdown: 2.0%
(90, 1.2, -0.3, 3.6): Return: 2.24%, Hit Ratio: 80.0%, Max Drawdown: 2.0%
(90, 1.2, -0.3, 3.7): Return: 2.24%, Hit Ratio: 80.0%, Max Drawdown: 2.0%
(110, 1.2, -0.3, 3.5): Return: 2.22%, Hit Ratio: 86.49%, Max Drawdown: 1.99%
(110, 1.2, -0.3, 3.6): Return: 2.22%, Hit Ratio: 86.49%, Max Drawdown: 1.99%
(110, 1.2, -0.3, 3.7): Return: 2.22%, Hit Ratio: 86.49%, Max Drawdown: 1.99%
(105, 1.2, -0.3, 3.3): Return: 2.12%, Hit Ratio: 83.33%, Max Drawdown: 1.99%
(105, 1.2, -0.3, 3.4): Return: 2.12%, Hit Ratio: 83.33%, Max Drawdown: 1.99%
(105, 1.2, -0.3, 3.3): Return: 2.12%, Hit Ratio: 83.33%, Max Drawdown: 1.99%
(105, 1.2, -0.3, 3.4): Return: 2.12%, Hit Ratio: 83.33%, Max Drawdown: 1.99%
(90, 1.2, -0.3, 3.3): Return: 2.08%, Hit Ratio: 80.0%, Max Drawdown: 2.0%
(90, 1.2, -0.3, 3.4): Return: 2.08%, Hit Ratio: 80.0%, Max Drawdown: 2.0%
(110, 1.2, -0.3, 3.3): Return: 2.07%, Hit Ratio: 86.49%, Max Drawdown: 1.99%
(110, 1.2, -0.3, 3.4): Return: 2.07%, Hit Ratio: 86.49%, Max Drawdown: 1.99%
(90, 0.8, -0.7, 3.5): Return: 1.84%, Hit Ratio: 75.0%, Max Drawdown: 3.13%
(90, 0.8, -0.7, 3.6): Return: 1.84%, Hit Ratio: 75.0%, Max Drawdown: 3.13%
(90, 0.8, -0.7, 3.7): Return: 1.84%, Hit Ratio: 76.79%, Max Drawdown: 3.13%
(90, 0.9, -0.7, 3.5): Return: 1.81%, Hit Ratio: 76.92%, Max Drawdown: 3.13%
(90, 0.9, -0.7, 3.6): Return: 1.81%, Hit Ratio: 76.92%, Max Drawdown: 3.13%
(90, 0.9, -0.7, 3.7): Return: 1.81%, Hit Ratio: 78.85%, Max Drawdown: 3.13%
(90, 1.1, -0.7, 3.5): Return: 1.21%, Hit Ratio: 75.61%, Max Drawdown: 3.15%
(90, 1.1, -0.7, 3.6): Return: 1.21%, Hit Ratio: 75.61%, Max Drawdown: 3.15%
(90, 1.1, -0.7, 3.7): Return: 1.21%, Hit Ratio: 78.05%, Max Drawdown: 3.15%
(90, 1.0, -0.7, 3.7): Return: 1.19%, Hit Ratio: 79.55%, Max Drawdown: 3.16%
(90, 1.0, -0.7, 3.5): Return: 1.18%, Hit Ratio: 77.27%, Max Drawdown: 3.16%
(90, 1.0, -0.7, 3.6): Return: 1.18%, Hit Ratio: 77.27%, Max Drawdown: 3.16%
(90, 0.8, -0.7, 3.3): Return: 0.96%, Hit Ratio: 73.68%, Max Drawdown: 3.14%
(90, 0.8, -0.7, 3.4): Return: 0.96%, Hit Ratio: 73.68%, Max Drawdown: 3.14%
(90, 0.9, -0.7, 3.3): Return: 0.93%, Hit Ratio: 75.47%, Max Drawdown: 3.13%
(90, 0.9, -0.7, 3.4): Return: 0.93%, Hit Ratio: 75.47%, Max Drawdown: 3.13%
(90, 1.2, -0.7, 3.5): Return: 0.79%, Hit Ratio: 68.75%, Max Drawdown: 3.2%
(90, 1.2, -0.7, 3.6): Return: 0.79%, Hit Ratio: 68.75%, Max Drawdown: 3.2%
(90, 1.2, -0.7, 3.7): Return: 0.79%, Hit Ratio: 71.88%, Max Drawdown: 3.2%
(90, 1.1, -0.7, 3.3): Return: 0.34%, Hit Ratio: 73.81%, Max Drawdown: 3.15%
(90, 1.1, -0.7, 3.4): Return: 0.34%, Hit Ratio: 73.81%, Max Drawdown: 3.15%
(90, 1.0, -0.7, 3.3): Return: 0.31%, Hit Ratio: 75.56%, Max Drawdown: 3.16%
(90, 1.0, -0.7, 3.4): Return: 0.31%, Hit Ratio: 75.56%, Max Drawdown: 3.16%
(90, 1.2, -0.7, 3.3): Return: -0.09%, Hit Ratio: 66.67%, Max Drawdown: 3.2%
(90, 1.2, -0.7, 3.4): Return: -0.09%, Hit Ratio: 66.67%, Max Drawdown: 3.2%
