(Lookback, Entry, Exit, Stop-loss)
Best HPs: (60, 1.5, 0.6, 2.3), Return: 3.48%, Hit Ratio: 58.0%, Max Drawdown: 0.49%
(60, 1.5, 0.6, 2.3): Return: 3.48%, Hit Ratio: 58.0%, Max Drawdown: 0.49%
(50, 1.4, 0.4, 2.7): Return: 0.89%, Hit Ratio: 47.06%, Max Drawdown: 1.04%
(65, 1.6, 0.4, 2.7): Return: 0.89%, Hit Ratio: 45.65%, Max Drawdown: 1.03%
(60, 1.4, 0.7, 2.6): Return: 0.89%, Hit Ratio: 47.06%, Max Drawdown: 1.62%
(65, 1.6, 0.4, 2.7): Return: 0.89%, Hit Ratio: 45.65%, Max Drawdown: 1.03%
(70, 1.4, 0.5, 2.7): Return: 0.89%, Hit Ratio: 47.89%, Max Drawdown: 1.38%
(50, 1.5, 0.5, 2.7): Return: 0.88%, Hit Ratio: 50.88%, Max Drawdown: 0.98%
(50, 1.6, 0.7, 2.6): Return: 0.88%, Hit Ratio: 51.06%, Max Drawdown: 0.84%
(60, 1.4, 0.3, 2.6): Return: 0.88%, Hit Ratio: 46.27%, Max Drawdown: 1.26%
(50, 1.6, 0.4, 2.3): Return: 0.87%, Hit Ratio: 54.76%, Max Drawdown: 0.57%
(60, 1.3, 0.4, 2.6): Return: 0.87%, Hit Ratio: 48.15%, Max Drawdown: 1.08%
(50, 1.4, 0.5, 2.5): Return: 0.85%, Hit Ratio: 45.45%, Max Drawdown: 1.04%
(65, 1.6, 0.5, 2.6): Return: 0.85%, Hit Ratio: 50.0%, Max Drawdown: 1.03%
(60, 1.6, 0.5, 2.6): Return: 0.85%, Hit Ratio: 51.06%, Max Drawdown: 1.14%
(65, 1.6, 0.5, 2.6): Return: 0.85%, Hit Ratio: 50.0%, Max Drawdown: 1.03%
(70, 1.4, 0.4, 2.7): Return: 0.85%, Hit Ratio: 45.71%, Max Drawdown: 1.43%
(50, 1.6, 0.6, 2.5): Return: 0.83%, Hit Ratio: 52.17%, Max Drawdown: 0.84%
(65, 1.3, 0.6, 2.7): Return: 0.83%, Hit Ratio: 48.86%, Max Drawdown: 1.42%
(65, 1.3, 0.6, 2.7): Return: 0.83%, Hit Ratio: 48.86%, Max Drawdown: 1.42%
(50, 1.6, 0.5, 2.3): Return: 0.81%, Hit Ratio: 52.38%, Max Drawdown: 0.57%
(65, 1.3, 0.7, 2.7): Return: 0.81%, Hit Ratio: 48.86%, Max Drawdown: 1.42%
(65, 1.3, 0.7, 2.7): Return: 0.81%, Hit Ratio: 48.86%, Max Drawdown: 1.42%
(60, 1.4, 0.6, 2.6): Return: 0.8%, Hit Ratio: 47.06%, Max Drawdown: 1.62%
(50, 1.4, 0.5, 2.7): Return: 0.79%, Hit Ratio: 45.59%, Max Drawdown: 1.04%
(60, 1.3, 0.5, 2.5): Return: 0.79%, Hit Ratio: 50.0%, Max Drawdown: 1.23%
(50, 1.6, 0.7, 2.5): Return: 0.78%, Hit Ratio: 50.0%, Max Drawdown: 0.84%
(65, 1.6, 0.3, 2.7): Return: 0.78%, Hit Ratio: 45.65%, Max Drawdown: 1.03%
(60, 1.6, 0.3, 2.7): Return: 0.78%, Hit Ratio: 47.92%, Max Drawdown: 1.34%
(65, 1.6, 0.3, 2.7): Return: 0.78%, Hit Ratio: 45.65%, Max Drawdown: 1.03%
(50, 1.6, 0.6, 2.7): Return: 0.77%, Hit Ratio: 52.08%, Max Drawdown: 0.84%
(60, 1.6, 0.4, 2.7): Return: 0.77%, Hit Ratio: 47.92%, Max Drawdown: 1.34%
(65, 1.3, 0.4, 2.7): Return: 0.76%, Hit Ratio: 48.84%, Max Drawdown: 1.08%
(65, 1.3, 0.4, 2.7): Return: 0.76%, Hit Ratio: 48.84%, Max Drawdown: 1.08%
(70, 1.7, 0.3, 2.6): Return: 0.76%, Hit Ratio: 54.05%, Max Drawdown: 0.98%
(65, 1.7, 0.5, 2.5): Return: 0.75%, Hit Ratio: 54.29%, Max Drawdown: 0.68%
(65, 1.7, 0.5, 2.5): Return: 0.75%, Hit Ratio: 54.29%, Max Drawdown: 0.68%
(65, 1.4, 0.5, 2.6): Return: 0.74%, Hit Ratio: 47.83%, Max Drawdown: 1.32%
(65, 1.4, 0.5, 2.6): Return: 0.74%, Hit Ratio: 47.83%, Max Drawdown: 1.32%
(65, 1.7, 0.4, 2.6): Return: 0.73%, Hit Ratio: 52.78%, Max Drawdown: 0.99%
(60, 1.7, 0.6, 2.6): Return: 0.73%, Hit Ratio: 54.05%, Max Drawdown: 0.79%
(60, 1.7, 0.7, 2.6): Return: 0.73%, Hit Ratio: 54.05%, Max Drawdown: 0.79%
(65, 1.7, 0.4, 2.6): Return: 0.73%, Hit Ratio: 52.78%, Max Drawdown: 0.99%
(50, 1.6, 0.7, 2.7): Return: 0.71%, Hit Ratio: 50.0%, Max Drawdown: 0.84%
(70, 1.7, 0.4, 2.6): Return: 0.71%, Hit Ratio: 54.05%, Max Drawdown: 0.98%
(50, 1.7, 0.6, 2.4): Return: 0.69%, Hit Ratio: 55.56%, Max Drawdown: 0.6%
(60, 1.4, 0.7, 2.7): Return: 0.69%, Hit Ratio: 46.38%, Max Drawdown: 1.62%
(60, 1.4, 0.3, 2.7): Return: 0.68%, Hit Ratio: 45.59%, Max Drawdown: 1.44%
(60, 1.3, 0.4, 2.7): Return: 0.67%, Hit Ratio: 47.56%, Max Drawdown: 1.08%
(65, 1.3, 0.5, 2.5): Return: 0.66%, Hit Ratio: 50.0%, Max Drawdown: 1.13%
(60, 1.6, 0.5, 2.7): Return: 0.66%, Hit Ratio: 50.0%, Max Drawdown: 1.34%
(65, 1.3, 0.5, 2.5): Return: 0.66%, Hit Ratio: 50.0%, Max Drawdown: 1.13%
(50, 1.7, 0.7, 2.4): Return: 0.63%, Hit Ratio: 52.78%, Max Drawdown: 0.6%
(65, 1.7, 0.3, 2.6): Return: 0.63%, Hit Ratio: 52.78%, Max Drawdown: 0.99%
(65, 1.7, 0.3, 2.6): Return: 0.63%, Hit Ratio: 52.78%, Max Drawdown: 0.99%
(70, 1.7, 0.3, 2.7): Return: 0.62%, Hit Ratio: 52.63%, Max Drawdown: 0.98%
(60, 1.4, 0.6, 2.7): Return: 0.61%, Hit Ratio: 46.38%, Max Drawdown: 1.63%
(50, 1.7, 0.3, 2.3): Return: 0.6%, Hit Ratio: 60.61%, Max Drawdown: 0.47%
(50, 1.7, 0.6, 2.6): Return: 0.58%, Hit Ratio: 57.5%, Max Drawdown: 0.7%
(70, 1.7, 0.4, 2.7): Return: 0.57%, Hit Ratio: 52.63%, Max Drawdown: 0.98%
(60, 1.4, 0.4, 2.6): Return: 0.54%, Hit Ratio: 44.78%, Max Drawdown: 1.31%
(60, 1.4, 0.5, 2.5): Return: 0.54%, Hit Ratio: 48.48%, Max Drawdown: 1.39%
(60, 1.7, 0.6, 2.7): Return: 0.53%, Hit Ratio: 52.63%, Max Drawdown: 0.95%
(60, 1.7, 0.7, 2.7): Return: 0.53%, Hit Ratio: 52.63%, Max Drawdown: 0.95%
(50, 1.7, 0.4, 2.3): Return: 0.52%, Hit Ratio: 58.82%, Max Drawdown: 0.55%
(50, 1.7, 0.7, 2.6): Return: 0.52%, Hit Ratio: 55.0%, Max Drawdown: 0.7%
(65, 1.7, 0.4, 2.7): Return: 0.52%, Hit Ratio: 48.72%, Max Drawdown: 0.99%
(65, 1.7, 0.4, 2.7): Return: 0.52%, Hit Ratio: 48.72%, Max Drawdown: 0.99%
(60, 1.7, 0.5, 2.5): Return: 0.5%, Hit Ratio: 57.14%, Max Drawdown: 0.8%
(50, 1.6, 0.3, 2.4): Return: 0.46%, Hit Ratio: 53.49%, Max Drawdown: 0.8%
(50, 1.7, 0.5, 2.3): Return: 0.46%, Hit Ratio: 55.88%, Max Drawdown: 0.55%
(65, 1.6, 0.5, 2.7): Return: 0.44%, Hit Ratio: 45.65%, Max Drawdown: 1.03%
(65, 1.7, 0.5, 2.6): Return: 0.44%, Hit Ratio: 52.78%, Max Drawdown: 0.99%
(65, 1.6, 0.5, 2.7): Return: 0.44%, Hit Ratio: 45.65%, Max Drawdown: 1.03%
(65, 1.7, 0.5, 2.6): Return: 0.44%, Hit Ratio: 52.78%, Max Drawdown: 0.99%
(50, 1.7, 0.6, 2.7): Return: 0.42%, Hit Ratio: 56.1%, Max Drawdown: 0.7%
(60, 1.7, 0.3, 2.5): Return: 0.42%, Hit Ratio: 54.29%, Max Drawdown: 0.8%
(65, 1.7, 0.3, 2.7): Return: 0.41%, Hit Ratio: 48.72%, Max Drawdown: 0.99%
(60, 1.7, 0.4, 2.5): Return: 0.41%, Hit Ratio: 54.29%, Max Drawdown: 0.8%
(65, 1.7, 0.3, 2.7): Return: 0.41%, Hit Ratio: 48.72%, Max Drawdown: 0.99%
(50, 1.7, 0.6, 2.5): Return: 0.39%, Hit Ratio: 55.26%, Max Drawdown: 0.79%
(50, 1.6, 0.4, 2.4): Return: 0.38%, Hit Ratio: 52.27%, Max Drawdown: 0.88%
(50, 1.7, 0.7, 2.7): Return: 0.36%, Hit Ratio: 53.66%, Max Drawdown: 0.7%
(65, 1.3, 0.5, 2.6): Return: 0.35%, Hit Ratio: 49.41%, Max Drawdown: 1.14%
(65, 1.3, 0.5, 2.6): Return: 0.35%, Hit Ratio: 49.41%, Max Drawdown: 1.14%
(60, 1.4, 0.4, 2.7): Return: 0.34%, Hit Ratio: 44.12%, Max Drawdown: 1.48%
(50, 1.7, 0.7, 2.5): Return: 0.33%, Hit Ratio: 52.63%, Max Drawdown: 0.79%
(65, 1.4, 0.5, 2.7): Return: 0.33%, Hit Ratio: 45.07%, Max Drawdown: 1.72%
(65, 1.4, 0.5, 2.7): Return: 0.33%, Hit Ratio: 45.07%, Max Drawdown: 1.72%
(50, 1.6, 0.5, 2.4): Return: 0.32%, Hit Ratio: 50.0%, Max Drawdown: 0.88%
(50, 1.6, 0.3, 2.6): Return: 0.25%, Hit Ratio: 52.17%, Max Drawdown: 0.99%
(60, 1.3, 0.5, 2.6): Return: 0.25%, Hit Ratio: 47.56%, Max Drawdown: 1.57%
(65, 1.7, 0.5, 2.7): Return: 0.23%, Hit Ratio: 48.72%, Max Drawdown: 0.99%
(65, 1.7, 0.5, 2.7): Return: 0.23%, Hit Ratio: 48.72%, Max Drawdown: 0.99%
(50, 1.6, 0.4, 2.6): Return: 0.17%, Hit Ratio: 51.06%, Max Drawdown: 1.07%
(50, 1.6, 0.3, 2.5): Return: 0.15%, Hit Ratio: 51.11%, Max Drawdown: 0.99%
(50, 1.6, 0.5, 2.6): Return: 0.12%, Hit Ratio: 51.06%, Max Drawdown: 1.07%
(50, 1.7, 0.3, 2.4): Return: 0.11%, Hit Ratio: 57.14%, Max Drawdown: 0.76%
(50, 1.6, 0.3, 2.7): Return: 0.09%, Hit Ratio: 51.06%, Max Drawdown: 0.99%
(50, 1.6, 0.4, 2.5): Return: 0.07%, Hit Ratio: 50.0%, Max Drawdown: 1.07%
(60, 1.3, 0.5, 2.7): Return: 0.06%, Hit Ratio: 46.99%, Max Drawdown: 1.57%
(50, 1.7, 0.4, 2.4): Return: 0.03%, Hit Ratio: 55.56%, Max Drawdown: 0.84%
(50, 1.6, 0.5, 2.5): Return: 0.02%, Hit Ratio: 50.0%, Max Drawdown: 1.07%
(50, 1.6, 0.4, 2.7): Return: 0.01%, Hit Ratio: 50.0%, Max Drawdown: 1.07%
(60, 1.4, 0.5, 2.6): Return: -0.0%, Hit Ratio: 45.59%, Max Drawdown: 1.73%
(50, 1.7, 0.3, 2.6): Return: -0.01%, Hit Ratio: 56.41%, Max Drawdown: 0.86%
(50, 1.7, 0.5, 2.4): Return: -0.03%, Hit Ratio: 52.78%, Max Drawdown: 0.84%
(50, 1.6, 0.5, 2.7): Return: -0.04%, Hit Ratio: 50.0%, Max Drawdown: 1.07%
(60, 1.7, 0.5, 2.6): Return: -0.04%, Hit Ratio: 51.35%, Max Drawdown: 0.99%
(65, 1.3, 0.5, 2.7): Return: -0.06%, Hit Ratio: 47.13%, Max Drawdown: 1.48%
(65, 1.3, 0.5, 2.7): Return: -0.06%, Hit Ratio: 47.13%, Max Drawdown: 1.48%
(50, 1.7, 0.4, 2.6): Return: -0.09%, Hit Ratio: 55.0%, Max Drawdown: 0.93%
(60, 1.7, 0.3, 2.6): Return: -0.12%, Hit Ratio: 48.65%, Max Drawdown: 0.99%
(60, 1.7, 0.4, 2.6): Return: -0.12%, Hit Ratio: 48.65%, Max Drawdown: 0.99%
(50, 1.7, 0.5, 2.6): Return: -0.14%, Hit Ratio: 55.0%, Max Drawdown: 0.93%
(50, 1.7, 0.3, 2.7): Return: -0.17%, Hit Ratio: 55.0%, Max Drawdown: 0.86%
(50, 1.7, 0.3, 2.5): Return: -0.2%, Hit Ratio: 54.05%, Max Drawdown: 0.95%
(60, 1.4, 0.5, 2.7): Return: -0.2%, Hit Ratio: 44.93%, Max Drawdown: 1.73%
(60, 1.7, 0.5, 2.7): Return: -0.24%, Hit Ratio: 50.0%, Max Drawdown: 1.19%
(50, 1.7, 0.4, 2.7): Return: -0.25%, Hit Ratio: 53.66%, Max Drawdown: 0.93%
(50, 1.7, 0.4, 2.5): Return: -0.28%, Hit Ratio: 52.63%, Max Drawdown: 1.03%
(50, 1.7, 0.5, 2.7): Return: -0.3%, Hit Ratio: 53.66%, Max Drawdown: 0.93%
(60, 1.7, 0.3, 2.7): Return: -0.31%, Hit Ratio: 47.37%, Max Drawdown: 1.19%
(60, 1.7, 0.4, 2.7): Return: -0.32%, Hit Ratio: 47.37%, Max Drawdown: 1.19%
(50, 1.7, 0.5, 2.5): Return: -0.33%, Hit Ratio: 52.63%, Max Drawdown: 1.03%
