(Lookback, Entry, Exit, Stop-loss)
Best HPs: (110, 1.0, -0.1, 3.5), Return: 3.48%, Hit Ratio: 60.29%, Max Drawdown: 0.9%
(110, 1.0, -0.1, 3.5): Return: 3.48%, Hit Ratio: 60.29%, Max Drawdown: 0.9%
(100, 0.9, -0.1, 3.5): Return: 2.55%, Hit Ratio: 58.75%, Max Drawdown: 0.87%
(100, 0.9, -0.1, 3.6): Return: 2.55%, Hit Ratio: 58.75%, Max Drawdown: 0.87%
(105, 0.9, 0.0, 3.3): Return: 2.53%, Hit Ratio: 58.97%, Max Drawdown: 0.87%
(105, 0.9, 0.0, 3.3): Return: 2.53%, Hit Ratio: 58.97%, Max Drawdown: 0.87%
(90, 0.8, -0.1, 3.4): Return: 2.5%, Hit Ratio: 56.38%, Max Drawdown: 0.99%
(90, 0.9, 0.1, 3.4): Return: 2.5%, Hit Ratio: 56.98%, Max Drawdown: 1.2%
(105, 0.8, 0.0, 3.3): Return: 2.49%, Hit Ratio: 57.89%, Max Drawdown: 1.07%
(105, 0.8, 0.0, 3.3): Return: 2.49%, Hit Ratio: 57.89%, Max Drawdown: 1.07%
(100, 0.8, 0.0, 3.3): Return: 2.48%, Hit Ratio: 56.7%, Max Drawdown: 1.04%
(100, 0.8, 0.0, 3.4): Return: 2.48%, Hit Ratio: 56.7%, Max Drawdown: 1.04%
(110, 0.8, 0.1, 3.3): Return: 2.48%, Hit Ratio: 57.73%, Max Drawdown: 1.03%
(110, 0.8, 0.1, 3.4): Return: 2.48%, Hit Ratio: 57.73%, Max Drawdown: 1.03%
(90, 0.8, -0.1, 3.3): Return: 2.46%, Hit Ratio: 55.91%, Max Drawdown: 0.99%
(90, 0.9, 0.1, 3.3): Return: 2.46%, Hit Ratio: 56.47%, Max Drawdown: 1.23%
(90, 0.9, -0.2, 3.6): Return: 2.44%, Hit Ratio: 57.5%, Max Drawdown: 1.26%
(90, 0.9, -0.2, 3.7): Return: 2.44%, Hit Ratio: 57.5%, Max Drawdown: 1.26%
(100, 0.9, -0.1, 3.3): Return: 2.44%, Hit Ratio: 57.69%, Max Drawdown: 0.88%
(100, 0.9, -0.1, 3.4): Return: 2.44%, Hit Ratio: 57.69%, Max Drawdown: 0.88%
(90, 0.9, -0.1, 3.6): Return: 2.4%, Hit Ratio: 58.54%, Max Drawdown: 1.41%
(90, 0.9, -0.1, 3.7): Return: 2.4%, Hit Ratio: 58.54%, Max Drawdown: 1.41%
(110, 0.8, 0.0, 3.5): Return: 2.4%, Hit Ratio: 57.89%, Max Drawdown: 1.03%
(110, 0.8, 0.0, 3.6): Return: 2.4%, Hit Ratio: 57.89%, Max Drawdown: 1.03%
(110, 0.8, 0.0, 3.7): Return: 2.4%, Hit Ratio: 57.89%, Max Drawdown: 1.03%
(90, 0.8, 0.0, 3.5): Return: 2.35%, Hit Ratio: 57.0%, Max Drawdown: 0.99%
(100, 0.9, 0.0, 3.5): Return: 2.35%, Hit Ratio: 60.0%, Max Drawdown: 0.92%
(100, 0.9, 0.0, 3.6): Return: 2.35%, Hit Ratio: 60.0%, Max Drawdown: 0.92%
(110, 0.9, 0.1, 3.5): Return: 2.35%, Hit Ratio: 57.83%, Max Drawdown: 0.87%
(110, 0.9, 0.1, 3.6): Return: 2.35%, Hit Ratio: 57.83%, Max Drawdown: 0.87%
(110, 0.9, 0.1, 3.7): Return: 2.35%, Hit Ratio: 57.83%, Max Drawdown: 0.87%
(110, 0.8, 0.0, 3.3): Return: 2.33%, Hit Ratio: 57.45%, Max Drawdown: 1.03%
(110, 0.8, 0.0, 3.4): Return: 2.33%, Hit Ratio: 57.45%, Max Drawdown: 1.03%
(110, 0.9, -0.2, 3.5): Return: 2.33%, Hit Ratio: 58.67%, Max Drawdown: 0.92%
(110, 0.9, -0.2, 3.6): Return: 2.33%, Hit Ratio: 58.67%, Max Drawdown: 0.92%
(110, 0.9, -0.2, 3.7): Return: 2.33%, Hit Ratio: 58.67%, Max Drawdown: 0.92%
(100, 0.9, 0.1, 3.7): Return: 2.31%, Hit Ratio: 60.23%, Max Drawdown: 1.32%
(90, 0.8, 0.0, 3.4): Return: 2.27%, Hit Ratio: 56.57%, Max Drawdown: 0.99%
(110, 0.9, 0.1, 3.3): Return: 2.27%, Hit Ratio: 57.32%, Max Drawdown: 0.87%
(110, 0.9, 0.1, 3.4): Return: 2.27%, Hit Ratio: 57.32%, Max Drawdown: 0.87%
(100, 0.9, 0.2, 3.7): Return: 2.26%, Hit Ratio: 59.55%, Max Drawdown: 1.32%
(90, 0.8, -0.2, 3.6): Return: 2.25%, Hit Ratio: 59.34%, Max Drawdown: 1.3%
(90, 0.8, -0.2, 3.7): Return: 2.25%, Hit Ratio: 59.34%, Max Drawdown: 1.3%
(110, 0.9, -0.2, 3.3): Return: 2.25%, Hit Ratio: 58.11%, Max Drawdown: 0.92%
(110, 0.9, -0.2, 3.4): Return: 2.25%, Hit Ratio: 58.11%, Max Drawdown: 0.92%
(90, 0.8, 0.0, 3.3): Return: 2.24%, Hit Ratio: 56.12%, Max Drawdown: 0.99%
(100, 0.9, 0.0, 3.3): Return: 2.24%, Hit Ratio: 59.04%, Max Drawdown: 0.95%
(100, 0.9, 0.0, 3.4): Return: 2.24%, Hit Ratio: 59.04%, Max Drawdown: 0.95%
(90, 0.8, 0.2, 3.6): Return: 2.22%, Hit Ratio: 56.73%, Max Drawdown: 1.32%
(90, 0.8, 0.2, 3.7): Return: 2.22%, Hit Ratio: 56.73%, Max Drawdown: 1.32%
(100, 0.9, -0.2, 3.5): Return: 2.22%, Hit Ratio: 55.84%, Max Drawdown: 1.04%
(100, 0.9, -0.2, 3.6): Return: 2.22%, Hit Ratio: 55.84%, Max Drawdown: 1.04%
(110, 0.9, 0.0, 3.5): Return: 2.19%, Hit Ratio: 57.5%, Max Drawdown: 0.91%
(110, 0.9, 0.0, 3.6): Return: 2.19%, Hit Ratio: 57.5%, Max Drawdown: 0.91%
(110, 0.9, 0.0, 3.7): Return: 2.19%, Hit Ratio: 57.5%, Max Drawdown: 0.91%
(100, 1.0, -0.1, 3.5): Return: 2.16%, Hit Ratio: 58.82%, Max Drawdown: 0.91%
(100, 1.0, -0.1, 3.6): Return: 2.16%, Hit Ratio: 58.82%, Max Drawdown: 0.91%
(100, 0.8, -0.2, 3.7): Return: 2.15%, Hit Ratio: 57.3%, Max Drawdown: 1.31%
(100, 0.8, -0.1, 3.7): Return: 2.13%, Hit Ratio: 55.91%, Max Drawdown: 1.46%
(110, 0.9, 0.0, 3.3): Return: 2.12%, Hit Ratio: 56.96%, Max Drawdown: 0.91%
(110, 0.9, 0.0, 3.4): Return: 2.12%, Hit Ratio: 56.96%, Max Drawdown: 0.91%
(90, 0.9, 0.0, 3.6): Return: 2.11%, Hit Ratio: 58.14%, Max Drawdown: 1.32%
(90, 0.9, 0.0, 3.7): Return: 2.11%, Hit Ratio: 58.14%, Max Drawdown: 1.32%
(90, 0.9, 0.2, 3.6): Return: 2.1%, Hit Ratio: 58.43%, Max Drawdown: 1.32%
(90, 0.9, 0.2, 3.7): Return: 2.1%, Hit Ratio: 58.43%, Max Drawdown: 1.32%
(100, 0.9, -0.2, 3.3): Return: 2.1%, Hit Ratio: 54.67%, Max Drawdown: 1.08%
(100, 0.9, -0.2, 3.4): Return: 2.1%, Hit Ratio: 54.67%, Max Drawdown: 1.08%
(90, 0.8, 0.1, 3.6): Return: 2.09%, Hit Ratio: 55.88%, Max Drawdown: 1.33%
(90, 0.8, 0.1, 3.7): Return: 2.09%, Hit Ratio: 55.88%, Max Drawdown: 1.33%
(100, 1.0, -0.1, 3.3): Return: 2.04%, Hit Ratio: 57.58%, Max Drawdown: 0.91%
(100, 1.0, -0.1, 3.4): Return: 2.04%, Hit Ratio: 57.58%, Max Drawdown: 0.91%
(100, 0.8, 0.0, 3.7): Return: 2.0%, Hit Ratio: 57.58%, Max Drawdown: 1.38%
(100, 1.0, 0.0, 3.5): Return: 2.0%, Hit Ratio: 61.11%, Max Drawdown: 0.82%
(100, 1.0, 0.0, 3.6): Return: 2.0%, Hit Ratio: 61.11%, Max Drawdown: 0.82%
(90, 0.8, -0.1, 3.6): Return: 1.98%, Hit Ratio: 56.84%, Max Drawdown: 1.46%
(90, 0.8, -0.1, 3.7): Return: 1.98%, Hit Ratio: 56.84%, Max Drawdown: 1.46%
(90, 0.9, 0.1, 3.6): Return: 1.98%, Hit Ratio: 57.47%, Max Drawdown: 1.33%
(90, 0.9, 0.1, 3.7): Return: 1.98%, Hit Ratio: 57.47%, Max Drawdown: 1.33%
(100, 0.9, -0.1, 3.7): Return: 1.96%, Hit Ratio: 58.75%, Max Drawdown: 1.46%
(100, 1.0, 0.1, 3.5): Return: 1.94%, Hit Ratio: 61.11%, Max Drawdown: 0.83%
(100, 1.0, 0.1, 3.6): Return: 1.94%, Hit Ratio: 61.11%, Max Drawdown: 0.83%
(100, 1.0, 0.0, 3.3): Return: 1.88%, Hit Ratio: 60.0%, Max Drawdown: 0.82%
(100, 1.0, 0.0, 3.4): Return: 1.88%, Hit Ratio: 60.0%, Max Drawdown: 0.82%
(100, 1.0, 0.1, 3.3): Return: 1.83%, Hit Ratio: 60.0%, Max Drawdown: 0.87%
(100, 1.0, 0.1, 3.4): Return: 1.83%, Hit Ratio: 60.0%, Max Drawdown: 0.87%
(100, 1.0, -0.2, 3.5): Return: 1.82%, Hit Ratio: 55.38%, Max Drawdown: 0.83%
(100, 1.0, -0.2, 3.6): Return: 1.82%, Hit Ratio: 55.38%, Max Drawdown: 0.83%
(100, 1.0, 0.2, 3.5): Return: 1.78%, Hit Ratio: 60.27%, Max Drawdown: 1.07%
(100, 1.0, 0.2, 3.6): Return: 1.78%, Hit Ratio: 60.27%, Max Drawdown: 1.07%
(90, 0.8, 0.0, 3.6): Return: 1.76%, Hit Ratio: 57.0%, Max Drawdown: 1.37%
(90, 0.8, 0.0, 3.7): Return: 1.76%, Hit Ratio: 57.0%, Max Drawdown: 1.37%
(100, 0.9, 0.0, 3.7): Return: 1.76%, Hit Ratio: 60.0%, Max Drawdown: 1.37%
(100, 1.0, -0.2, 3.3): Return: 1.7%, Hit Ratio: 53.97%, Max Drawdown: 0.87%
(100, 1.0, -0.2, 3.4): Return: 1.7%, Hit Ratio: 53.97%, Max Drawdown: 0.87%
(100, 1.0, 0.2, 3.3): Return: 1.67%, Hit Ratio: 59.15%, Max Drawdown: 1.11%
(100, 1.0, 0.2, 3.4): Return: 1.67%, Hit Ratio: 59.15%, Max Drawdown: 1.11%
(100, 0.9, -0.2, 3.7): Return: 1.62%, Hit Ratio: 55.84%, Max Drawdown: 1.31%
(100, 1.0, -0.1, 3.7): Return: 1.56%, Hit Ratio: 58.82%, Max Drawdown: 1.49%
(100, 1.0, 0.0, 3.7): Return: 1.4%, Hit Ratio: 61.11%, Max Drawdown: 1.4%
(110, 1.1, -0.1, 3.5): Return: 1.39%, Hit Ratio: 55.74%, Max Drawdown: 1.0%
(110, 1.1, -0.1, 3.6): Return: 1.39%, Hit Ratio: 55.74%, Max Drawdown: 1.0%
(110, 1.1, -0.1, 3.7): Return: 1.39%, Hit Ratio: 55.74%, Max Drawdown: 1.0%
(100, 1.0, 0.1, 3.7): Return: 1.34%, Hit Ratio: 61.11%, Max Drawdown: 1.4%
(110, 1.1, -0.1, 3.3): Return: 1.32%, Hit Ratio: 55.0%, Max Drawdown: 1.0%
(110, 1.1, -0.1, 3.4): Return: 1.32%, Hit Ratio: 55.0%, Max Drawdown: 1.0%
(100, 1.0, -0.2, 3.7): Return: 1.22%, Hit Ratio: 55.38%, Max Drawdown: 1.35%
(100, 1.0, 0.2, 3.7): Return: 1.19%, Hit Ratio: 60.27%, Max Drawdown: 1.41%
(110, 1.1, 0.1, 3.5): Return: 1.15%, Hit Ratio: 56.92%, Max Drawdown: 0.86%
(110, 1.1, 0.1, 3.6): Return: 1.15%, Hit Ratio: 56.92%, Max Drawdown: 0.86%
(110, 1.1, 0.1, 3.7): Return: 1.15%, Hit Ratio: 56.92%, Max Drawdown: 0.86%
(110, 1.1, 0.0, 3.5): Return: 1.12%, Hit Ratio: 57.14%, Max Drawdown: 0.93%
(110, 1.1, 0.0, 3.6): Return: 1.12%, Hit Ratio: 57.14%, Max Drawdown: 0.93%
(110, 1.1, 0.0, 3.7): Return: 1.12%, Hit Ratio: 57.14%, Max Drawdown: 0.93%
(110, 1.1, 0.1, 3.3): Return: 1.07%, Hit Ratio: 56.25%, Max Drawdown: 0.86%
(110, 1.1, 0.1, 3.4): Return: 1.07%, Hit Ratio: 56.25%, Max Drawdown: 0.86%
(110, 1.1, 0.0, 3.3): Return: 1.05%, Hit Ratio: 56.45%, Max Drawdown: 0.93%
(110, 1.1, 0.0, 3.4): Return: 1.05%, Hit Ratio: 56.45%, Max Drawdown: 0.93%
(110, 1.1, -0.2, 3.5): Return: 1.04%, Hit Ratio: 56.9%, Max Drawdown: 0.89%
(110, 1.1, -0.2, 3.6): Return: 1.04%, Hit Ratio: 56.9%, Max Drawdown: 0.89%
(110, 1.1, -0.2, 3.7): Return: 1.04%, Hit Ratio: 56.9%, Max Drawdown: 0.89%
(90, 1.0, -0.1, 3.5): Return: 1.02%, Hit Ratio: 56.52%, Max Drawdown: 1.11%
(110, 1.1, 0.2, 3.5): Return: 1.0%, Hit Ratio: 58.46%, Max Drawdown: 1.19%
(110, 1.1, 0.2, 3.6): Return: 1.0%, Hit Ratio: 58.46%, Max Drawdown: 1.19%
(110, 1.1, 0.2, 3.7): Return: 1.0%, Hit Ratio: 58.46%, Max Drawdown: 1.19%
(90, 1.0, 0.0, 3.5): Return: 0.98%, Hit Ratio: 56.94%, Max Drawdown: 1.02%
(90, 1.0, -0.2, 3.5): Return: 0.97%, Hit Ratio: 55.22%, Max Drawdown: 0.98%
(110, 1.1, -0.2, 3.3): Return: 0.96%, Hit Ratio: 56.14%, Max Drawdown: 0.89%
(110, 1.1, -0.2, 3.4): Return: 0.96%, Hit Ratio: 56.14%, Max Drawdown: 0.89%
(90, 1.0, -0.1, 3.4): Return: 0.95%, Hit Ratio: 55.88%, Max Drawdown: 1.11%
(105, 1.1, 0.0, 3.4): Return: 0.94%, Hit Ratio: 57.81%, Max Drawdown: 0.86%
(105, 1.1, 0.0, 3.5): Return: 0.94%, Hit Ratio: 57.81%, Max Drawdown: 0.86%
(105, 1.1, 0.0, 3.6): Return: 0.94%, Hit Ratio: 57.81%, Max Drawdown: 0.86%
(105, 1.1, 0.0, 3.7): Return: 0.94%, Hit Ratio: 57.81%, Max Drawdown: 0.86%
(105, 1.1, 0.0, 3.4): Return: 0.94%, Hit Ratio: 57.81%, Max Drawdown: 0.86%
(105, 1.1, 0.0, 3.5): Return: 0.94%, Hit Ratio: 57.81%, Max Drawdown: 0.86%
(105, 1.1, 0.0, 3.6): Return: 0.94%, Hit Ratio: 57.81%, Max Drawdown: 0.86%
(105, 1.1, 0.0, 3.7): Return: 0.94%, Hit Ratio: 57.81%, Max Drawdown: 0.86%
(105, 1.1, -0.2, 3.4): Return: 0.92%, Hit Ratio: 57.63%, Max Drawdown: 0.89%
(105, 1.1, -0.2, 3.5): Return: 0.92%, Hit Ratio: 57.63%, Max Drawdown: 0.89%
(105, 1.1, -0.2, 3.6): Return: 0.92%, Hit Ratio: 57.63%, Max Drawdown: 0.89%
(105, 1.1, -0.2, 3.7): Return: 0.92%, Hit Ratio: 57.63%, Max Drawdown: 0.89%
(105, 1.1, 0.1, 3.4): Return: 0.92%, Hit Ratio: 58.46%, Max Drawdown: 0.83%
(105, 1.1, 0.1, 3.5): Return: 0.92%, Hit Ratio: 58.46%, Max Drawdown: 0.83%
(105, 1.1, 0.1, 3.6): Return: 0.92%, Hit Ratio: 58.46%, Max Drawdown: 0.83%
(105, 1.1, 0.1, 3.7): Return: 0.92%, Hit Ratio: 58.46%, Max Drawdown: 0.83%
(105, 1.1, -0.2, 3.4): Return: 0.92%, Hit Ratio: 57.63%, Max Drawdown: 0.89%
(105, 1.1, -0.2, 3.5): Return: 0.92%, Hit Ratio: 57.63%, Max Drawdown: 0.89%
(105, 1.1, -0.2, 3.6): Return: 0.92%, Hit Ratio: 57.63%, Max Drawdown: 0.89%
(105, 1.1, -0.2, 3.7): Return: 0.92%, Hit Ratio: 57.63%, Max Drawdown: 0.89%
(105, 1.1, 0.1, 3.4): Return: 0.92%, Hit Ratio: 58.46%, Max Drawdown: 0.83%
(105, 1.1, 0.1, 3.5): Return: 0.92%, Hit Ratio: 58.46%, Max Drawdown: 0.83%
(105, 1.1, 0.1, 3.6): Return: 0.92%, Hit Ratio: 58.46%, Max Drawdown: 0.83%
(105, 1.1, 0.1, 3.7): Return: 0.92%, Hit Ratio: 58.46%, Max Drawdown: 0.83%
(110, 1.1, 0.2, 3.3): Return: 0.92%, Hit Ratio: 57.81%, Max Drawdown: 1.19%
(110, 1.1, 0.2, 3.4): Return: 0.92%, Hit Ratio: 57.81%, Max Drawdown: 1.19%
(90, 1.0, -0.1, 3.3): Return: 0.91%, Hit Ratio: 55.22%, Max Drawdown: 1.11%
(105, 1.1, -0.1, 3.4): Return: 0.91%, Hit Ratio: 54.1%, Max Drawdown: 1.0%
(105, 1.1, -0.1, 3.5): Return: 0.91%, Hit Ratio: 54.1%, Max Drawdown: 1.0%
(105, 1.1, -0.1, 3.6): Return: 0.91%, Hit Ratio: 54.1%, Max Drawdown: 1.0%
(105, 1.1, -0.1, 3.7): Return: 0.91%, Hit Ratio: 54.1%, Max Drawdown: 1.0%
(105, 1.1, -0.1, 3.4): Return: 0.91%, Hit Ratio: 54.1%, Max Drawdown: 1.0%
(105, 1.1, -0.1, 3.5): Return: 0.91%, Hit Ratio: 54.1%, Max Drawdown: 1.0%
(105, 1.1, -0.1, 3.6): Return: 0.91%, Hit Ratio: 54.1%, Max Drawdown: 1.0%
(105, 1.1, -0.1, 3.7): Return: 0.91%, Hit Ratio: 54.1%, Max Drawdown: 1.0%
(90, 1.0, 0.0, 3.4): Return: 0.9%, Hit Ratio: 56.34%, Max Drawdown: 1.02%
(90, 1.0, -0.2, 3.4): Return: 0.89%, Hit Ratio: 54.55%, Max Drawdown: 0.98%
(90, 1.0, 0.0, 3.3): Return: 0.87%, Hit Ratio: 55.71%, Max Drawdown: 1.04%
(105, 1.1, 0.0, 3.3): Return: 0.86%, Hit Ratio: 57.14%, Max Drawdown: 0.86%
(105, 1.1, 0.0, 3.3): Return: 0.86%, Hit Ratio: 57.14%, Max Drawdown: 0.86%
(90, 1.0, -0.2, 3.3): Return: 0.85%, Hit Ratio: 53.85%, Max Drawdown: 0.98%
(105, 1.1, 0.1, 3.3): Return: 0.85%, Hit Ratio: 57.81%, Max Drawdown: 0.83%
(105, 1.1, 0.1, 3.3): Return: 0.85%, Hit Ratio: 57.81%, Max Drawdown: 0.83%
(105, 1.1, -0.2, 3.3): Return: 0.84%, Hit Ratio: 56.9%, Max Drawdown: 0.89%
(105, 1.1, -0.1, 3.3): Return: 0.84%, Hit Ratio: 53.33%, Max Drawdown: 1.0%
(105, 1.1, -0.2, 3.3): Return: 0.84%, Hit Ratio: 56.9%, Max Drawdown: 0.89%
(105, 1.1, -0.1, 3.3): Return: 0.84%, Hit Ratio: 53.33%, Max Drawdown: 1.0%
(90, 1.0, 0.2, 3.5): Return: 0.82%, Hit Ratio: 57.53%, Max Drawdown: 1.35%
(90, 1.1, -0.1, 3.5): Return: 0.81%, Hit Ratio: 55.56%, Max Drawdown: 1.22%
(90, 1.1, 0.0, 3.5): Return: 0.81%, Hit Ratio: 57.14%, Max Drawdown: 1.13%
(90, 1.1, -0.2, 3.5): Return: 0.76%, Hit Ratio: 54.1%, Max Drawdown: 1.09%
(90, 1.0, 0.2, 3.4): Return: 0.74%, Hit Ratio: 56.94%, Max Drawdown: 1.35%
(105, 1.1, 0.2, 3.4): Return: 0.74%, Hit Ratio: 58.46%, Max Drawdown: 1.17%
(105, 1.1, 0.2, 3.5): Return: 0.74%, Hit Ratio: 58.46%, Max Drawdown: 1.17%
(105, 1.1, 0.2, 3.6): Return: 0.74%, Hit Ratio: 58.46%, Max Drawdown: 1.17%
(105, 1.1, 0.2, 3.7): Return: 0.74%, Hit Ratio: 58.46%, Max Drawdown: 1.17%
(105, 1.1, 0.2, 3.4): Return: 0.74%, Hit Ratio: 58.46%, Max Drawdown: 1.17%
(105, 1.1, 0.2, 3.5): Return: 0.74%, Hit Ratio: 58.46%, Max Drawdown: 1.17%
(105, 1.1, 0.2, 3.6): Return: 0.74%, Hit Ratio: 58.46%, Max Drawdown: 1.17%
(105, 1.1, 0.2, 3.7): Return: 0.74%, Hit Ratio: 58.46%, Max Drawdown: 1.17%
(90, 1.1, -0.1, 3.4): Return: 0.73%, Hit Ratio: 54.84%, Max Drawdown: 1.22%
(90, 1.1, 0.0, 3.4): Return: 0.73%, Hit Ratio: 56.45%, Max Drawdown: 1.13%
(90, 1.0, 0.2, 3.3): Return: 0.7%, Hit Ratio: 56.34%, Max Drawdown: 1.39%
(90, 1.1, -0.1, 3.3): Return: 0.7%, Hit Ratio: 54.1%, Max Drawdown: 1.22%
(90, 1.1, 0.0, 3.3): Return: 0.7%, Hit Ratio: 55.74%, Max Drawdown: 1.13%
(90, 1.1, -0.2, 3.4): Return: 0.68%, Hit Ratio: 53.33%, Max Drawdown: 1.09%
(90, 1.0, 0.1, 3.5): Return: 0.67%, Hit Ratio: 55.56%, Max Drawdown: 1.3%
(105, 1.1, 0.2, 3.3): Return: 0.66%, Hit Ratio: 57.81%, Max Drawdown: 1.17%
(105, 1.1, 0.2, 3.3): Return: 0.66%, Hit Ratio: 57.81%, Max Drawdown: 1.17%
(90, 1.1, -0.2, 3.3): Return: 0.64%, Hit Ratio: 52.54%, Max Drawdown: 1.09%
(100, 1.1, -0.1, 3.5): Return: 0.64%, Hit Ratio: 55.0%, Max Drawdown: 1.06%
(100, 1.1, -0.1, 3.6): Return: 0.64%, Hit Ratio: 55.0%, Max Drawdown: 1.06%
(90, 1.0, 0.1, 3.4): Return: 0.59%, Hit Ratio: 54.93%, Max Drawdown: 1.3%
(90, 1.0, 0.1, 3.3): Return: 0.56%, Hit Ratio: 54.29%, Max Drawdown: 1.33%
(100, 1.1, -0.1, 3.3): Return: 0.53%, Hit Ratio: 53.45%, Max Drawdown: 1.06%
(100, 1.1, -0.1, 3.4): Return: 0.53%, Hit Ratio: 53.45%, Max Drawdown: 1.06%
(90, 1.1, 0.2, 3.5): Return: 0.52%, Hit Ratio: 57.14%, Max Drawdown: 1.17%
(90, 1.1, 0.1, 3.5): Return: 0.5%, Hit Ratio: 55.56%, Max Drawdown: 1.13%
(90, 1.1, 0.2, 3.4): Return: 0.44%, Hit Ratio: 56.45%, Max Drawdown: 1.17%
(90, 1.0, -0.1, 3.6): Return: 0.43%, Hit Ratio: 56.52%, Max Drawdown: 1.7%
(90, 1.0, -0.1, 3.7): Return: 0.43%, Hit Ratio: 56.52%, Max Drawdown: 1.7%
(90, 1.1, 0.1, 3.4): Return: 0.42%, Hit Ratio: 54.84%, Max Drawdown: 1.13%
(90, 1.1, 0.2, 3.3): Return: 0.41%, Hit Ratio: 55.74%, Max Drawdown: 1.21%
(90, 1.1, 0.1, 3.3): Return: 0.39%, Hit Ratio: 54.1%, Max Drawdown: 1.15%
(90, 1.0, 0.0, 3.6): Return: 0.38%, Hit Ratio: 56.94%, Max Drawdown: 1.6%
(90, 1.0, 0.0, 3.7): Return: 0.38%, Hit Ratio: 56.94%, Max Drawdown: 1.6%
(90, 1.0, -0.2, 3.6): Return: 0.37%, Hit Ratio: 55.22%, Max Drawdown: 1.57%
(90, 1.0, -0.2, 3.7): Return: 0.37%, Hit Ratio: 55.22%, Max Drawdown: 1.57%
(100, 1.2, -0.1, 3.5): Return: 0.37%, Hit Ratio: 50.94%, Max Drawdown: 1.12%
(100, 1.2, -0.1, 3.6): Return: 0.37%, Hit Ratio: 50.94%, Max Drawdown: 1.12%
(100, 1.1, -0.2, 3.5): Return: 0.33%, Hit Ratio: 54.39%, Max Drawdown: 0.89%
(100, 1.1, -0.2, 3.6): Return: 0.33%, Hit Ratio: 54.39%, Max Drawdown: 0.89%
(100, 1.1, 0.0, 3.5): Return: 0.28%, Hit Ratio: 56.45%, Max Drawdown: 1.03%
(100, 1.1, 0.0, 3.6): Return: 0.28%, Hit Ratio: 56.45%, Max Drawdown: 1.03%
(100, 1.2, 0.2, 3.5): Return: 0.27%, Hit Ratio: 54.55%, Max Drawdown: 0.96%
(100, 1.2, 0.2, 3.6): Return: 0.27%, Hit Ratio: 54.55%, Max Drawdown: 0.96%
(100, 1.2, -0.1, 3.3): Return: 0.25%, Hit Ratio: 49.02%, Max Drawdown: 1.12%
(100, 1.2, -0.1, 3.4): Return: 0.25%, Hit Ratio: 49.02%, Max Drawdown: 1.12%
(90, 1.0, 0.2, 3.6): Return: 0.22%, Hit Ratio: 57.53%, Max Drawdown: 1.41%
(90, 1.0, 0.2, 3.7): Return: 0.22%, Hit Ratio: 57.53%, Max Drawdown: 1.41%
(90, 1.1, -0.1, 3.6): Return: 0.22%, Hit Ratio: 55.56%, Max Drawdown: 1.81%
(90, 1.1, -0.1, 3.7): Return: 0.22%, Hit Ratio: 55.56%, Max Drawdown: 1.81%
(100, 1.1, -0.2, 3.3): Return: 0.22%, Hit Ratio: 52.73%, Max Drawdown: 0.89%
(100, 1.1, -0.2, 3.4): Return: 0.22%, Hit Ratio: 52.73%, Max Drawdown: 0.89%
(100, 1.1, 0.1, 3.5): Return: 0.22%, Hit Ratio: 56.45%, Max Drawdown: 1.0%
(100, 1.1, 0.1, 3.6): Return: 0.22%, Hit Ratio: 56.45%, Max Drawdown: 1.0%
(90, 1.1, 0.0, 3.6): Return: 0.21%, Hit Ratio: 57.14%, Max Drawdown: 1.72%
(90, 1.1, 0.0, 3.7): Return: 0.21%, Hit Ratio: 57.14%, Max Drawdown: 1.72%
(90, 1.2, -0.1, 3.5): Return: 0.2%, Hit Ratio: 50.91%, Max Drawdown: 1.14%
(90, 1.2, 0.0, 3.5): Return: 0.2%, Hit Ratio: 52.73%, Max Drawdown: 1.05%
(90, 1.2, 0.2, 3.5): Return: 0.2%, Hit Ratio: 54.55%, Max Drawdown: 0.98%
(100, 1.2, 0.0, 3.5): Return: 0.19%, Hit Ratio: 53.7%, Max Drawdown: 1.05%
(100, 1.2, 0.0, 3.6): Return: 0.19%, Hit Ratio: 53.7%, Max Drawdown: 1.05%
(90, 1.2, 0.1, 3.5): Return: 0.18%, Hit Ratio: 52.73%, Max Drawdown: 1.05%
(90, 1.2, -0.2, 3.5): Return: 0.17%, Hit Ratio: 50.94%, Max Drawdown: 0.99%
(90, 1.1, -0.2, 3.6): Return: 0.16%, Hit Ratio: 54.1%, Max Drawdown: 1.68%
(90, 1.1, -0.2, 3.7): Return: 0.16%, Hit Ratio: 54.1%, Max Drawdown: 1.68%
(100, 1.1, 0.0, 3.3): Return: 0.16%, Hit Ratio: 55.0%, Max Drawdown: 1.03%
(100, 1.1, 0.0, 3.4): Return: 0.16%, Hit Ratio: 55.0%, Max Drawdown: 1.03%
(110, 1.2, -0.1, 3.5): Return: 0.16%, Hit Ratio: 50.98%, Max Drawdown: 1.11%
(110, 1.2, -0.1, 3.6): Return: 0.16%, Hit Ratio: 50.98%, Max Drawdown: 1.11%
(110, 1.2, -0.1, 3.7): Return: 0.16%, Hit Ratio: 50.98%, Max Drawdown: 1.11%
(100, 1.2, 0.2, 3.3): Return: 0.15%, Hit Ratio: 52.83%, Max Drawdown: 0.96%
(100, 1.2, 0.2, 3.4): Return: 0.15%, Hit Ratio: 52.83%, Max Drawdown: 0.96%
(90, 1.2, -0.1, 3.4): Return: 0.13%, Hit Ratio: 50.0%, Max Drawdown: 1.14%
