(Lookback, Entry, Exit, Stop-loss)
(70, 1.4, -0.4, 2.4): Return: 0.17%, Hit Ratio: 46.75%, Max Drawdown: 1.26%
(70, 1.4, -0.4, 2.5): Return: 0.17%, Hit Ratio: 46.75%, Max Drawdown: 1.26%
(70, 1.4, -0.4, 2.6): Return: 0.17%, Hit Ratio: 46.75%, Max Drawdown: 1.26%
(50, 1.4, -0.7, 2.7): Return: 0.16%, Hit Ratio: 47.5%, Max Drawdown: 1.2%
(50, 1.6, -0.4, 2.5): Return: 0.15%, Hit Ratio: 44.64%, Max Drawdown: 0.61%
(65, 1.4, -0.6, 2.3): Return: 0.15%, Hit Ratio: 45.95%, Max Drawdown: 1.19%
(65, 1.5, -0.6, 2.4): Return: 0.15%, Hit Ratio: 43.28%, Max Drawdown: 0.87%
(65, 1.5, -0.6, 2.5): Return: 0.15%, Hit Ratio: 43.28%, Max Drawdown: 0.87%
(65, 1.5, -0.6, 2.6): Return: 0.15%, Hit Ratio: 43.28%, Max Drawdown: 0.87%
(60, 1.7, -0.5, 2.3): Return: 0.15%, Hit Ratio: 50.0%, Max Drawdown: 0.8%
(65, 1.4, -0.6, 2.3): Return: 0.15%, Hit Ratio: 45.95%, Max Drawdown: 1.19%
(65, 1.5, -0.6, 2.4): Return: 0.15%, Hit Ratio: 43.28%, Max Drawdown: 0.87%
(65, 1.5, -0.6, 2.5): Return: 0.15%, Hit Ratio: 43.28%, Max Drawdown: 0.87%
(65, 1.5, -0.6, 2.6): Return: 0.15%, Hit Ratio: 43.28%, Max Drawdown: 0.87%
(70, 1.6, -0.5, 2.4): Return: 0.15%, Hit Ratio: 49.09%, Max Drawdown: 1.05%
(70, 1.6, -0.5, 2.5): Return: 0.15%, Hit Ratio: 49.09%, Max Drawdown: 1.05%
(70, 1.6, -0.5, 2.6): Return: 0.15%, Hit Ratio: 49.09%, Max Drawdown: 1.05%
(65, 1.5, -0.3, 2.3): Return: 0.14%, Hit Ratio: 44.78%, Max Drawdown: 0.75%
(65, 1.5, -0.3, 2.3): Return: 0.14%, Hit Ratio: 44.78%, Max Drawdown: 0.75%
(70, 1.3, -0.6, 2.4): Return: 0.14%, Hit Ratio: 49.38%, Max Drawdown: 1.17%
(70, 1.3, -0.6, 2.5): Return: 0.14%, Hit Ratio: 49.38%, Max Drawdown: 1.17%
(70, 1.3, -0.6, 2.6): Return: 0.14%, Hit Ratio: 49.38%, Max Drawdown: 1.17%
(70, 1.5, -0.7, 2.4): Return: 0.13%, Hit Ratio: 42.86%, Max Drawdown: 1.04%
(70, 1.5, -0.7, 2.5): Return: 0.13%, Hit Ratio: 42.86%, Max Drawdown: 1.04%
(70, 1.5, -0.7, 2.6): Return: 0.13%, Hit Ratio: 42.86%, Max Drawdown: 1.04%
(70, 1.6, -0.4, 2.3): Return: 0.13%, Hit Ratio: 52.83%, Max Drawdown: 0.75%
(50, 1.6, -0.5, 2.5): Return: 0.12%, Hit Ratio: 44.64%, Max Drawdown: 0.73%
