(Lookback, Entry, Exit, Stop-loss)
(50, 1.2, -0.7, 2.5): Return: 0.38%, Hit Ratio: 37.5%, Max Drawdown: 1.03%
(65, 1.0, -0.5, 2.3): Return: 0.38%, Hit Ratio: 43.33%, Max Drawdown: 0.87%
(65, 1.0, -0.5, 2.4): Return: 0.38%, Hit Ratio: 43.33%, Max Drawdown: 0.87%
(65, 1.0, -0.5, 2.5): Return: 0.38%, Hit Ratio: 43.33%, Max Drawdown: 0.87%
(65, 1.0, -0.5, 2.3): Return: 0.38%, Hit Ratio: 43.33%, Max Drawdown: 0.87%
(65, 1.0, -0.5, 2.4): Return: 0.38%, Hit Ratio: 43.33%, Max Drawdown: 0.87%
(65, 1.0, -0.5, 2.5): Return: 0.38%, Hit Ratio: 43.33%, Max Drawdown: 0.87%
(70, 0.8, -0.4, 2.3): Return: 0.38%, Hit Ratio: 50.63%, Max Drawdown: 1.06%
(70, 0.8, -0.4, 2.4): Return: 0.38%, Hit Ratio: 50.63%, Max Drawdown: 1.06%
(70, 0.8, -0.4, 2.5): Return: 0.38%, Hit Ratio: 50.63%, Max Drawdown: 1.06%
(50, 0.8, -0.6, 2.7): Return: 0.37%, Hit Ratio: 44.05%, Max Drawdown: 1.35%
(50, 1.1, -0.6, 2.3): Return: 0.37%, Hit Ratio: 40.74%, Max Drawdown: 0.91%
(50, 1.1, -0.6, 2.4): Return: 0.37%, Hit Ratio: 40.74%, Max Drawdown: 0.91%
(50, 1.2, -0.7, 2.6): Return: 0.37%, Hit Ratio: 38.3%, Max Drawdown: 1.03%
(65, 1.0, -0.5, 2.6): Return: 0.37%, Hit Ratio: 43.33%, Max Drawdown: 0.88%
(65, 1.0, -0.5, 2.6): Return: 0.37%, Hit Ratio: 43.33%, Max Drawdown: 0.88%
(50, 1.2, -0.7, 2.3): Return: 0.36%, Hit Ratio: 38.3%, Max Drawdown: 1.03%
(50, 1.2, -0.7, 2.4): Return: 0.36%, Hit Ratio: 38.3%, Max Drawdown: 1.03%
(65, 1.0, -0.5, 2.7): Return: 0.36%, Hit Ratio: 42.62%, Max Drawdown: 0.88%
(65, 1.0, -0.5, 2.7): Return: 0.36%, Hit Ratio: 42.62%, Max Drawdown: 0.88%
(70, 0.8, -0.4, 2.6): Return: 0.36%, Hit Ratio: 50.63%, Max Drawdown: 1.06%
(60, 0.9, -0.5, 2.3): Return: 0.35%, Hit Ratio: 43.06%, Max Drawdown: 0.98%
(60, 0.9, -0.5, 2.4): Return: 0.35%, Hit Ratio: 43.06%, Max Drawdown: 0.98%
(60, 0.9, -0.5, 2.5): Return: 0.35%, Hit Ratio: 43.06%, Max Drawdown: 0.98%
(60, 0.8, -0.5, 2.3): Return: 0.34%, Hit Ratio: 46.75%, Max Drawdown: 0.98%
(60, 0.8, -0.5, 2.4): Return: 0.34%, Hit Ratio: 46.75%, Max Drawdown: 0.98%
(60, 0.8, -0.5, 2.5): Return: 0.34%, Hit Ratio: 46.75%, Max Drawdown: 0.98%
(70, 0.8, -0.4, 2.7): Return: 0.34%, Hit Ratio: 50.62%, Max Drawdown: 1.08%
(50, 1.0, -0.7, 2.7): Return: 0.33%, Hit Ratio: 40.0%, Max Drawdown: 1.1%
(60, 0.9, -0.5, 2.7): Return: 0.32%, Hit Ratio: 42.47%, Max Drawdown: 0.99%
(60, 0.8, -0.5, 2.7): Return: 0.31%, Hit Ratio: 46.15%, Max Drawdown: 0.99%
(60, 0.9, -0.5, 2.6): Return: 0.31%, Hit Ratio: 43.06%, Max Drawdown: 1.03%
(60, 0.8, -0.5, 2.6): Return: 0.3%, Hit Ratio: 46.75%, Max Drawdown: 1.02%
(50, 0.8, -0.7, 2.7): Return: 0.29%, Hit Ratio: 44.3%, Max Drawdown: 1.23%
(50, 1.1, -0.7, 2.7): Return: 0.29%, Hit Ratio: 40.74%, Max Drawdown: 1.08%
(65, 1.0, -0.4, 2.3): Return: 0.26%, Hit Ratio: 42.62%, Max Drawdown: 0.89%
