(Lookback, Entry, Exit, Stop-loss)
Best HPs: (65, 1.0, -0.5, 3.1), Return: 0.53%, Hit Ratio: 43.86%, Max Drawdown: 1.05%
(65, 1.0, -0.5, 3.1): Return: 0.53%, Hit Ratio: 43.86%, Max Drawdown: 1.05%
(60, 1.1, -0.3, 3.1): Return: -0.79%, Hit Ratio: 42.86%, Max Drawdown: 1.12%
(60, 1.1, -0.3, 3.2): Return: -0.79%, Hit Ratio: 42.86%, Max Drawdown: 1.12%
(65, 1.1, -0.6, 3.1): Return: -0.79%, Hit Ratio: 40.0%, Max Drawdown: 1.1%
(65, 1.1, -0.6, 3.2): Return: -0.79%, Hit Ratio: 40.0%, Max Drawdown: 1.1%
(65, 1.2, -0.6, 2.8): Return: -0.79%, Hit Ratio: 40.43%, Max Drawdown: 1.08%
(65, 1.2, -0.6, 2.9): Return: -0.79%, Hit Ratio: 40.43%, Max Drawdown: 1.08%
(65, 1.2, -0.6, 3.0): Return: -0.79%, Hit Ratio: 40.43%, Max Drawdown: 1.08%
(50, 1.2, -0.7, 2.9): Return: -0.8%, Hit Ratio: 39.13%, Max Drawdown: 1.03%
(50, 1.2, -0.7, 3.0): Return: -0.8%, Hit Ratio: 39.13%, Max Drawdown: 1.03%
(50, 1.2, -0.7, 3.1): Return: -0.8%, Hit Ratio: 39.13%, Max Drawdown: 1.03%
(50, 1.2, -0.7, 3.2): Return: -0.8%, Hit Ratio: 39.13%, Max Drawdown: 1.03%
(65, 1.1, -0.6, 2.8): Return: -0.8%, Hit Ratio: 40.0%, Max Drawdown: 1.1%
(65, 1.1, -0.6, 2.9): Return: -0.8%, Hit Ratio: 40.0%, Max Drawdown: 1.1%
(65, 1.1, -0.6, 3.0): Return: -0.8%, Hit Ratio: 40.0%, Max Drawdown: 1.1%
(65, 1.1, -0.6, 2.8): Return: -0.8%, Hit Ratio: 40.0%, Max Drawdown: 1.1%
(65, 1.1, -0.6, 2.9): Return: -0.8%, Hit Ratio: 40.0%, Max Drawdown: 1.1%
(65, 1.1, -0.6, 3.0): Return: -0.8%, Hit Ratio: 40.0%, Max Drawdown: 1.1%
(70, 1.0, -0.4, 3.0): Return: -0.8%, Hit Ratio: 41.38%, Max Drawdown: 1.27%
(70, 1.0, -0.4, 3.1): Return: -0.8%, Hit Ratio: 41.38%, Max Drawdown: 1.27%
(70, 1.0, -0.4, 3.2): Return: -0.8%, Hit Ratio: 41.38%, Max Drawdown: 1.27%
(50, 0.9, -0.6, 2.9): Return: -0.81%, Hit Ratio: 40.62%, Max Drawdown: 1.78%
(50, 0.9, -0.6, 3.0): Return: -0.81%, Hit Ratio: 40.62%, Max Drawdown: 1.78%
(50, 0.9, -0.6, 3.1): Return: -0.81%, Hit Ratio: 40.62%, Max Drawdown: 1.78%
(50, 0.9, -0.6, 3.2): Return: -0.81%, Hit Ratio: 40.62%, Max Drawdown: 1.78%
(50, 1.2, -0.5, 2.8): Return: -0.81%, Hit Ratio: 41.67%, Max Drawdown: 1.11%
(65, 0.8, -0.6, 3.1): Return: -0.81%, Hit Ratio: 44.44%, Max Drawdown: 1.94%
(65, 0.8, -0.6, 3.2): Return: -0.81%, Hit Ratio: 44.44%, Max Drawdown: 1.94%
(60, 1.2, -0.6, 3.0): Return: -0.81%, Hit Ratio: 40.43%, Max Drawdown: 1.02%
(60, 1.2, -0.6, 3.1): Return: -0.81%, Hit Ratio: 40.43%, Max Drawdown: 1.02%
(60, 1.2, -0.6, 3.2): Return: -0.81%, Hit Ratio: 40.43%, Max Drawdown: 1.02%
(65, 0.8, -0.6, 3.1): Return: -0.81%, Hit Ratio: 44.44%, Max Drawdown: 1.94%
(65, 0.8, -0.6, 3.2): Return: -0.81%, Hit Ratio: 44.44%, Max Drawdown: 1.94%
(50, 0.9, -0.6, 2.8): Return: -0.82%, Hit Ratio: 40.62%, Max Drawdown: 1.78%
(50, 1.2, -0.4, 2.9): Return: -0.82%, Hit Ratio: 39.58%, Max Drawdown: 1.0%
(50, 1.2, -0.4, 3.0): Return: -0.82%, Hit Ratio: 39.58%, Max Drawdown: 1.0%
(50, 1.2, -0.4, 3.1): Return: -0.82%, Hit Ratio: 39.58%, Max Drawdown: 1.0%
(50, 1.2, -0.4, 3.2): Return: -0.82%, Hit Ratio: 39.58%, Max Drawdown: 1.0%
(65, 1.2, -0.3, 3.1): Return: -0.82%, Hit Ratio: 41.18%, Max Drawdown: 1.16%
(65, 1.2, -0.3, 3.2): Return: -0.82%, Hit Ratio: 41.18%, Max Drawdown: 1.16%
(60, 1.1, -0.6, 2.8): Return: -0.82%, Hit Ratio: 40.0%, Max Drawdown: 1.09%
(60, 1.1, -0.6, 2.9): Return: -0.82%, Hit Ratio: 40.0%, Max Drawdown: 1.09%
(65, 1.2, -0.3, 3.1): Return: -0.82%, Hit Ratio: 41.18%, Max Drawdown: 1.16%
(65, 1.2, -0.3, 3.2): Return: -0.82%, Hit Ratio: 41.18%, Max Drawdown: 1.16%
(70, 1.0, -0.4, 2.8): Return: -0.82%, Hit Ratio: 41.38%, Max Drawdown: 1.27%
(70, 1.0, -0.4, 2.9): Return: -0.82%, Hit Ratio: 41.38%, Max Drawdown: 1.27%
(65, 0.8, -0.6, 2.8): Return: -0.83%, Hit Ratio: 44.44%, Max Drawdown: 1.94%
(65, 0.8, -0.6, 2.9): Return: -0.83%, Hit Ratio: 44.44%, Max Drawdown: 1.94%
(65, 0.8, -0.6, 3.0): Return: -0.83%, Hit Ratio: 44.44%, Max Drawdown: 1.94%
(60, 1.1, -0.5, 3.0): Return: -0.83%, Hit Ratio: 40.74%, Max Drawdown: 1.13%
(60, 1.1, -0.5, 3.1): Return: -0.83%, Hit Ratio: 40.74%, Max Drawdown: 1.13%
(60, 1.1, -0.5, 3.2): Return: -0.83%, Hit Ratio: 40.74%, Max Drawdown: 1.13%
(65, 0.8, -0.6, 2.8): Return: -0.83%, Hit Ratio: 44.44%, Max Drawdown: 1.94%
(65, 0.8, -0.6, 2.9): Return: -0.83%, Hit Ratio: 44.44%, Max Drawdown: 1.94%
(65, 0.8, -0.6, 3.0): Return: -0.83%, Hit Ratio: 44.44%, Max Drawdown: 1.94%
(60, 1.1, -0.3, 2.8): Return: -0.84%, Hit Ratio: 42.86%, Max Drawdown: 1.12%
(60, 1.1, -0.3, 2.9): Return: -0.84%, Hit Ratio: 42.86%, Max Drawdown: 1.12%
(60, 1.2, -0.4, 3.0): Return: -0.84%, Hit Ratio: 41.18%, Max Drawdown: 1.05%
(60, 1.2, -0.4, 3.1): Return: -0.84%, Hit Ratio: 41.18%, Max Drawdown: 1.05%
(60, 1.2, -0.4, 3.2): Return: -0.84%, Hit Ratio: 41.18%, Max Drawdown: 1.05%
(50, 1.2, -0.7, 2.8): Return: -0.85%, Hit Ratio: 39.13%, Max Drawdown: 1.03%
(60, 1.1, -0.4, 2.8): Return: -0.85%, Hit Ratio: 41.82%, Max Drawdown: 1.12%
(60, 1.1, -0.4, 2.9): Return: -0.85%, Hit Ratio: 41.82%, Max Drawdown: 1.12%
(60, 0.9, -0.7, 3.0): Return: -0.86%, Hit Ratio: 35.09%, Max Drawdown: 1.84%
(60, 0.9, -0.7, 3.1): Return: -0.86%, Hit Ratio: 35.09%, Max Drawdown: 1.84%
(60, 0.9, -0.7, 3.2): Return: -0.86%, Hit Ratio: 35.09%, Max Drawdown: 1.84%
(60, 1.2, -0.6, 2.8): Return: -0.86%, Hit Ratio: 40.43%, Max Drawdown: 1.02%
(60, 1.2, -0.6, 2.9): Return: -0.86%, Hit Ratio: 40.43%, Max Drawdown: 1.02%
(65, 1.2, -0.3, 2.8): Return: -0.87%, Hit Ratio: 41.18%, Max Drawdown: 1.16%
(65, 1.2, -0.3, 2.9): Return: -0.87%, Hit Ratio: 41.18%, Max Drawdown: 1.16%
(65, 1.2, -0.3, 3.0): Return: -0.87%, Hit Ratio: 41.18%, Max Drawdown: 1.16%
(65, 1.2, -0.3, 2.8): Return: -0.87%, Hit Ratio: 41.18%, Max Drawdown: 1.16%
(65, 1.2, -0.3, 2.9): Return: -0.87%, Hit Ratio: 41.18%, Max Drawdown: 1.16%
(65, 1.2, -0.3, 3.0): Return: -0.87%, Hit Ratio: 41.18%, Max Drawdown: 1.16%
(50, 1.2, -0.4, 2.8): Return: -0.88%, Hit Ratio: 39.58%, Max Drawdown: 1.0%
(60, 0.9, -0.7, 2.8): Return: -0.88%, Hit Ratio: 35.09%, Max Drawdown: 1.84%
(60, 0.9, -0.7, 2.9): Return: -0.88%, Hit Ratio: 35.09%, Max Drawdown: 1.84%
(60, 1.2, -0.5, 3.0): Return: -0.88%, Hit Ratio: 40.0%, Max Drawdown: 1.06%
(60, 1.2, -0.5, 3.1): Return: -0.88%, Hit Ratio: 40.0%, Max Drawdown: 1.06%
(60, 1.2, -0.5, 3.2): Return: -0.88%, Hit Ratio: 40.0%, Max Drawdown: 1.06%
(65, 0.8, -0.4, 3.1): Return: -0.89%, Hit Ratio: 42.5%, Max Drawdown: 2.2%
(65, 0.8, -0.4, 3.2): Return: -0.89%, Hit Ratio: 42.5%, Max Drawdown: 2.2%
(60, 0.9, -0.3, 3.0): Return: -0.89%, Hit Ratio: 41.18%, Max Drawdown: 2.1%
(60, 0.9, -0.3, 3.1): Return: -0.89%, Hit Ratio: 41.18%, Max Drawdown: 2.1%
(60, 0.9, -0.3, 3.2): Return: -0.89%, Hit Ratio: 41.18%, Max Drawdown: 2.1%
(60, 1.1, -0.5, 2.8): Return: -0.89%, Hit Ratio: 40.74%, Max Drawdown: 1.13%
(60, 1.1, -0.5, 2.9): Return: -0.89%, Hit Ratio: 40.74%, Max Drawdown: 1.13%
(65, 0.8, -0.4, 3.1): Return: -0.89%, Hit Ratio: 42.5%, Max Drawdown: 2.2%
(65, 0.8, -0.4, 3.2): Return: -0.89%, Hit Ratio: 42.5%, Max Drawdown: 2.2%
(60, 1.2, -0.4, 2.8): Return: -0.9%, Hit Ratio: 41.18%, Max Drawdown: 1.05%
(60, 1.2, -0.4, 2.9): Return: -0.9%, Hit Ratio: 41.18%, Max Drawdown: 1.05%
(50, 1.2, -0.3, 2.9): Return: -0.91%, Hit Ratio: 40.82%, Max Drawdown: 1.08%
(50, 1.2, -0.3, 3.0): Return: -0.91%, Hit Ratio: 40.82%, Max Drawdown: 1.08%
(50, 1.2, -0.3, 3.1): Return: -0.91%, Hit Ratio: 40.82%, Max Drawdown: 1.08%
(50, 1.2, -0.3, 3.2): Return: -0.91%, Hit Ratio: 40.82%, Max Drawdown: 1.08%
(65, 0.8, -0.4, 2.8): Return: -0.91%, Hit Ratio: 42.5%, Max Drawdown: 2.2%
(65, 0.8, -0.4, 2.9): Return: -0.91%, Hit Ratio: 42.5%, Max Drawdown: 2.2%
(65, 0.8, -0.4, 3.0): Return: -0.91%, Hit Ratio: 42.5%, Max Drawdown: 2.2%
(60, 0.9, -0.3, 2.8): Return: -0.91%, Hit Ratio: 41.18%, Max Drawdown: 2.1%
(60, 0.9, -0.3, 2.9): Return: -0.91%, Hit Ratio: 41.18%, Max Drawdown: 2.1%
(65, 0.8, -0.4, 2.8): Return: -0.91%, Hit Ratio: 42.5%, Max Drawdown: 2.2%
(65, 0.8, -0.4, 2.9): Return: -0.91%, Hit Ratio: 42.5%, Max Drawdown: 2.2%
(65, 0.8, -0.4, 3.0): Return: -0.91%, Hit Ratio: 42.5%, Max Drawdown: 2.2%
(60, 1.2, -0.5, 2.8): Return: -0.94%, Hit Ratio: 40.0%, Max Drawdown: 1.06%
(60, 1.2, -0.5, 2.9): Return: -0.94%, Hit Ratio: 40.0%, Max Drawdown: 1.06%
(70, 1.0, -0.5, 3.0): Return: -0.95%, Hit Ratio: 41.82%, Max Drawdown: 1.24%
(70, 1.0, -0.5, 3.1): Return: -0.95%, Hit Ratio: 41.82%, Max Drawdown: 1.24%
(70, 1.0, -0.5, 3.2): Return: -0.95%, Hit Ratio: 41.82%, Max Drawdown: 1.24%
(70, 1.1, -0.5, 3.0): Return: -0.95%, Hit Ratio: 41.18%, Max Drawdown: 1.14%
(70, 1.1, -0.5, 3.1): Return: -0.95%, Hit Ratio: 41.18%, Max Drawdown: 1.14%
(70, 1.1, -0.5, 3.2): Return: -0.95%, Hit Ratio: 41.18%, Max Drawdown: 1.14%
(70, 1.2, -0.5, 3.0): Return: -0.95%, Hit Ratio: 41.67%, Max Drawdown: 1.3%
(70, 1.2, -0.5, 3.1): Return: -0.95%, Hit Ratio: 41.67%, Max Drawdown: 1.3%
(70, 1.2, -0.5, 3.2): Return: -0.95%, Hit Ratio: 41.67%, Max Drawdown: 1.3%
(50, 1.2, -0.3, 2.8): Return: -0.96%, Hit Ratio: 40.82%, Max Drawdown: 1.08%
(70, 1.0, -0.6, 3.0): Return: -0.96%, Hit Ratio: 39.62%, Max Drawdown: 1.24%
(70, 1.0, -0.6, 3.1): Return: -0.96%, Hit Ratio: 39.62%, Max Drawdown: 1.24%
(70, 1.0, -0.6, 3.2): Return: -0.96%, Hit Ratio: 39.62%, Max Drawdown: 1.24%
(70, 1.0, -0.5, 2.8): Return: -0.96%, Hit Ratio: 41.82%, Max Drawdown: 1.24%
(70, 1.0, -0.5, 2.9): Return: -0.96%, Hit Ratio: 41.82%, Max Drawdown: 1.24%
(70, 1.1, -0.5, 2.8): Return: -0.96%, Hit Ratio: 41.18%, Max Drawdown: 1.14%
(70, 1.1, -0.5, 2.9): Return: -0.96%, Hit Ratio: 41.18%, Max Drawdown: 1.14%
(70, 1.0, -0.6, 2.8): Return: -0.97%, Hit Ratio: 39.62%, Max Drawdown: 1.24%
(70, 1.0, -0.6, 2.9): Return: -0.97%, Hit Ratio: 39.62%, Max Drawdown: 1.24%
(50, 1.2, -0.6, 2.9): Return: -0.98%, Hit Ratio: 40.43%, Max Drawdown: 1.16%
(50, 1.2, -0.6, 3.0): Return: -0.98%, Hit Ratio: 40.43%, Max Drawdown: 1.16%
(50, 1.2, -0.6, 3.1): Return: -0.98%, Hit Ratio: 40.43%, Max Drawdown: 1.16%
(50, 1.2, -0.6, 3.2): Return: -0.98%, Hit Ratio: 40.43%, Max Drawdown: 1.16%
(70, 1.1, -0.6, 3.0): Return: -0.98%, Hit Ratio: 36.73%, Max Drawdown: 1.17%
(70, 1.1, -0.6, 3.1): Return: -0.98%, Hit Ratio: 36.73%, Max Drawdown: 1.17%
(70, 1.1, -0.6, 3.2): Return: -0.98%, Hit Ratio: 36.73%, Max Drawdown: 1.17%
(70, 1.2, -0.6, 3.0): Return: -0.98%, Hit Ratio: 36.96%, Max Drawdown: 1.32%
(70, 1.2, -0.6, 3.1): Return: -0.98%, Hit Ratio: 36.96%, Max Drawdown: 1.32%
(70, 1.2, -0.6, 3.2): Return: -0.98%, Hit Ratio: 36.96%, Max Drawdown: 1.32%
(70, 1.1, -0.6, 2.8): Return: -0.99%, Hit Ratio: 36.73%, Max Drawdown: 1.17%
(70, 1.1, -0.6, 2.9): Return: -0.99%, Hit Ratio: 36.73%, Max Drawdown: 1.17%
(70, 1.1, -0.3, 3.0): Return: -0.99%, Hit Ratio: 39.62%, Max Drawdown: 1.17%
(70, 1.1, -0.3, 3.1): Return: -0.99%, Hit Ratio: 39.62%, Max Drawdown: 1.17%
(70, 1.1, -0.3, 3.2): Return: -0.99%, Hit Ratio: 39.62%, Max Drawdown: 1.17%
(70, 1.2, -0.3, 3.0): Return: -0.99%, Hit Ratio: 40.0%, Max Drawdown: 1.33%
(70, 1.2, -0.3, 3.1): Return: -0.99%, Hit Ratio: 40.0%, Max Drawdown: 1.33%
(70, 1.2, -0.3, 3.2): Return: -0.99%, Hit Ratio: 40.0%, Max Drawdown: 1.33%
(50, 0.8, -0.7, 2.9): Return: -1.0%, Hit Ratio: 43.48%, Max Drawdown: 2.03%
(50, 0.8, -0.7, 3.0): Return: -1.0%, Hit Ratio: 43.48%, Max Drawdown: 2.03%
(50, 0.8, -0.7, 3.1): Return: -1.0%, Hit Ratio: 43.48%, Max Drawdown: 2.03%
(50, 0.8, -0.7, 3.2): Return: -1.0%, Hit Ratio: 43.48%, Max Drawdown: 2.03%
(50, 0.9, -0.4, 2.9): Return: -1.0%, Hit Ratio: 38.57%, Max Drawdown: 1.82%
(50, 0.9, -0.4, 3.0): Return: -1.0%, Hit Ratio: 38.57%, Max Drawdown: 1.82%
(50, 0.9, -0.4, 3.1): Return: -1.0%, Hit Ratio: 38.57%, Max Drawdown: 1.82%
(50, 0.9, -0.4, 3.2): Return: -1.0%, Hit Ratio: 38.57%, Max Drawdown: 1.82%
(70, 1.1, -0.3, 2.8): Return: -1.0%, Hit Ratio: 39.62%, Max Drawdown: 1.17%
(70, 1.1, -0.3, 2.9): Return: -1.0%, Hit Ratio: 39.62%, Max Drawdown: 1.17%
(70, 1.2, -0.5, 2.8): Return: -1.0%, Hit Ratio: 41.67%, Max Drawdown: 1.3%
(70, 1.2, -0.5, 2.9): Return: -1.0%, Hit Ratio: 41.67%, Max Drawdown: 1.3%
(50, 0.8, -0.7, 2.8): Return: -1.01%, Hit Ratio: 43.48%, Max Drawdown: 2.03%
(50, 0.9, -0.4, 2.8): Return: -1.01%, Hit Ratio: 38.57%, Max Drawdown: 1.82%
(65, 0.9, -0.3, 3.1): Return: -1.02%, Hit Ratio: 40.91%, Max Drawdown: 2.01%
(65, 0.9, -0.3, 3.2): Return: -1.02%, Hit Ratio: 40.91%, Max Drawdown: 2.01%
(65, 1.1, -0.3, 3.1): Return: -1.02%, Hit Ratio: 40.0%, Max Drawdown: 1.28%
(65, 1.1, -0.3, 3.2): Return: -1.02%, Hit Ratio: 40.0%, Max Drawdown: 1.28%
(65, 0.9, -0.3, 3.1): Return: -1.02%, Hit Ratio: 40.91%, Max Drawdown: 2.01%
(65, 0.9, -0.3, 3.2): Return: -1.02%, Hit Ratio: 40.91%, Max Drawdown: 2.01%
(65, 1.1, -0.3, 3.1): Return: -1.02%, Hit Ratio: 40.0%, Max Drawdown: 1.28%
(65, 1.1, -0.3, 3.2): Return: -1.02%, Hit Ratio: 40.0%, Max Drawdown: 1.28%
(50, 1.0, -0.7, 2.9): Return: -1.03%, Hit Ratio: 39.29%, Max Drawdown: 1.23%
(50, 1.0, -0.7, 3.0): Return: -1.03%, Hit Ratio: 39.29%, Max Drawdown: 1.23%
(50, 1.0, -0.7, 3.1): Return: -1.03%, Hit Ratio: 39.29%, Max Drawdown: 1.23%
(50, 1.0, -0.7, 3.2): Return: -1.03%, Hit Ratio: 39.29%, Max Drawdown: 1.23%
(50, 1.2, -0.6, 2.8): Return: -1.03%, Hit Ratio: 40.43%, Max Drawdown: 1.16%
(65, 1.1, -0.3, 2.8): Return: -1.03%, Hit Ratio: 40.0%, Max Drawdown: 1.28%
(65, 1.1, -0.3, 2.9): Return: -1.03%, Hit Ratio: 40.0%, Max Drawdown: 1.28%
(65, 1.1, -0.3, 3.0): Return: -1.03%, Hit Ratio: 40.0%, Max Drawdown: 1.28%
(65, 1.1, -0.3, 2.8): Return: -1.03%, Hit Ratio: 40.0%, Max Drawdown: 1.28%
(65, 1.1, -0.3, 2.9): Return: -1.03%, Hit Ratio: 40.0%, Max Drawdown: 1.28%
(65, 1.1, -0.3, 3.0): Return: -1.03%, Hit Ratio: 40.0%, Max Drawdown: 1.28%
(65, 0.9, -0.3, 2.8): Return: -1.04%, Hit Ratio: 40.91%, Max Drawdown: 2.01%
(65, 0.9, -0.3, 2.9): Return: -1.04%, Hit Ratio: 40.91%, Max Drawdown: 2.01%
(65, 0.9, -0.3, 3.0): Return: -1.04%, Hit Ratio: 40.91%, Max Drawdown: 2.01%
(65, 0.9, -0.3, 2.8): Return: -1.04%, Hit Ratio: 40.91%, Max Drawdown: 2.01%
(65, 0.9, -0.3, 2.9): Return: -1.04%, Hit Ratio: 40.91%, Max Drawdown: 2.01%
(65, 0.9, -0.3, 3.0): Return: -1.04%, Hit Ratio: 40.91%, Max Drawdown: 2.01%
(70, 1.2, -0.6, 2.8): Return: -1.04%, Hit Ratio: 36.96%, Max Drawdown: 1.32%
(70, 1.2, -0.6, 2.9): Return: -1.04%, Hit Ratio: 36.96%, Max Drawdown: 1.32%
(65, 0.8, -0.7, 3.1): Return: -1.05%, Hit Ratio: 41.79%, Max Drawdown: 2.11%
(65, 0.8, -0.7, 3.2): Return: -1.05%, Hit Ratio: 41.79%, Max Drawdown: 2.11%
(65, 0.8, -0.7, 3.1): Return: -1.05%, Hit Ratio: 41.79%, Max Drawdown: 2.11%
(65, 0.8, -0.7, 3.2): Return: -1.05%, Hit Ratio: 41.79%, Max Drawdown: 2.11%
(70, 0.8, -0.5, 3.0): Return: -1.05%, Hit Ratio: 43.42%, Max Drawdown: 2.35%
(70, 0.8, -0.5, 3.1): Return: -1.05%, Hit Ratio: 43.42%, Max Drawdown: 2.35%
(70, 0.8, -0.5, 3.2): Return: -1.05%, Hit Ratio: 43.42%, Max Drawdown: 2.35%
(70, 1.2, -0.3, 2.8): Return: -1.05%, Hit Ratio: 40.0%, Max Drawdown: 1.33%
(70, 1.2, -0.3, 2.9): Return: -1.05%, Hit Ratio: 40.0%, Max Drawdown: 1.33%
(65, 0.8, -0.7, 2.8): Return: -1.06%, Hit Ratio: 41.79%, Max Drawdown: 2.11%
(65, 0.8, -0.7, 2.9): Return: -1.06%, Hit Ratio: 41.79%, Max Drawdown: 2.11%
(65, 0.8, -0.7, 3.0): Return: -1.06%, Hit Ratio: 41.79%, Max Drawdown: 2.11%
(65, 0.8, -0.7, 2.8): Return: -1.06%, Hit Ratio: 41.79%, Max Drawdown: 2.11%
(65, 0.8, -0.7, 2.9): Return: -1.06%, Hit Ratio: 41.79%, Max Drawdown: 2.11%
(65, 0.8, -0.7, 3.0): Return: -1.06%, Hit Ratio: 41.79%, Max Drawdown: 2.11%
(70, 0.8, -0.5, 2.8): Return: -1.06%, Hit Ratio: 43.42%, Max Drawdown: 2.35%
(70, 0.8, -0.5, 2.9): Return: -1.06%, Hit Ratio: 43.42%, Max Drawdown: 2.35%
(50, 1.0, -0.7, 2.8): Return: -1.08%, Hit Ratio: 39.29%, Max Drawdown: 1.23%
(65, 1.2, -0.7, 3.1): Return: -1.08%, Hit Ratio: 32.61%, Max Drawdown: 1.23%
(65, 1.2, -0.7, 3.2): Return: -1.08%, Hit Ratio: 32.61%, Max Drawdown: 1.23%
(65, 1.2, -0.7, 3.1): Return: -1.08%, Hit Ratio: 32.61%, Max Drawdown: 1.23%
(65, 1.2, -0.7, 3.2): Return: -1.08%, Hit Ratio: 32.61%, Max Drawdown: 1.23%
(50, 0.9, -0.3, 2.9): Return: -1.09%, Hit Ratio: 41.1%, Max Drawdown: 1.89%
(50, 0.9, -0.3, 3.0): Return: -1.09%, Hit Ratio: 41.1%, Max Drawdown: 1.89%
(50, 0.9, -0.3, 3.1): Return: -1.09%, Hit Ratio: 41.1%, Max Drawdown: 1.89%
(50, 0.9, -0.3, 3.2): Return: -1.09%, Hit Ratio: 41.1%, Max Drawdown: 1.89%
(60, 0.8, -0.6, 3.0): Return: -1.09%, Hit Ratio: 42.86%, Max Drawdown: 2.09%
(60, 0.8, -0.6, 3.1): Return: -1.09%, Hit Ratio: 42.86%, Max Drawdown: 2.09%
(60, 0.8, -0.6, 3.2): Return: -1.09%, Hit Ratio: 42.86%, Max Drawdown: 2.09%
(50, 0.9, -0.3, 2.8): Return: -1.1%, Hit Ratio: 41.1%, Max Drawdown: 1.89%
(60, 0.8, -0.6, 2.8): Return: -1.11%, Hit Ratio: 42.86%, Max Drawdown: 2.09%
(60, 0.8, -0.6, 2.9): Return: -1.11%, Hit Ratio: 42.86%, Max Drawdown: 2.09%
(65, 1.1, -0.7, 3.1): Return: -1.13%, Hit Ratio: 32.65%, Max Drawdown: 1.27%
(65, 1.1, -0.7, 3.2): Return: -1.13%, Hit Ratio: 32.65%, Max Drawdown: 1.27%
(65, 1.1, -0.7, 3.1): Return: -1.13%, Hit Ratio: 32.65%, Max Drawdown: 1.27%
(65, 1.1, -0.7, 3.2): Return: -1.13%, Hit Ratio: 32.65%, Max Drawdown: 1.27%
(65, 1.1, -0.7, 2.8): Return: -1.14%, Hit Ratio: 32.65%, Max Drawdown: 1.27%
(65, 1.1, -0.7, 2.9): Return: -1.14%, Hit Ratio: 32.65%, Max Drawdown: 1.27%
(65, 1.1, -0.7, 3.0): Return: -1.14%, Hit Ratio: 32.65%, Max Drawdown: 1.27%
(65, 1.2, -0.7, 2.8): Return: -1.14%, Hit Ratio: 32.61%, Max Drawdown: 1.23%
(65, 1.2, -0.7, 2.9): Return: -1.14%, Hit Ratio: 32.61%, Max Drawdown: 1.23%
(65, 1.2, -0.7, 3.0): Return: -1.14%, Hit Ratio: 32.61%, Max Drawdown: 1.23%
(65, 1.1, -0.7, 2.8): Return: -1.14%, Hit Ratio: 32.65%, Max Drawdown: 1.27%
(65, 1.1, -0.7, 2.9): Return: -1.14%, Hit Ratio: 32.65%, Max Drawdown: 1.27%
(65, 1.1, -0.7, 3.0): Return: -1.14%, Hit Ratio: 32.65%, Max Drawdown: 1.27%
(65, 1.2, -0.7, 2.8): Return: -1.14%, Hit Ratio: 32.61%, Max Drawdown: 1.23%
(65, 1.2, -0.7, 2.9): Return: -1.14%, Hit Ratio: 32.61%, Max Drawdown: 1.23%
(65, 1.2, -0.7, 3.0): Return: -1.14%, Hit Ratio: 32.61%, Max Drawdown: 1.23%
(70, 1.0, -0.3, 3.0): Return: -1.19%, Hit Ratio: 40.0%, Max Drawdown: 1.43%
(70, 1.0, -0.3, 3.1): Return: -1.19%, Hit Ratio: 40.0%, Max Drawdown: 1.43%
(70, 1.0, -0.3, 3.2): Return: -1.19%, Hit Ratio: 40.0%, Max Drawdown: 1.43%
(70, 1.0, -0.3, 2.8): Return: -1.2%, Hit Ratio: 40.0%, Max Drawdown: 1.43%
(70, 1.0, -0.3, 2.9): Return: -1.2%, Hit Ratio: 40.0%, Max Drawdown: 1.43%
(60, 1.1, -0.7, 3.0): Return: -1.22%, Hit Ratio: 32.65%, Max Drawdown: 1.36%
(60, 1.1, -0.7, 3.1): Return: -1.22%, Hit Ratio: 32.65%, Max Drawdown: 1.36%
(60, 1.1, -0.7, 3.2): Return: -1.22%, Hit Ratio: 32.65%, Max Drawdown: 1.36%
(70, 0.9, -0.4, 3.0): Return: -1.22%, Hit Ratio: 43.75%, Max Drawdown: 1.87%
(70, 0.9, -0.4, 3.1): Return: -1.22%, Hit Ratio: 43.75%, Max Drawdown: 1.87%
(70, 0.9, -0.4, 3.2): Return: -1.22%, Hit Ratio: 43.75%, Max Drawdown: 1.87%
(50, 1.0, -0.5, 2.9): Return: -1.23%, Hit Ratio: 40.0%, Max Drawdown: 1.35%
(50, 1.0, -0.5, 3.0): Return: -1.23%, Hit Ratio: 40.0%, Max Drawdown: 1.35%
(50, 1.0, -0.5, 3.1): Return: -1.23%, Hit Ratio: 40.0%, Max Drawdown: 1.35%
(50, 1.0, -0.5, 3.2): Return: -1.23%, Hit Ratio: 40.0%, Max Drawdown: 1.35%
(70, 0.9, -0.4, 2.8): Return: -1.23%, Hit Ratio: 43.75%, Max Drawdown: 1.87%
(70, 0.9, -0.4, 2.9): Return: -1.23%, Hit Ratio: 43.75%, Max Drawdown: 1.87%
(70, 0.8, -0.7, 3.0): Return: -1.24%, Hit Ratio: 41.18%, Max Drawdown: 2.58%
(70, 0.8, -0.7, 3.1): Return: -1.24%, Hit Ratio: 41.18%, Max Drawdown: 2.58%
(70, 0.8, -0.7, 3.2): Return: -1.24%, Hit Ratio: 41.18%, Max Drawdown: 2.58%
(70, 0.8, -0.6, 3.0): Return: -1.24%, Hit Ratio: 41.89%, Max Drawdown: 2.47%
(70, 0.8, -0.6, 3.1): Return: -1.24%, Hit Ratio: 41.89%, Max Drawdown: 2.47%
