(Lookback, Entry, Exit, Stop-loss)
Best HPs: (90, 1.5, -0.4, 2.8), Return: 0.44%, Hit Ratio: 51.35%, Max Drawdown: 0.64%
(90, 1.5, -0.4, 2.8): Return: 0.44%, Hit Ratio: 51.35%, Max Drawdown: 0.64%
(105, 1.6, -0.3, 3.0): Return: -0.78%, Hit Ratio: 40.0%, Max Drawdown: 1.28%
(105, 1.6, -0.3, 3.0): Return: -0.78%, Hit Ratio: 40.0%, Max Drawdown: 1.28%
(110, 1.5, -0.6, 3.1): Return: -0.78%, Hit Ratio: 43.75%, Max Drawdown: 0.85%
(105, 1.7, -0.6, 2.8): Return: -0.79%, Hit Ratio: 38.1%, Max Drawdown: 1.03%
(105, 1.7, -0.6, 2.9): Return: -0.79%, Hit Ratio: 38.1%, Max Drawdown: 1.03%
(105, 1.7, -0.6, 2.8): Return: -0.79%, Hit Ratio: 38.1%, Max Drawdown: 1.03%
(105, 1.7, -0.6, 2.9): Return: -0.79%, Hit Ratio: 38.1%, Max Drawdown: 1.03%
(105, 1.6, -0.3, 2.8): Return: -0.8%, Hit Ratio: 39.29%, Max Drawdown: 1.3%
(105, 1.6, -0.3, 2.9): Return: -0.8%, Hit Ratio: 39.29%, Max Drawdown: 1.3%
(100, 1.3, -0.7, 3.1): Return: -0.8%, Hit Ratio: 38.1%, Max Drawdown: 0.99%
(100, 1.3, -0.7, 3.2): Return: -0.8%, Hit Ratio: 38.1%, Max Drawdown: 0.99%
(105, 1.6, -0.3, 2.8): Return: -0.8%, Hit Ratio: 39.29%, Max Drawdown: 1.3%
(105, 1.6, -0.3, 2.9): Return: -0.8%, Hit Ratio: 39.29%, Max Drawdown: 1.3%
(90, 1.5, -0.7, 3.1): Return: -0.82%, Hit Ratio: 38.89%, Max Drawdown: 0.88%
(110, 1.5, -0.7, 3.2): Return: -0.82%, Hit Ratio: 40.62%, Max Drawdown: 0.82%
(110, 1.6, -0.6, 3.2): Return: -0.82%, Hit Ratio: 39.29%, Max Drawdown: 0.92%
(105, 1.6, -0.5, 3.1): Return: -0.83%, Hit Ratio: 41.38%, Max Drawdown: 1.28%
(105, 1.6, -0.5, 3.2): Return: -0.83%, Hit Ratio: 41.38%, Max Drawdown: 1.28%
(105, 1.6, -0.5, 3.1): Return: -0.83%, Hit Ratio: 41.38%, Max Drawdown: 1.28%
(105, 1.6, -0.5, 3.2): Return: -0.83%, Hit Ratio: 41.38%, Max Drawdown: 1.28%
(90, 1.5, -0.7, 3.0): Return: -0.84%, Hit Ratio: 38.24%, Max Drawdown: 0.92%
(110, 1.7, -0.3, 3.2): Return: -0.84%, Hit Ratio: 36.36%, Max Drawdown: 1.31%
(110, 1.7, -0.7, 3.0): Return: -0.86%, Hit Ratio: 33.33%, Max Drawdown: 0.88%
(105, 1.5, -0.7, 3.0): Return: -0.87%, Hit Ratio: 40.62%, Max Drawdown: 0.93%
(105, 1.6, -0.6, 3.0): Return: -0.87%, Hit Ratio: 39.29%, Max Drawdown: 1.08%
(105, 1.5, -0.7, 3.0): Return: -0.87%, Hit Ratio: 40.62%, Max Drawdown: 0.93%
(105, 1.6, -0.6, 3.0): Return: -0.87%, Hit Ratio: 39.29%, Max Drawdown: 1.08%
(110, 1.5, -0.7, 3.1): Return: -0.87%, Hit Ratio: 40.62%, Max Drawdown: 0.87%
(110, 1.6, -0.6, 3.1): Return: -0.87%, Hit Ratio: 39.29%, Max Drawdown: 0.92%
(105, 1.7, -0.3, 3.0): Return: -0.88%, Hit Ratio: 37.5%, Max Drawdown: 1.31%
(105, 1.7, -0.3, 3.0): Return: -0.88%, Hit Ratio: 37.5%, Max Drawdown: 1.31%
(110, 1.7, -0.7, 2.8): Return: -0.88%, Hit Ratio: 31.58%, Max Drawdown: 0.9%
(110, 1.7, -0.7, 2.9): Return: -0.88%, Hit Ratio: 31.58%, Max Drawdown: 0.9%
(105, 1.5, -0.7, 2.8): Return: -0.89%, Hit Ratio: 40.0%, Max Drawdown: 0.95%
(105, 1.5, -0.7, 2.9): Return: -0.89%, Hit Ratio: 40.0%, Max Drawdown: 0.95%
(105, 1.6, -0.6, 2.8): Return: -0.89%, Hit Ratio: 38.46%, Max Drawdown: 1.1%
(105, 1.6, -0.6, 2.9): Return: -0.89%, Hit Ratio: 38.46%, Max Drawdown: 1.1%
(100, 1.7, -0.6, 3.1): Return: -0.89%, Hit Ratio: 37.5%, Max Drawdown: 1.33%
(100, 1.7, -0.6, 3.2): Return: -0.89%, Hit Ratio: 37.5%, Max Drawdown: 1.33%
(105, 1.5, -0.7, 2.8): Return: -0.89%, Hit Ratio: 40.0%, Max Drawdown: 0.95%
(105, 1.5, -0.7, 2.9): Return: -0.89%, Hit Ratio: 40.0%, Max Drawdown: 0.95%
(105, 1.6, -0.6, 2.8): Return: -0.89%, Hit Ratio: 38.46%, Max Drawdown: 1.1%
(105, 1.6, -0.6, 2.9): Return: -0.89%, Hit Ratio: 38.46%, Max Drawdown: 1.1%
(110, 1.7, -0.3, 3.1): Return: -0.89%, Hit Ratio: 36.36%, Max Drawdown: 1.31%
(105, 1.7, -0.3, 2.8): Return: -0.9%, Hit Ratio: 36.36%, Max Drawdown: 1.33%
(105, 1.7, -0.3, 2.9): Return: -0.9%, Hit Ratio: 36.36%, Max Drawdown: 1.33%
(105, 1.7, -0.3, 2.8): Return: -0.9%, Hit Ratio: 36.36%, Max Drawdown: 1.33%
(105, 1.7, -0.3, 2.9): Return: -0.9%, Hit Ratio: 36.36%, Max Drawdown: 1.33%
(90, 1.6, -0.7, 3.2): Return: -0.91%, Hit Ratio: 38.71%, Max Drawdown: 0.97%
(110, 1.7, -0.6, 3.2): Return: -0.93%, Hit Ratio: 33.33%, Max Drawdown: 1.08%
(90, 1.4, -0.7, 3.2): Return: -0.94%, Hit Ratio: 35.71%, Max Drawdown: 1.03%
(90, 1.6, -0.7, 3.1): Return: -0.96%, Hit Ratio: 38.71%, Max Drawdown: 1.02%
(110, 1.6, -0.7, 3.2): Return: -0.96%, Hit Ratio: 35.71%, Max Drawdown: 0.96%
(110, 1.3, -0.6, 3.2): Return: -0.97%, Hit Ratio: 44.19%, Max Drawdown: 1.11%
(90, 1.6, -0.7, 3.0): Return: -0.98%, Hit Ratio: 37.93%, Max Drawdown: 1.04%
(90, 1.7, -0.3, 3.2): Return: -0.98%, Hit Ratio: 40.74%, Max Drawdown: 1.28%
(100, 1.7, -0.5, 3.1): Return: -0.98%, Hit Ratio: 37.5%, Max Drawdown: 1.42%
(100, 1.7, -0.5, 3.2): Return: -0.98%, Hit Ratio: 37.5%, Max Drawdown: 1.42%
(110, 1.3, -0.6, 3.1): Return: -0.98%, Hit Ratio: 44.19%, Max Drawdown: 1.12%
(110, 1.7, -0.6, 3.1): Return: -0.98%, Hit Ratio: 33.33%, Max Drawdown: 1.08%
(90, 1.4, -0.7, 3.1): Return: -0.99%, Hit Ratio: 35.71%, Max Drawdown: 1.05%
(90, 1.3, -0.7, 3.2): Return: -1.0%, Hit Ratio: 35.56%, Max Drawdown: 1.04%
(90, 1.3, -0.7, 3.1): Return: -1.01%, Hit Ratio: 35.56%, Max Drawdown: 1.04%
(110, 1.6, -0.7, 3.1): Return: -1.01%, Hit Ratio: 35.71%, Max Drawdown: 1.01%
(90, 1.4, -0.7, 3.0): Return: -1.02%, Hit Ratio: 36.59%, Max Drawdown: 1.12%
(100, 1.7, -0.3, 3.0): Return: -1.02%, Hit Ratio: 36.0%, Max Drawdown: 1.45%
(90, 1.7, -0.3, 3.1): Return: -1.03%, Hit Ratio: 40.74%, Max Drawdown: 1.28%
(90, 1.3, -0.7, 3.0): Return: -1.04%, Hit Ratio: 36.36%, Max Drawdown: 1.08%
(105, 1.5, -0.7, 3.1): Return: -1.04%, Hit Ratio: 37.5%, Max Drawdown: 1.09%
(105, 1.5, -0.7, 3.2): Return: -1.04%, Hit Ratio: 37.5%, Max Drawdown: 1.09%
(100, 1.7, -0.3, 2.8): Return: -1.04%, Hit Ratio: 34.78%, Max Drawdown: 1.47%
(100, 1.7, -0.3, 2.9): Return: -1.04%, Hit Ratio: 34.78%, Max Drawdown: 1.47%
(105, 1.5, -0.7, 3.1): Return: -1.04%, Hit Ratio: 37.5%, Max Drawdown: 1.09%
(105, 1.5, -0.7, 3.2): Return: -1.04%, Hit Ratio: 37.5%, Max Drawdown: 1.09%
(90, 1.7, -0.3, 3.0): Return: -1.05%, Hit Ratio: 40.0%, Max Drawdown: 1.3%
(90, 1.7, -0.7, 3.2): Return: -1.06%, Hit Ratio: 34.62%, Max Drawdown: 1.06%
(100, 1.7, -0.7, 3.0): Return: -1.06%, Hit Ratio: 33.33%, Max Drawdown: 1.08%
(105, 1.7, -0.6, 3.1): Return: -1.07%, Hit Ratio: 34.78%, Max Drawdown: 1.22%
(105, 1.7, -0.6, 3.2): Return: -1.07%, Hit Ratio: 34.78%, Max Drawdown: 1.22%
(105, 1.7, -0.6, 3.1): Return: -1.07%, Hit Ratio: 34.78%, Max Drawdown: 1.22%
(105, 1.7, -0.6, 3.2): Return: -1.07%, Hit Ratio: 34.78%, Max Drawdown: 1.22%
(100, 1.7, -0.7, 2.8): Return: -1.08%, Hit Ratio: 31.82%, Max Drawdown: 1.1%
(100, 1.7, -0.7, 2.9): Return: -1.08%, Hit Ratio: 31.82%, Max Drawdown: 1.1%
(105, 1.6, -0.3, 3.1): Return: -1.09%, Hit Ratio: 36.67%, Max Drawdown: 1.48%
(105, 1.6, -0.3, 3.2): Return: -1.09%, Hit Ratio: 36.67%, Max Drawdown: 1.48%
(105, 1.6, -0.3, 3.1): Return: -1.09%, Hit Ratio: 36.67%, Max Drawdown: 1.48%
(105, 1.6, -0.3, 3.2): Return: -1.09%, Hit Ratio: 36.67%, Max Drawdown: 1.48%
(90, 1.7, -0.7, 3.1): Return: -1.11%, Hit Ratio: 34.62%, Max Drawdown: 1.11%
(90, 1.7, -0.7, 3.0): Return: -1.13%, Hit Ratio: 33.33%, Max Drawdown: 1.13%
(110, 1.7, -0.7, 3.2): Return: -1.17%, Hit Ratio: 28.57%, Max Drawdown: 1.17%
(105, 1.6, -0.6, 3.1): Return: -1.18%, Hit Ratio: 35.71%, Max Drawdown: 1.28%
(105, 1.6, -0.6, 3.2): Return: -1.18%, Hit Ratio: 35.71%, Max Drawdown: 1.28%
(105, 1.7, -0.3, 3.1): Return: -1.18%, Hit Ratio: 33.33%, Max Drawdown: 1.51%
(105, 1.7, -0.3, 3.2): Return: -1.18%, Hit Ratio: 33.33%, Max Drawdown: 1.51%
(105, 1.6, -0.6, 3.1): Return: -1.18%, Hit Ratio: 35.71%, Max Drawdown: 1.28%
(105, 1.6, -0.6, 3.2): Return: -1.18%, Hit Ratio: 35.71%, Max Drawdown: 1.28%
(105, 1.7, -0.3, 3.1): Return: -1.18%, Hit Ratio: 33.33%, Max Drawdown: 1.51%
(105, 1.7, -0.3, 3.2): Return: -1.18%, Hit Ratio: 33.33%, Max Drawdown: 1.51%
(110, 1.7, -0.7, 3.1): Return: -1.21%, Hit Ratio: 28.57%, Max Drawdown: 1.21%
(105, 1.7, -0.7, 3.0): Return: -1.25%, Hit Ratio: 30.43%, Max Drawdown: 1.25%
(105, 1.7, -0.7, 3.0): Return: -1.25%, Hit Ratio: 30.43%, Max Drawdown: 1.25%
(105, 1.7, -0.7, 2.8): Return: -1.27%, Hit Ratio: 28.57%, Max Drawdown: 1.27%
(105, 1.7, -0.7, 2.9): Return: -1.27%, Hit Ratio: 28.57%, Max Drawdown: 1.27%
(105, 1.7, -0.7, 2.8): Return: -1.27%, Hit Ratio: 28.57%, Max Drawdown: 1.27%
(105, 1.7, -0.7, 2.9): Return: -1.27%, Hit Ratio: 28.57%, Max Drawdown: 1.27%
(105, 1.6, -0.7, 3.0): Return: -1.31%, Hit Ratio: 32.14%, Max Drawdown: 1.31%
(105, 1.6, -0.7, 3.0): Return: -1.31%, Hit Ratio: 32.14%, Max Drawdown: 1.31%
(100, 1.7, -0.3, 3.1): Return: -1.32%, Hit Ratio: 32.0%, Max Drawdown: 1.65%
(100, 1.7, -0.3, 3.2): Return: -1.32%, Hit Ratio: 32.0%, Max Drawdown: 1.65%
(105, 1.6, -0.7, 2.8): Return: -1.33%, Hit Ratio: 30.77%, Max Drawdown: 1.33%
(105, 1.6, -0.7, 2.9): Return: -1.33%, Hit Ratio: 30.77%, Max Drawdown: 1.33%
(105, 1.6, -0.7, 2.8): Return: -1.33%, Hit Ratio: 30.77%, Max Drawdown: 1.33%
(105, 1.6, -0.7, 2.9): Return: -1.33%, Hit Ratio: 30.77%, Max Drawdown: 1.33%
(100, 1.7, -0.7, 3.1): Return: -1.36%, Hit Ratio: 29.17%, Max Drawdown: 1.36%
(100, 1.7, -0.7, 3.2): Return: -1.36%, Hit Ratio: 29.17%, Max Drawdown: 1.36%
(105, 1.7, -0.7, 3.1): Return: -1.41%, Hit Ratio: 26.09%, Max Drawdown: 1.41%
(105, 1.7, -0.7, 3.2): Return: -1.41%, Hit Ratio: 26.09%, Max Drawdown: 1.41%
(105, 1.7, -0.7, 3.1): Return: -1.41%, Hit Ratio: 26.09%, Max Drawdown: 1.41%
(105, 1.7, -0.7, 3.2): Return: -1.41%, Hit Ratio: 26.09%, Max Drawdown: 1.41%
(105, 1.6, -0.7, 3.1): Return: -1.47%, Hit Ratio: 28.57%, Max Drawdown: 1.47%
(105, 1.6, -0.7, 3.2): Return: -1.47%, Hit Ratio: 28.57%, Max Drawdown: 1.47%
(105, 1.6, -0.7, 3.1): Return: -1.47%, Hit Ratio: 28.57%, Max Drawdown: 1.47%
(105, 1.6, -0.7, 3.2): Return: -1.47%, Hit Ratio: 28.57%, Max Drawdown: 1.47%
