(Lookback, Entry, Exit, Stop-loss)
Best HPs: (105, 0.8, -0.2, 3.7), Return: 0.23%, Hit Ratio: 54.13%, Max Drawdown: 0.04%
(105, 0.8, -0.2, 3.7): Return: 0.23%, Hit Ratio: 54.13%, Max Drawdown: 0.04%
(100, 1.0, -0.2, 3.6): Return: 0.16%, Hit Ratio: 54.43%, Max Drawdown: 0.05%
(100, 1.0, -0.2, 3.7): Return: 0.16%, Hit Ratio: 55.0%, Max Drawdown: 0.05%
(100, 1.0, -0.1, 3.6): Return: 0.16%, Hit Ratio: 54.32%, Max Drawdown: 0.05%
(100, 1.0, -0.1, 3.7): Return: 0.16%, Hit Ratio: 54.88%, Max Drawdown: 0.05%
(100, 1.0, 0.1, 3.6): Return: 0.16%, Hit Ratio: 54.22%, Max Drawdown: 0.06%
(100, 1.0, 0.1, 3.7): Return: 0.16%, Hit Ratio: 54.76%, Max Drawdown: 0.06%
(100, 1.0, 0.2, 3.4): Return: 0.16%, Hit Ratio: 52.38%, Max Drawdown: 0.05%
(100, 1.0, 0.2, 3.5): Return: 0.16%, Hit Ratio: 53.57%, Max Drawdown: 0.05%
(100, 1.0, 0.2, 3.6): Return: 0.16%, Hit Ratio: 53.57%, Max Drawdown: 0.05%
(105, 1.0, 0.1, 3.6): Return: 0.16%, Hit Ratio: 52.94%, Max Drawdown: 0.06%
(105, 1.0, 0.1, 3.7): Return: 0.16%, Hit Ratio: 52.94%, Max Drawdown: 0.06%
(110, 1.0, 0.1, 3.4): Return: 0.16%, Hit Ratio: 51.19%, Max Drawdown: 0.06%
(110, 1.0, 0.1, 3.5): Return: 0.16%, Hit Ratio: 51.76%, Max Drawdown: 0.06%
(110, 1.0, 0.1, 3.6): Return: 0.16%, Hit Ratio: 52.94%, Max Drawdown: 0.06%
(110, 1.0, 0.2, 3.6): Return: 0.16%, Hit Ratio: 51.16%, Max Drawdown: 0.06%
(110, 1.0, 0.2, 3.7): Return: 0.16%, Hit Ratio: 51.16%, Max Drawdown: 0.06%
(90, 0.9, -0.2, 3.3): Return: 0.15%, Hit Ratio: 52.13%, Max Drawdown: 0.06%
(90, 0.9, -0.1, 3.3): Return: 0.15%, Hit Ratio: 51.55%, Max Drawdown: 0.06%
(90, 0.9, 0.0, 3.3): Return: 0.15%, Hit Ratio: 51.02%, Max Drawdown: 0.06%
(90, 0.9, 0.0, 3.4): Return: 0.15%, Hit Ratio: 52.04%, Max Drawdown: 0.06%
(105, 1.0, -0.2, 3.7): Return: 0.15%, Hit Ratio: 51.85%, Max Drawdown: 0.06%
(105, 1.0, -0.1, 3.7): Return: 0.15%, Hit Ratio: 51.81%, Max Drawdown: 0.05%
(105, 1.0, 0.0, 3.7): Return: 0.15%, Hit Ratio: 50.6%, Max Drawdown: 0.06%
(105, 1.0, 0.1, 3.3): Return: 0.15%, Hit Ratio: 51.19%, Max Drawdown: 0.06%
(105, 1.0, 0.1, 3.4): Return: 0.15%, Hit Ratio: 51.19%, Max Drawdown: 0.06%
(105, 1.0, 0.1, 3.5): Return: 0.15%, Hit Ratio: 51.76%, Max Drawdown: 0.06%
(105, 1.0, 0.2, 3.6): Return: 0.15%, Hit Ratio: 51.16%, Max Drawdown: 0.06%
(105, 1.0, 0.2, 3.7): Return: 0.15%, Hit Ratio: 51.16%, Max Drawdown: 0.06%
(100, 1.0, -0.2, 3.5): Return: 0.15%, Hit Ratio: 54.43%, Max Drawdown: 0.05%
(100, 1.0, -0.1, 3.4): Return: 0.15%, Hit Ratio: 53.09%, Max Drawdown: 0.05%
(100, 1.0, -0.1, 3.5): Return: 0.15%, Hit Ratio: 54.32%, Max Drawdown: 0.05%
(100, 1.0, 0.0, 3.5): Return: 0.15%, Hit Ratio: 53.09%, Max Drawdown: 0.05%
(100, 1.0, 0.0, 3.6): Return: 0.15%, Hit Ratio: 53.09%, Max Drawdown: 0.05%
(100, 1.0, 0.0, 3.7): Return: 0.15%, Hit Ratio: 53.66%, Max Drawdown: 0.05%
(100, 1.0, 0.1, 3.3): Return: 0.15%, Hit Ratio: 52.44%, Max Drawdown: 0.06%
(100, 1.0, 0.1, 3.4): Return: 0.15%, Hit Ratio: 53.01%, Max Drawdown: 0.06%
(100, 1.0, 0.1, 3.5): Return: 0.15%, Hit Ratio: 54.22%, Max Drawdown: 0.06%
(100, 1.0, 0.2, 3.3): Return: 0.15%, Hit Ratio: 51.81%, Max Drawdown: 0.05%
(105, 1.0, -0.2, 3.7): Return: 0.15%, Hit Ratio: 51.85%, Max Drawdown: 0.06%
(105, 1.0, -0.1, 3.7): Return: 0.15%, Hit Ratio: 51.81%, Max Drawdown: 0.05%
(105, 1.0, 0.0, 3.7): Return: 0.15%, Hit Ratio: 50.6%, Max Drawdown: 0.06%
(105, 1.0, 0.1, 3.3): Return: 0.15%, Hit Ratio: 51.19%, Max Drawdown: 0.06%
(105, 1.0, 0.1, 3.4): Return: 0.15%, Hit Ratio: 51.19%, Max Drawdown: 0.06%
(105, 1.0, 0.1, 3.5): Return: 0.15%, Hit Ratio: 51.76%, Max Drawdown: 0.06%
(105, 1.0, 0.2, 3.6): Return: 0.15%, Hit Ratio: 51.16%, Max Drawdown: 0.06%
(105, 1.0, 0.2, 3.7): Return: 0.15%, Hit Ratio: 51.16%, Max Drawdown: 0.06%
(110, 1.0, -0.2, 3.6): Return: 0.15%, Hit Ratio: 53.09%, Max Drawdown: 0.05%
(110, 1.0, -0.2, 3.7): Return: 0.15%, Hit Ratio: 53.09%, Max Drawdown: 0.05%
(110, 1.0, -0.1, 3.6): Return: 0.15%, Hit Ratio: 51.81%, Max Drawdown: 0.05%
(110, 1.0, -0.1, 3.7): Return: 0.15%, Hit Ratio: 51.81%, Max Drawdown: 0.05%
(110, 1.0, 0.0, 3.5): Return: 0.15%, Hit Ratio: 49.4%, Max Drawdown: 0.06%
(110, 1.0, 0.0, 3.6): Return: 0.15%, Hit Ratio: 50.6%, Max Drawdown: 0.06%
(110, 1.0, 0.0, 3.7): Return: 0.15%, Hit Ratio: 50.6%, Max Drawdown: 0.06%
(110, 1.0, 0.1, 3.3): Return: 0.15%, Hit Ratio: 51.19%, Max Drawdown: 0.06%
(110, 1.0, 0.2, 3.3): Return: 0.15%, Hit Ratio: 49.41%, Max Drawdown: 0.06%
(110, 1.0, 0.2, 3.4): Return: 0.15%, Hit Ratio: 49.41%, Max Drawdown: 0.06%
(110, 1.0, 0.2, 3.5): Return: 0.15%, Hit Ratio: 50.0%, Max Drawdown: 0.06%
(105, 1.0, -0.2, 3.6): Return: 0.14%, Hit Ratio: 51.85%, Max Drawdown: 0.06%
(105, 1.0, -0.1, 3.3): Return: 0.14%, Hit Ratio: 50.0%, Max Drawdown: 0.06%
(105, 1.0, -0.1, 3.4): Return: 0.14%, Hit Ratio: 50.0%, Max Drawdown: 0.06%
(105, 1.0, -0.1, 3.5): Return: 0.14%, Hit Ratio: 50.6%, Max Drawdown: 0.05%
(105, 1.0, -0.1, 3.6): Return: 0.14%, Hit Ratio: 51.81%, Max Drawdown: 0.05%
(105, 1.0, 0.0, 3.5): Return: 0.14%, Hit Ratio: 49.4%, Max Drawdown: 0.06%
(105, 1.0, 0.0, 3.6): Return: 0.14%, Hit Ratio: 50.6%, Max Drawdown: 0.06%
(105, 1.0, 0.2, 3.3): Return: 0.14%, Hit Ratio: 49.41%, Max Drawdown: 0.06%
(105, 1.0, 0.2, 3.4): Return: 0.14%, Hit Ratio: 49.41%, Max Drawdown: 0.06%
(105, 1.0, 0.2, 3.5): Return: 0.14%, Hit Ratio: 50.0%, Max Drawdown: 0.06%
(100, 1.0, -0.2, 3.3): Return: 0.14%, Hit Ratio: 52.56%, Max Drawdown: 0.05%
(100, 1.0, -0.2, 3.4): Return: 0.14%, Hit Ratio: 53.16%, Max Drawdown: 0.05%
(100, 1.0, -0.1, 3.3): Return: 0.14%, Hit Ratio: 52.5%, Max Drawdown: 0.05%
(100, 1.0, 0.0, 3.3): Return: 0.14%, Hit Ratio: 51.25%, Max Drawdown: 0.06%
(100, 1.0, 0.0, 3.4): Return: 0.14%, Hit Ratio: 51.85%, Max Drawdown: 0.05%
(105, 1.0, -0.2, 3.6): Return: 0.14%, Hit Ratio: 51.85%, Max Drawdown: 0.06%
(105, 1.0, -0.1, 3.3): Return: 0.14%, Hit Ratio: 50.0%, Max Drawdown: 0.06%
(105, 1.0, -0.1, 3.4): Return: 0.14%, Hit Ratio: 50.0%, Max Drawdown: 0.06%
(105, 1.0, -0.1, 3.5): Return: 0.14%, Hit Ratio: 50.6%, Max Drawdown: 0.05%
(105, 1.0, -0.1, 3.6): Return: 0.14%, Hit Ratio: 51.81%, Max Drawdown: 0.05%
(105, 1.0, 0.0, 3.5): Return: 0.14%, Hit Ratio: 49.4%, Max Drawdown: 0.06%
(105, 1.0, 0.0, 3.6): Return: 0.14%, Hit Ratio: 50.6%, Max Drawdown: 0.06%
(105, 1.0, 0.2, 3.3): Return: 0.14%, Hit Ratio: 49.41%, Max Drawdown: 0.06%
(105, 1.0, 0.2, 3.4): Return: 0.14%, Hit Ratio: 49.41%, Max Drawdown: 0.06%
(105, 1.0, 0.2, 3.5): Return: 0.14%, Hit Ratio: 50.0%, Max Drawdown: 0.06%
(110, 1.0, -0.2, 3.3): Return: 0.14%, Hit Ratio: 51.25%, Max Drawdown: 0.06%
(110, 1.0, -0.2, 3.4): Return: 0.14%, Hit Ratio: 51.25%, Max Drawdown: 0.06%
(110, 1.0, -0.2, 3.5): Return: 0.14%, Hit Ratio: 51.85%, Max Drawdown: 0.05%
(110, 1.0, -0.1, 3.3): Return: 0.14%, Hit Ratio: 50.0%, Max Drawdown: 0.06%
(110, 1.0, -0.1, 3.4): Return: 0.14%, Hit Ratio: 50.0%, Max Drawdown: 0.06%
(110, 1.0, -0.1, 3.5): Return: 0.14%, Hit Ratio: 50.6%, Max Drawdown: 0.05%
(110, 1.0, 0.0, 3.3): Return: 0.14%, Hit Ratio: 48.78%, Max Drawdown: 0.06%
(110, 1.0, 0.0, 3.4): Return: 0.14%, Hit Ratio: 48.78%, Max Drawdown: 0.06%
(105, 1.0, -0.2, 3.3): Return: 0.13%, Hit Ratio: 50.0%, Max Drawdown: 0.06%
(105, 1.0, -0.2, 3.4): Return: 0.13%, Hit Ratio: 50.0%, Max Drawdown: 0.06%
(105, 1.0, -0.2, 3.5): Return: 0.13%, Hit Ratio: 50.62%, Max Drawdown: 0.06%
(105, 1.0, 0.0, 3.3): Return: 0.13%, Hit Ratio: 48.78%, Max Drawdown: 0.06%
(105, 1.0, 0.0, 3.4): Return: 0.13%, Hit Ratio: 48.78%, Max Drawdown: 0.06%
(105, 1.0, -0.2, 3.3): Return: 0.13%, Hit Ratio: 50.0%, Max Drawdown: 0.06%
(105, 1.0, -0.2, 3.4): Return: 0.13%, Hit Ratio: 50.0%, Max Drawdown: 0.06%
(105, 1.0, -0.2, 3.5): Return: 0.13%, Hit Ratio: 50.62%, Max Drawdown: 0.06%
(105, 1.0, 0.0, 3.3): Return: 0.13%, Hit Ratio: 48.78%, Max Drawdown: 0.06%
(105, 1.0, 0.0, 3.4): Return: 0.13%, Hit Ratio: 48.78%, Max Drawdown: 0.06%
(90, 1.0, 0.1, 3.7): Return: 0.12%, Hit Ratio: 55.68%, Max Drawdown: 0.12%
(90, 1.0, -0.2, 3.7): Return: 0.11%, Hit Ratio: 55.81%, Max Drawdown: 0.12%
(90, 1.0, -0.1, 3.7): Return: 0.11%, Hit Ratio: 55.17%, Max Drawdown: 0.12%
(90, 1.0, 0.0, 3.7): Return: 0.11%, Hit Ratio: 54.02%, Max Drawdown: 0.12%
(90, 1.0, 0.1, 3.5): Return: 0.11%, Hit Ratio: 54.12%, Max Drawdown: 0.06%
(90, 1.0, 0.1, 3.6): Return: 0.11%, Hit Ratio: 54.65%, Max Drawdown: 0.06%
(90, 1.0, 0.2, 3.7): Return: 0.11%, Hit Ratio: 53.85%, Max Drawdown: 0.12%
(90, 1.1, 0.1, 3.7): Return: 0.11%, Hit Ratio: 52.56%, Max Drawdown: 0.12%
(90, 1.1, 0.2, 3.7): Return: 0.11%, Hit Ratio: 50.0%, Max Drawdown: 0.12%
(90, 1.2, 0.2, 3.7): Return: 0.11%, Hit Ratio: 50.72%, Max Drawdown: 0.12%
(105, 1.1, 0.1, 3.6): Return: 0.11%, Hit Ratio: 51.39%, Max Drawdown: 0.06%
(105, 1.1, 0.1, 3.7): Return: 0.11%, Hit Ratio: 51.39%, Max Drawdown: 0.06%
(105, 1.2, 0.2, 3.7): Return: 0.11%, Hit Ratio: 48.48%, Max Drawdown: 0.05%
(100, 1.1, 0.2, 3.6): Return: 0.11%, Hit Ratio: 50.0%, Max Drawdown: 0.05%
(100, 1.1, 0.2, 3.7): Return: 0.11%, Hit Ratio: 50.65%, Max Drawdown: 0.05%
(105, 1.1, 0.1, 3.6): Return: 0.11%, Hit Ratio: 51.39%, Max Drawdown: 0.06%
(105, 1.1, 0.1, 3.7): Return: 0.11%, Hit Ratio: 51.39%, Max Drawdown: 0.06%
(105, 1.2, 0.2, 3.7): Return: 0.11%, Hit Ratio: 48.48%, Max Drawdown: 0.05%
(90, 1.0, -0.2, 3.5): Return: 0.1%, Hit Ratio: 54.22%, Max Drawdown: 0.06%
(90, 1.0, -0.2, 3.6): Return: 0.1%, Hit Ratio: 54.76%, Max Drawdown: 0.05%
(90, 1.0, -0.1, 3.5): Return: 0.1%, Hit Ratio: 53.57%, Max Drawdown: 0.05%
(90, 1.0, -0.1, 3.6): Return: 0.1%, Hit Ratio: 54.12%, Max Drawdown: 0.05%
(90, 1.0, 0.0, 3.5): Return: 0.1%, Hit Ratio: 52.38%, Max Drawdown: 0.06%
(90, 1.0, 0.0, 3.6): Return: 0.1%, Hit Ratio: 52.94%, Max Drawdown: 0.06%
(90, 1.0, 0.1, 3.3): Return: 0.1%, Hit Ratio: 52.94%, Max Drawdown: 0.06%
(90, 1.0, 0.1, 3.4): Return: 0.1%, Hit Ratio: 54.12%, Max Drawdown: 0.06%
(90, 1.0, 0.2, 3.4): Return: 0.1%, Hit Ratio: 52.27%, Max Drawdown: 0.05%
(90, 1.0, 0.2, 3.5): Return: 0.1%, Hit Ratio: 52.27%, Max Drawdown: 0.05%
(90, 1.0, 0.2, 3.6): Return: 0.1%, Hit Ratio: 52.81%, Max Drawdown: 0.05%
(90, 1.1, -0.2, 3.7): Return: 0.1%, Hit Ratio: 53.95%, Max Drawdown: 0.12%
(90, 1.1, -0.1, 3.7): Return: 0.1%, Hit Ratio: 53.25%, Max Drawdown: 0.12%
(90, 1.1, 0.0, 3.7): Return: 0.1%, Hit Ratio: 51.95%, Max Drawdown: 0.12%
(90, 1.1, 0.1, 3.5): Return: 0.1%, Hit Ratio: 50.67%, Max Drawdown: 0.06%
(90, 1.1, 0.1, 3.6): Return: 0.1%, Hit Ratio: 51.32%, Max Drawdown: 0.06%
(90, 1.1, 0.2, 3.5): Return: 0.1%, Hit Ratio: 48.05%, Max Drawdown: 0.06%
(90, 1.1, 0.2, 3.6): Return: 0.1%, Hit Ratio: 48.72%, Max Drawdown: 0.06%
(90, 1.2, 0.1, 3.7): Return: 0.1%, Hit Ratio: 52.24%, Max Drawdown: 0.12%
(90, 1.2, 0.2, 3.5): Return: 0.1%, Hit Ratio: 48.48%, Max Drawdown: 0.06%
(90, 1.2, 0.2, 3.6): Return: 0.1%, Hit Ratio: 49.25%, Max Drawdown: 0.06%
(105, 1.1, -0.1, 3.7): Return: 0.1%, Hit Ratio: 51.43%, Max Drawdown: 0.05%
(105, 1.1, 0.1, 3.3): Return: 0.1%, Hit Ratio: 49.3%, Max Drawdown: 0.06%
(105, 1.1, 0.1, 3.4): Return: 0.1%, Hit Ratio: 49.3%, Max Drawdown: 0.06%
(105, 1.1, 0.1, 3.5): Return: 0.1%, Hit Ratio: 50.0%, Max Drawdown: 0.06%
(105, 1.1, 0.2, 3.6): Return: 0.1%, Hit Ratio: 49.32%, Max Drawdown: 0.05%
(105, 1.1, 0.2, 3.7): Return: 0.1%, Hit Ratio: 49.32%, Max Drawdown: 0.05%
(105, 1.2, 0.1, 3.6): Return: 0.1%, Hit Ratio: 49.23%, Max Drawdown: 0.06%
(105, 1.2, 0.1, 3.7): Return: 0.1%, Hit Ratio: 49.23%, Max Drawdown: 0.06%
(105, 1.2, 0.2, 3.3): Return: 0.1%, Hit Ratio: 46.15%, Max Drawdown: 0.06%
(105, 1.2, 0.2, 3.4): Return: 0.1%, Hit Ratio: 46.15%, Max Drawdown: 0.06%
(105, 1.2, 0.2, 3.5): Return: 0.1%, Hit Ratio: 46.97%, Max Drawdown: 0.05%
(105, 1.2, 0.2, 3.6): Return: 0.1%, Hit Ratio: 48.48%, Max Drawdown: 0.05%
(100, 1.1, -0.2, 3.6): Return: 0.1%, Hit Ratio: 52.11%, Max Drawdown: 0.05%
(100, 1.1, -0.2, 3.7): Return: 0.1%, Hit Ratio: 52.78%, Max Drawdown: 0.05%
(100, 1.1, -0.1, 3.6): Return: 0.1%, Hit Ratio: 52.05%, Max Drawdown: 0.05%
(100, 1.1, -0.1, 3.7): Return: 0.1%, Hit Ratio: 52.7%, Max Drawdown: 0.05%
(100, 1.1, 0.1, 3.5): Return: 0.1%, Hit Ratio: 50.67%, Max Drawdown: 0.06%
(100, 1.1, 0.1, 3.6): Return: 0.1%, Hit Ratio: 50.67%, Max Drawdown: 0.06%
(100, 1.1, 0.1, 3.7): Return: 0.1%, Hit Ratio: 51.32%, Max Drawdown: 0.06%
(100, 1.1, 0.2, 3.4): Return: 0.1%, Hit Ratio: 48.68%, Max Drawdown: 0.05%
(100, 1.1, 0.2, 3.5): Return: 0.1%, Hit Ratio: 50.0%, Max Drawdown: 0.05%
(100, 1.2, 0.2, 3.6): Return: 0.1%, Hit Ratio: 50.0%, Max Drawdown: 0.05%
(100, 1.2, 0.2, 3.7): Return: 0.1%, Hit Ratio: 50.75%, Max Drawdown: 0.05%
(105, 1.1, -0.1, 3.7): Return: 0.1%, Hit Ratio: 51.43%, Max Drawdown: 0.05%
(105, 1.1, 0.1, 3.3): Return: 0.1%, Hit Ratio: 49.3%, Max Drawdown: 0.06%
(105, 1.1, 0.1, 3.4): Return: 0.1%, Hit Ratio: 49.3%, Max Drawdown: 0.06%
(105, 1.1, 0.1, 3.5): Return: 0.1%, Hit Ratio: 50.0%, Max Drawdown: 0.06%
(105, 1.1, 0.2, 3.6): Return: 0.1%, Hit Ratio: 49.32%, Max Drawdown: 0.05%
(105, 1.1, 0.2, 3.7): Return: 0.1%, Hit Ratio: 49.32%, Max Drawdown: 0.05%
(105, 1.2, 0.1, 3.6): Return: 0.1%, Hit Ratio: 49.23%, Max Drawdown: 0.06%
(105, 1.2, 0.1, 3.7): Return: 0.1%, Hit Ratio: 49.23%, Max Drawdown: 0.06%
(105, 1.2, 0.2, 3.3): Return: 0.1%, Hit Ratio: 46.15%, Max Drawdown: 0.06%
(105, 1.2, 0.2, 3.4): Return: 0.1%, Hit Ratio: 46.15%, Max Drawdown: 0.06%
(105, 1.2, 0.2, 3.5): Return: 0.1%, Hit Ratio: 46.97%, Max Drawdown: 0.05%
(105, 1.2, 0.2, 3.6): Return: 0.1%, Hit Ratio: 48.48%, Max Drawdown: 0.05%
(110, 1.1, 0.1, 3.6): Return: 0.1%, Hit Ratio: 50.7%, Max Drawdown: 0.06%
(110, 1.1, 0.1, 3.7): Return: 0.1%, Hit Ratio: 50.7%, Max Drawdown: 0.06%
(110, 1.1, 0.2, 3.7): Return: 0.1%, Hit Ratio: 48.61%, Max Drawdown: 0.05%
(90, 1.0, -0.2, 3.3): Return: 0.09%, Hit Ratio: 53.01%, Max Drawdown: 0.06%
(90, 1.0, -0.2, 3.4): Return: 0.09%, Hit Ratio: 54.22%, Max Drawdown: 0.06%
(90, 1.0, -0.1, 3.3): Return: 0.09%, Hit Ratio: 52.38%, Max Drawdown: 0.05%
(90, 1.0, -0.1, 3.4): Return: 0.09%, Hit Ratio: 53.57%, Max Drawdown: 0.05%
(90, 1.0, 0.0, 3.3): Return: 0.09%, Hit Ratio: 51.19%, Max Drawdown: 0.06%
(90, 1.0, 0.0, 3.4): Return: 0.09%, Hit Ratio: 52.38%, Max Drawdown: 0.06%
(90, 1.0, 0.2, 3.3): Return: 0.09%, Hit Ratio: 51.14%, Max Drawdown: 0.05%
(90, 1.1, -0.2, 3.4): Return: 0.09%, Hit Ratio: 52.05%, Max Drawdown: 0.06%
(90, 1.1, -0.2, 3.5): Return: 0.09%, Hit Ratio: 52.05%, Max Drawdown: 0.06%
(90, 1.1, -0.2, 3.6): Return: 0.09%, Hit Ratio: 52.7%, Max Drawdown: 0.06%
(90, 1.1, -0.1, 3.4): Return: 0.09%, Hit Ratio: 51.35%, Max Drawdown: 0.06%
(90, 1.1, -0.1, 3.5): Return: 0.09%, Hit Ratio: 51.35%, Max Drawdown: 0.06%
(90, 1.1, -0.1, 3.6): Return: 0.09%, Hit Ratio: 52.0%, Max Drawdown: 0.05%
(90, 1.1, 0.0, 3.4): Return: 0.09%, Hit Ratio: 50.0%, Max Drawdown: 0.06%
(90, 1.1, 0.0, 3.5): Return: 0.09%, Hit Ratio: 50.0%, Max Drawdown: 0.06%
(90, 1.1, 0.0, 3.6): Return: 0.09%, Hit Ratio: 50.67%, Max Drawdown: 0.06%
(90, 1.1, 0.1, 3.3): Return: 0.09%, Hit Ratio: 49.33%, Max Drawdown: 0.06%
(90, 1.1, 0.1, 3.4): Return: 0.09%, Hit Ratio: 50.67%, Max Drawdown: 0.06%
(90, 1.1, 0.2, 3.3): Return: 0.09%, Hit Ratio: 46.75%, Max Drawdown: 0.06%
(90, 1.1, 0.2, 3.4): Return: 0.09%, Hit Ratio: 48.05%, Max Drawdown: 0.06%
(90, 1.2, -0.2, 3.7): Return: 0.09%, Hit Ratio: 53.85%, Max Drawdown: 0.12%
(90, 1.2, -0.1, 3.7): Return: 0.09%, Hit Ratio: 53.03%, Max Drawdown: 0.12%
(90, 1.2, 0.0, 3.6): Return: 0.09%, Hit Ratio: 51.56%, Max Drawdown: 0.06%
(90, 1.2, 0.0, 3.7): Return: 0.09%, Hit Ratio: 53.03%, Max Drawdown: 0.12%
(90, 1.2, 0.1, 3.4): Return: 0.09%, Hit Ratio: 50.0%, Max Drawdown: 0.06%
(90, 1.2, 0.1, 3.5): Return: 0.09%, Hit Ratio: 50.0%, Max Drawdown: 0.06%
(90, 1.2, 0.1, 3.6): Return: 0.09%, Hit Ratio: 50.77%, Max Drawdown: 0.06%
(90, 1.2, 0.2, 3.3): Return: 0.09%, Hit Ratio: 46.97%, Max Drawdown: 0.06%
(90, 1.2, 0.2, 3.4): Return: 0.09%, Hit Ratio: 48.48%, Max Drawdown: 0.06%
(105, 1.1, -0.2, 3.6): Return: 0.09%, Hit Ratio: 51.47%, Max Drawdown: 0.05%
(105, 1.1, -0.2, 3.7): Return: 0.09%, Hit Ratio: 51.47%, Max Drawdown: 0.05%
(105, 1.1, -0.1, 3.5): Return: 0.09%, Hit Ratio: 50.0%, Max Drawdown: 0.05%
(105, 1.1, -0.1, 3.6): Return: 0.09%, Hit Ratio: 51.43%, Max Drawdown: 0.05%
(105, 1.1, 0.0, 3.6): Return: 0.09%, Hit Ratio: 50.0%, Max Drawdown: 0.06%
(105, 1.1, 0.0, 3.7): Return: 0.09%, Hit Ratio: 50.0%, Max Drawdown: 0.06%
(105, 1.1, 0.2, 3.3): Return: 0.09%, Hit Ratio: 47.22%, Max Drawdown: 0.06%
(105, 1.1, 0.2, 3.4): Return: 0.09%, Hit Ratio: 47.22%, Max Drawdown: 0.06%
(105, 1.1, 0.2, 3.5): Return: 0.09%, Hit Ratio: 47.95%, Max Drawdown: 0.05%
(105, 1.2, -0.2, 3.7): Return: 0.09%, Hit Ratio: 50.0%, Max Drawdown: 0.05%
(105, 1.2, -0.1, 3.7): Return: 0.09%, Hit Ratio: 49.21%, Max Drawdown: 0.05%
(105, 1.2, 0.0, 3.6): Return: 0.09%, Hit Ratio: 49.21%, Max Drawdown: 0.06%
(105, 1.2, 0.0, 3.7): Return: 0.09%, Hit Ratio: 49.21%, Max Drawdown: 0.06%
(105, 1.2, 0.1, 3.3): Return: 0.09%, Hit Ratio: 46.88%, Max Drawdown: 0.06%
(105, 1.2, 0.1, 3.4): Return: 0.09%, Hit Ratio: 46.88%, Max Drawdown: 0.06%
(105, 1.2, 0.1, 3.5): Return: 0.09%, Hit Ratio: 47.69%, Max Drawdown: 0.06%
(100, 1.1, -0.2, 3.5): Return: 0.09%, Hit Ratio: 52.11%, Max Drawdown: 0.05%
(100, 1.1, -0.1, 3.3): Return: 0.09%, Hit Ratio: 50.0%, Max Drawdown: 0.05%
(100, 1.1, -0.1, 3.4): Return: 0.09%, Hit Ratio: 50.68%, Max Drawdown: 0.05%
(100, 1.1, -0.1, 3.5): Return: 0.09%, Hit Ratio: 52.05%, Max Drawdown: 0.05%
(100, 1.1, 0.0, 3.5): Return: 0.09%, Hit Ratio: 50.68%, Max Drawdown: 0.06%
(100, 1.1, 0.0, 3.6): Return: 0.09%, Hit Ratio: 50.68%, Max Drawdown: 0.06%
(100, 1.1, 0.0, 3.7): Return: 0.09%, Hit Ratio: 51.35%, Max Drawdown: 0.06%
(100, 1.1, 0.1, 3.3): Return: 0.09%, Hit Ratio: 48.65%, Max Drawdown: 0.06%
(100, 1.1, 0.1, 3.4): Return: 0.09%, Hit Ratio: 49.33%, Max Drawdown: 0.06%
(100, 1.1, 0.2, 3.3): Return: 0.09%, Hit Ratio: 48.0%, Max Drawdown: 0.06%
(100, 1.2, 0.1, 3.6): Return: 0.09%, Hit Ratio: 49.23%, Max Drawdown: 0.06%
(100, 1.2, 0.1, 3.7): Return: 0.09%, Hit Ratio: 50.0%, Max Drawdown: 0.06%
(100, 1.2, 0.2, 3.3): Return: 0.09%, Hit Ratio: 47.69%, Max Drawdown: 0.05%
(100, 1.2, 0.2, 3.4): Return: 0.09%, Hit Ratio: 48.48%, Max Drawdown: 0.05%
(100, 1.2, 0.2, 3.5): Return: 0.09%, Hit Ratio: 50.0%, Max Drawdown: 0.05%
(105, 1.1, -0.2, 3.6): Return: 0.09%, Hit Ratio: 51.47%, Max Drawdown: 0.05%
(105, 1.1, -0.2, 3.7): Return: 0.09%, Hit Ratio: 51.47%, Max Drawdown: 0.05%
(105, 1.1, -0.1, 3.5): Return: 0.09%, Hit Ratio: 50.0%, Max Drawdown: 0.05%
(105, 1.1, -0.1, 3.6): Return: 0.09%, Hit Ratio: 51.43%, Max Drawdown: 0.05%
(105, 1.1, 0.0, 3.6): Return: 0.09%, Hit Ratio: 50.0%, Max Drawdown: 0.06%
(105, 1.1, 0.0, 3.7): Return: 0.09%, Hit Ratio: 50.0%, Max Drawdown: 0.06%
(105, 1.1, 0.2, 3.3): Return: 0.09%, Hit Ratio: 47.22%, Max Drawdown: 0.06%
(105, 1.1, 0.2, 3.4): Return: 0.09%, Hit Ratio: 47.22%, Max Drawdown: 0.06%
(105, 1.1, 0.2, 3.5): Return: 0.09%, Hit Ratio: 47.95%, Max Drawdown: 0.05%
(105, 1.2, -0.2, 3.7): Return: 0.09%, Hit Ratio: 50.0%, Max Drawdown: 0.05%
(105, 1.2, -0.1, 3.7): Return: 0.09%, Hit Ratio: 49.21%, Max Drawdown: 0.05%
(105, 1.2, 0.0, 3.6): Return: 0.09%, Hit Ratio: 49.21%, Max Drawdown: 0.06%
(105, 1.2, 0.0, 3.7): Return: 0.09%, Hit Ratio: 49.21%, Max Drawdown: 0.06%
(105, 1.2, 0.1, 3.3): Return: 0.09%, Hit Ratio: 46.88%, Max Drawdown: 0.06%
(105, 1.2, 0.1, 3.4): Return: 0.09%, Hit Ratio: 46.88%, Max Drawdown: 0.06%
